0.000000,0.389631,0.434434,0.464459,0.497856,0.506008,0.523681,0.525205,0.527819,0.531081,0.534123,0.542602,0.543787,0.550131,0.550818,0.554822,0.556419,0.559412,0.560856,0.563468,0.563897,0.564713,0.565112,0.567925,0.568034,0.568242,0.570072,0.575377,0.577436,0.578312,0.579636,0.580355,0.580424,0.581081,0.581230,0.584048,0.586207,0.587023,0.587961,0.588527,0.588861,0.593885,0.594993,0.595787,0.596866,0.598028,0.598563,0.599081,0.599394,0.599975,0.600816,0.600822,0.602408,0.602568,0.602699,0.604798,0.604828,0.605709,0.606222,0.607072,0.609380,0.609841,0.610625,0.611224,0.611431,0.612809,0.615159,0.615241,0.615381,0.617747,0.618499,0.619970,0.620032,0.620098,0.620579,0.621007,0.621516,0.621709,0.622477,0.622502,0.622842,0.622857,0.623200,0.623486,0.624343,0.625540,0.627124,0.627747,0.627924,0.627993,0.628614,0.629313,0.629514,0.629835,0.629908,0.630253,0.631094,0.631370,0.631742,0.632023,0.632059,0.632691,0.633577,0.633856,0.634541,0.635616,0.635690,0.635691,0.636751,0.636922,0.636978,0.637767,0.638110,0.638474,0.638996,0.639257,0.639291,0.639796,0.639822,0.639865,0.639990,0.640471,0.640607,0.641430,0.641614,0.641714,0.642323,0.642336,0.642717,0.642758,0.643047,0.643052,0.643169,0.643191,0.643235,0.643494,0.643673,0.644163,0.644673,0.644933,0.645031,0.645060,0.645335,0.645795,0.647112,0.647202,0.648057,0.648207,0.648639,0.648733,0.648848,0.649413,0.649478,0.649498,0.650196,0.650299,0.650305,0.650307,0.650315,0.650391,0.650852,0.651061,0.651106,0.651393,0.651718,0.651995,0.651997,0.652274,0.652737,0.652904,0.653018,0.653335,0.653345,0.653686,0.654157,0.654346,0.654627,0.654799,0.654814,0.654929,0.655029,0.655352,0.655784,0.655827,0.656147,0.656268,0.656282,0.656514,0.656532,0.656991,0.657116,0.657128,0.657224,0.657296,0.657417,0.657475,0.657524,0.657586,0.657665,0.657677,0.657921
0.389631,0.000000,0.788440,0.760721,0.679515,0.531622,0.783383,0.652962,0.669662,0.557756,0.745850,0.719065,0.658637,0.739991,0.826508,0.748228,0.763362,0.873753,0.611129,0.797013,0.823456,0.581100,0.687030,0.793966,0.733977,0.710079,0.690870,0.746780,0.616460,0.783123,0.547333,0.797309,0.650669,0.727340,0.636851,0.690303,0.646291,0.770897,0.692739,0.709823,0.769337,0.621676,0.685854,0.785642,0.695878,0.806181,0.659713,0.819989,0.714679,0.764714,0.718425,0.676918,0.802077,0.774659,0.682533,0.661010,0.661233,0.770751,0.671150,0.761655,0.687015,0.785951,0.710176,0.804616,0.701286,0.828836,0.749568,0.755028,0.757231,0.766351,0.730582,0.729106,0.746329,0.734248,0.797710,0.781323,0.762811,0.750489,0.761164,0.778732,0.618869,0.658514,0.711111,0.683234,0.828416,0.853745,0.757244,0.719640,0.709297,0.803615,0.731594,0.656014,0.670720,0.743895,0.671851,0.711573,0.727408,0.643179,0.849187,0.665484,0.708903,0.808671,0.584547,0.545069,0.693344,0.831681,0.653609,0.722486,0.754533,0.687415,0.690409,0.830908,0.648788,0.741171,0.604341,0.722307,0.661643,0.694806,0.870936,0.796875,0.771577,0.689033,0.758807,0.674748,0.751883,0.675440,0.752052,0.800783,0.798203,0.806082,0.864806,0.787475,0.711121,0.689143,0.779014,0.741041,0.660913,0.657945,0.763123,0.697002,0.831527,0.689398,0.765814,0.779871,0.723492,0.605823,0.847483,0.673274,0.805401,0.628612,0.747576,0.706884,0.651236,0.659825,0.774477,0.787637,0.844253,0.773368,0.711117,0.734123,0.793160,0.656028,0.822317,0.712827,0.788039,0.790453,0.807774,0.757735,0.697507,0.762148,0.790091,0.732553,0.815979,0.696279,0.640087,0.823798,0.761063,0.793572,0.717315,0.718652,0.804045,0.787112,0.684174,0.696989,0.726925,0.652144,0.621316,0.670825,0.830274,0.714639,0.812751,0.787224,0.853396,0.663957,0.724334,0.788989,0.661045,0.719621,0.670628,0.768401,0.766995
0.434434,0.788440,0.000000,0.408993,0.582093,0.807536,0.451183,0.788314,0.839464,0.791579,0.576515,0.825740,0.773108,0.684688,0.205197,0.727539,0.525775,0.319361,0.787692,0.511788,0.564317,0.735915,0.784299,0.559669,0.784290,0.834983,0.810909,0.651261,0.780892,0.486232,0.848069,0.165979,0.843832,0.666413,0.552950,0.811393,0.766559,0.667084,0.792601,0.602129,0.652144,0.904571,0.832140,0.607495,0.823429,0.613524,0.818409,0.564215,0.645749,0.226711,0.803453,0.816593,0.533867,0.681127,0.845767,0.784935,0.742385,0.634341,0.834260,0.524109,0.839677,0.586771,0.824600,0.624662,0.796734,0.728698,0.799045,0.681646,0.666349,0.825459,0.771960,0.819934,0.782212,0.689022,0.620237,0.725674,0.718776,0.841363,0.726404,0.589376,0.904142,0.751540,0.600055,0.842242,0.532627,0.583576,0.656909,0.773342,0.802446,0.804206,0.864431,0.839661,0.815846,0.850000,0.867499,0.818230,0.674914,0.857123,0.378330,0.833651,0.856975,0.545962,0.856613,0.893129,0.876475,0.608375,0.877165,0.735722,0.659254,0.801361,0.729238,0.609980,0.759905,0.698320,0.871342,0.813067,0.858963,0.796410,0.394889,0.653046,0.863926,0.766401,0.795848,0.803652,0.786771,0.770365,0.926937,0.593101,0.710022,0.521440,0.648415,0.689178,0.778417,0.775151,0.578089,0.851231,0.694909,0.907284,0.734309,0.830761,0.593072,0.860865,0.800675,0.692859,0.833345,0.846890,0.430478,0.825663,0.642316,0.854777,0.870968,0.774053,0.801351,0.796446,0.717418,0.679611,0.578519,0.662972,0.837360,0.735854,0.870011,0.792526,0.755691,0.844791,0.798305,0.642219,0.809623,0.673898,0.872636,0.626922,0.745720,0.549918,0.769709,0.850453,0.888037,0.824195,0.850601,0.671015,0.839622,0.578510,0.678661,0.886131,0.873342,0.899340,0.846481,0.864375,0.844029,0.861979,0.649184,0.838593,0.451440,0.626758,0.619872,0.822944,0.862434,0.598864,0.844546,0.798564,0.875823,0.833303,0.705053
0.464459,0.760721,0.408993,0.000000,0.639373,0.688289,0.369610,0.891135,0.874083,0.769898,0.582924,0.867643,0.835127,0.554202,0.483420,0.461608,0.539113,0.540265,0.843690,0.378623,0.461806,0.780706,0.871365,0.341070,0.829703,0.855178,0.856614,0.691446,0.802169,0.490197,0.903832,0.471892,0.800420,0.390420,0.714539,0.801472,0.820992,0.381418,0.769638,0.325887,0.372961,0.850604,0.854620,0.528182,0.838346,0.384797,0.822460,0.472703,0.504870,0.618452,0.713597,0.864170,0.465159,0.393825,0.824462,0.852386,0.735497,0.632611,0.888550,0.314257,0.846241,0.487090,0.904935,0.465706,0.895201,0.639589,0.830186,0.604639,0.518908,0.858966,0.761154,0.839137,0.710354,0.768156,0.435575,0.587087,0.738967,0.889341,0.577314,0.557174,0.883210,0.667404,0.694026,0.850834,0.490253,0.515031,0.485448,0.810387,0.912030,0.885745,0.851720,0.833719,0.917220,0.855919,0.807959,0.813341,0.543277,0.817100,0.631084,0.873403,0.876858,0.670008,0.879583,0.912974,0.885136,0.499557,0.897879,0.768791,0.769232,0.815433,0.809237,0.447163,0.727111,0.660412,0.890073,0.765347,0.731771,0.881179,0.447941,0.517560,0.882451,0.716580,0.873623,0.778069,0.622691,0.798307,0.862534,0.553564,0.675983,0.733995,0.651813,0.385315,0.821750,0.846046,0.586931,0.879435,0.545929,0.894953,0.533040,0.843597,0.595426,0.697251,0.868047,0.704968,0.920706,0.872032,0.676624,0.857321,0.366067,0.864677,0.835853,0.825147,0.847668,0.856229,0.788289,0.546918,0.612964,0.563780,0.869729,0.707202,0.907179,0.804225,0.769770,0.848479,0.899958,0.556756,0.910163,0.726148,0.839811,0.608927,0.790265,0.666695,0.852221,0.855456,0.824494,0.867945,0.878880,0.635331,0.859710,0.693354,0.468181,0.888419,0.907756,0.853239,0.871043,0.903966,0.748836,0.847695,0.530430,0.835641,0.629340,0.563470,0.564082,0.858341,0.848458,0.702702,0.909307,0.790021,0.904143,0.892818,0.746736
0.497856,0.679515,0.582093,0.639373,0.000000,0.675913,0.661872,0.675277,0.732312,0.660824,0.485987,0.787121,0.735281,0.657923,0.537330,0.686647,0.656291,0.678586,0.554970,0.629017,0.578460,0.705872,0.760887,0.686361,0.594752,0.704149,0.695402,0.516558,0.687528,0.609270,0.716140,0.637573,0.531305,0.711751,0.566603,0.691328,0.720342,0.659149,0.589040,0.665381,0.670272,0.723021,0.763236,0.665735,0.709095,0.609852,0.715309,0.664364,0.649415,0.698615,0.668633,0.840243,0.576661,0.726527,0.654178,0.596314,0.790147,0.764975,0.627411,0.730387,0.729520,0.583290,0.620348,0.735987,0.632110,0.601997,0.660958,0.603560,0.683161,0.768750,0.802263,0.803220,0.678156,0.671246,0.608061,0.678649,0.600231,0.646529,0.720096,0.572555,0.745292,0.681804,0.576405,0.620554,0.648173,0.556539,0.662565,0.765353,0.601986,0.678975,0.753321,0.693722,0.741007,0.739895,0.673121,0.708933,0.538124,0.697260,0.648506,0.605248,0.699191,0.663835,0.771683,0.765214,0.724759,0.556147,0.769210,0.554335,0.619170,0.738968,0.735285,0.792940,0.713738,0.706051,0.822221,0.732040,0.801102,0.613316,0.626859,0.600896,0.735976,0.760107,0.603693,0.768066,0.669939,0.702157,0.801046,0.651247,0.719705,0.709721,0.594825,0.780468,0.671512,0.711870,0.721958,0.681469,0.605775,0.776226,0.767476,0.743199,0.578979,0.712688,0.730478,0.553256,0.663062,0.700006,0.687331,0.653893,0.731876,0.742294,0.771619,0.754531,0.646209,0.670137,0.818876,0.749304,0.592626,0.624143,0.722723,0.720871,0.645022,0.700346,0.729009,0.723133,0.716063,0.653577,0.694010,0.607664,0.668171,0.680656,0.632222,0.721001,0.745341,0.718578,0.671448,0.762372,0.854513,0.557766,0.831910,0.727853,0.721682,0.772475,0.667806,0.761930,0.704415,0.649043,0.620396,0.672658,0.675618,0.646002,0.705120,0.602103,0.807020,0.671877,0.685307,0.795525,0.661385,0.647442,0.684510,0.710900,0.572288
0.506008,0.531622,0.807536,0.688289,0.675913,0.000000,0.700201,0.848924,0.781327,0.779618,0.664569,0.822114,0.779758,0.689963,0.809541,0.612984,0.735778,0.820729,0.744377,0.670349,0.704801,0.697829,0.819864,0.681967,0.814055,0.802536,0.839139,0.559623,0.726537,0.728667,0.784501,0.760125,0.722466,0.598827,0.806249,0.857043,0.802836,0.656572,0.650452,0.715150,0.631138,0.767543,0.822501,0.618673,0.705831,0.590305,0.746353,0.749142,0.656093,0.823444,0.766387,0.802579,0.733236,0.688943,0.883453,0.724930,0.874170,0.755512,0.776742,0.759655,0.788731,0.629682,0.830391,0.711612,0.781509,0.757641,0.823493,0.674267,0.638252,0.837664,0.850947,0.786194,0.793156,0.827736,0.686715,0.761173,0.765550,0.849110,0.770202,0.716860,0.713310,0.724155,0.755094,0.810281,0.770942,0.679570,0.714872,0.920772,0.779983,0.877266,0.936178,0.790750,0.697925,0.864232,0.778259,0.837525,0.589693,0.790560,0.850293,0.769713,0.729277,0.827899,0.764359,0.768126,0.787359,0.710390,0.787422,0.686749,0.809539,0.901149,0.750430,0.769641,0.835122,0.747061,0.809980,0.847502,0.737688,0.863109,0.781895,0.669596,0.910429,0.712714,0.903214,0.837702,0.636231,0.726208,0.853496,0.714596,0.653560,0.874918,0.726619,0.759751,0.798380,0.757852,0.776282,0.868327,0.645387,0.767029,0.734982,0.635060,0.710188,0.581718,0.767463,0.562390,0.865910,0.815472,0.922196,0.701515,0.721482,0.775231,0.870460,0.699805,0.742285,0.788984,0.774523,0.822481,0.714589,0.672796,0.888239,0.774692,0.840701,0.783463,0.792405,0.808785,0.867238,0.692014,0.909361,0.691668,0.789398,0.700836,0.757921,0.856138,0.884350,0.772783,0.757139,0.889991,0.904629,0.618773,0.853770,0.831612,0.713695,0.817260,0.879930,0.918098,0.901585,0.698051,0.832931,0.806465,0.793397,0.861136,0.876636,0.758971,0.755301,0.838368,0.797267,0.830849,0.879605,0.793862,0.840860,0.843696,0.616482
0.523681,0.783383,0.451183,0.369610,0.661872,0.700201,0.000000,0.909246,0.926248,0.873480,0.657633,0.896816,0.876798,0.553899,0.502399,0.643071,0.623864,0.591656,0.858634,0.501243,0.591494,0.803048,0.864168,0.390693,0.842187,0.898078,0.931572,0.622673,0.886103,0.488152,0.927004,0.541827,0.860595,0.497868,0.626162,0.837241,0.905492,0.480439,0.825248,0.550965,0.494610,0.946399,0.897196,0.565170,0.851435,0.582874,0.927009,0.565722,0.519240,0.606040,0.758420,0.864676,0.656858,0.553353,0.882246,0.878529,0.782745,0.721348,0.894462,0.452108,0.877304,0.600190,0.891840,0.221675,0.961690,0.666508,0.908945,0.698837,0.565366,0.913419,0.855444,0.861612,0.840832,0.764599,0.635467,0.749957,0.802980,0.936894,0.649879,0.640205,0.923971,0.807947,0.632491,0.921035,0.581222,0.629758,0.593903,0.933078,0.927329,0.924303,0.944081,0.904150,0.976714,0.867291,0.946940,0.878061,0.639491,0.901995,0.613237,0.921865,0.888086,0.659451,0.950926,0.938068,0.905189,0.629845,0.890312,0.693622,0.816513,0.905092,0.882054,0.588257,0.873486,0.731768,0.897906,0.807765,0.809226,0.923216,0.529406,0.594953,0.925736,0.788303,0.905459,0.845231,0.759747,0.849351,0.912338,0.666165,0.654956,0.615838,0.711620,0.495307,0.905346,0.888918,0.727686,0.844699,0.626222,0.911313,0.614699,0.864962,0.672808,0.762698,0.894077,0.767131,0.922020,0.884705,0.620465,0.894963,0.438361,0.939143,0.947877,0.917511,0.895748,0.884170,0.829037,0.688105,0.672315,0.628967,0.943589,0.847251,0.915505,0.886837,0.803741,0.926765,0.893394,0.703057,0.914027,0.843418,0.903601,0.630777,0.862915,0.694886,0.792811,0.917459,0.877251,0.927504,0.896189,0.630985,0.904950,0.681300,0.618256,0.909750,0.914800,0.904201,0.887175,0.941949,0.824918,0.920079,0.590790,0.898983,0.462229,0.691352,0.550864,0.920707,0.879102,0.704797,0.903934,0.859207,0.945926,0.884541,0.782102
0.525205,0.652962,0.788314,0.891135,0.675277,0.848924,0.909246,0.000000,0.342649,0.558955,0.744829,0.339111,0.462369,0.740493,0.802364,0.888064,0.778039,0.833470,0.393922,0.886620,0.837994,0.632993,0.455228,0.924054,0.361031,0.323440,0.378193,0.753993,0.603614,0.933067,0.467071,0.829316,0.567557,0.899270,0.669140,0.668215,0.581667,0.917261,0.762793,0.866238,0.920944,0.501032,0.537127,0.890815,0.460396,0.927360,0.547881,0.842357,0.909421,0.829057,0.648536,0.580825,0.909388,0.876547,0.435854,0.495449,0.752059,0.815837,0.522984,0.913217,0.586874,0.830517,0.438609,0.944856,0.428299,0.794738,0.510936,0.902066,0.913826,0.402427,0.539027,0.505359,0.669185,0.647970,0.868953,0.766908,0.818276,0.356231,0.865673,0.902467,0.447334,0.738211,0.649580,0.489392,0.842468,0.903991,0.877731,0.606425,0.454825,0.334043,0.486517,0.584529,0.546645,0.422348,0.570575,0.602832,0.863352,0.592279,0.814469,0.495199,0.573129,0.731305,0.469815,0.543447,0.541812,0.888656,0.645107,0.720196,0.583574,0.639022,0.651118,0.902858,0.610922,0.767131,0.505159,0.676450,0.757687,0.453796,0.914139,0.886227,0.465396,0.799767,0.325514,0.708464,0.813826,0.625478,0.459283,0.778900,0.906629,0.747026,0.909762,0.881471,0.546685,0.662841,0.850088,0.525874,0.875379,0.557081,0.911489,0.634742,0.897760,0.914089,0.455846,0.898923,0.407142,0.557709,0.770134,0.545251,0.874214,0.615255,0.548337,0.669871,0.591018,0.588531,0.820336,0.848658,0.904766,0.916825,0.538482,0.631259,0.479640,0.598477,0.658776,0.537011,0.479499,0.846995,0.372839,0.768615,0.599131,0.870984,0.618617,0.727820,0.512818,0.592033,0.706033,0.432993,0.491328,0.885853,0.638782,0.770974,0.825738,0.535123,0.466282,0.548883,0.535180,0.613989,0.633884,0.600886,0.848254,0.707947,0.771172,0.873308,0.833119,0.540651,0.557919,0.790058,0.592111,0.615980,0.447792,0.590255,0.875748
0.527819,0.669662,0.839464,0.874083,0.732312,0.781327,0.926248,0.342649,0.000000,0.563132,0.762434,0.346816,0.308942,0.770901,0.858536,0.815174,0.734917,0.827461,0.360272,0.871189,0.882976,0.623928,0.371914,0.896741,0.359568,0.328251,0.387507,0.736801,0.568971,0.968356,0.129503,0.886495,0.490694,0.889955,0.664601,0.604946,0.450539,0.865007,0.692043,0.782387,0.852508,0.333985,0.562611,0.897519,0.392605,0.937267,0.435135,0.879771,0.897770,0.894837,0.679410,0.479687,0.857910,0.838626,0.519223,0.433755,0.706153,0.732271,0.426251,0.943553,0.521203,0.886743,0.407350,0.885656,0.448214,0.815905,0.462769,0.854409,0.894489,0.362988,0.600810,0.468201,0.647964,0.631063,0.884784,0.675842,0.780714,0.300897,0.830486,0.892876,0.420978,0.664709,0.690114,0.366770,0.813954,0.935849,0.845631,0.498002,0.427150,0.348682,0.424435,0.606135,0.434185,0.382137,0.519723,0.480899,0.865290,0.489942,0.842083,0.449172,0.574965,0.790472,0.416470,0.443848,0.312489,0.914605,0.612551,0.722948,0.669924,0.541230,0.622369,0.836490,0.656796,0.747180,0.456825,0.679809,0.853883,0.421542,0.912090,0.901555,0.349540,0.708296,0.389109,0.587720,0.770316,0.609041,0.424131,0.822439,0.845219,0.797091,0.880437,0.895085,0.487519,0.613693,0.772701,0.592664,0.879095,0.349109,0.838893,0.557342,0.893985,0.892360,0.432456,0.891180,0.307330,0.553471,0.774687,0.574288,0.857047,0.540269,0.372633,0.612981,0.566022,0.575473,0.772588,0.823372,0.879962,0.912639,0.483877,0.593693,0.523730,0.598268,0.646247,0.467841,0.522588,0.758851,0.352350,0.737346,0.510292,0.894244,0.588333,0.821917,0.536780,0.561067,0.590910,0.482493,0.402537,0.870163,0.545557,0.800298,0.789905,0.533518,0.408211,0.458830,0.430918,0.611954,0.680920,0.518705,0.817649,0.676117,0.813838,0.916361,0.803817,0.471535,0.459309,0.837411,0.578916,0.629253,0.431844,0.534031,0.877891
0.531081,0.557756,0.791579,0.769898,0.660824,0.779618,0.873480,0.558955,0.563132,0.000000,0.764438,0.630033,0.675550,0.726875,0.841389,0.771979,0.756802,0.822246,0.639439,0.771875,0.789816,0.693207,0.635336,0.795094,0.597941,0.609200,0.553773,0.750616,0.391885,0.791544,0.618149,0.812316,0.559615,0.748537,0.789294,0.744051,0.587482,0.765972,0.669434,0.802324,0.745716,0.639386,0.595634,0.739426,0.728931,0.781548,0.684285,0.846050,0.749774,0.856057,0.751769,0.678019,0.794694,0.808661,0.473522,0.588993,0.736221,0.731365,0.510690,0.897412,0.627063,0.738321,0.601890,0.873815,0.615478,0.836806,0.685875,0.815746,0.785495,0.639229,0.577050,0.692574,0.657432,0.786919,0.804293,0.691885,0.767926,0.587360,0.874565,0.755556,0.657209,0.651650,0.686575,0.604691,0.716608,0.756404,0.812169,0.659396,0.652915,0.543476,0.594857,0.221839,0.629204,0.613526,0.414662,0.727046,0.794975,0.676822,0.840053,0.687110,0.694205,0.808271,0.615328,0.671590,0.706310,0.753189,0.615521,0.758514,0.534729,0.701211,0.691664,0.849595,0.329254,0.792222,0.667335,0.676856,0.645186,0.642793,0.874773,0.818615,0.608298,0.765491,0.579498,0.505947,0.637633,0.620630,0.663094,0.763783,0.754604,0.802322,0.743254,0.838591,0.451150,0.715173,0.792115,0.544484,0.778980,0.697388,0.790971,0.705566,0.779899,0.784201,0.682420,0.659118,0.574798,0.697048,0.796358,0.662836,0.790029,0.600941,0.678004,0.486082,0.682472,0.708190,0.821927,0.855430,0.721052,0.837743,0.592521,0.743947,0.722592,0.666612,0.716827,0.656555,0.620146,0.829234,0.538483,0.586423,0.581715,0.733378,0.584608,0.815173,0.663015,0.738191,0.606658,0.623550,0.680872,0.775007,0.700414,0.831104,0.769869,0.703255,0.606879,0.552282,0.657414,0.564453,0.704357,0.609945,0.891093,0.598121,0.894417,0.856128,0.833546,0.703462,0.671047,0.831274,0.581551,0.805180,0.530449,0.685986,0.690126
