0.000000,0.410691,0.418525,0.435374,0.446498,0.468972,0.492788,0.495301,0.503001,0.503120,0.508451,0.509395,0.516960,0.517613,0.521978,0.523425,0.527240,0.527337,0.532570,0.532793,0.533209,0.534199,0.537885,0.538203,0.541499,0.542444,0.544188,0.545501,0.546153,0.546203,0.547040,0.547872,0.552964,0.553093,0.554188,0.554740,0.555956,0.555974,0.557265,0.558348,0.558350,0.558622,0.558771,0.558955,0.560250,0.560476,0.560871,0.563204,0.564964,0.565529,0.565740,0.566164,0.566754,0.570503,0.571159,0.572406,0.573173,0.573555,0.574478,0.574953,0.574956,0.575464,0.575662,0.576233,0.576363,0.576432,0.576682,0.577099,0.579284,0.579909,0.580957,0.581164,0.582131,0.582871,0.583043,0.583398,0.584039,0.584164,0.584660,0.585546,0.585813,0.585956,0.586115,0.586399,0.586656,0.588079,0.588584,0.589131,0.591271,0.591632,0.591898,0.591919,0.591960,0.592307,0.592425,0.593076,0.593420,0.595080,0.595639,0.596458,0.596524,0.596982,0.597079,0.597970,0.598119,0.598869,0.599728,0.599911,0.600125,0.600218,0.600354,0.601034,0.601040,0.601167,0.601594,0.602133,0.602270,0.602525,0.603030,0.603485,0.603533,0.603555,0.603599,0.604113,0.605524,0.605927,0.606131,0.606154,0.606368,0.606404,0.606424,0.606487,0.606904,0.607316,0.607733,0.608581,0.608835,0.608844,0.609038,0.609082,0.609315,0.609316,0.609355,0.609430,0.609862,0.609898,0.609898,0.610046,0.611234,0.611310,0.611798,0.611868,0.611993,0.612220,0.612584,0.612810,0.612854,0.613102,0.613122,0.613500,0.613775,0.613814,0.614144,0.614146,0.614315,0.614472,0.614780,0.615356,0.615533,0.615582,0.616080,0.616271,0.616468,0.616718,0.616736,0.616958,0.616985,0.617117,0.617197,0.617212,0.617215,0.617231,0.617424,0.617599,0.618059,0.618174,0.618317,0.618748,0.618907,0.619613,0.619962,0.620190,0.620196,0.620312,0.620472,0.620635,0.620785,0.620881,0.620881,0.621030,0.621073
0.410691,0.000000,0.551117,0.390976,0.485786,0.519777,0.474796,0.547143,0.428806,0.658048,0.488845,0.532271,0.499852,0.592726,0.589614,0.616036,0.538673,0.587592,0.784012,0.628270,0.627319,0.608331,0.535923,0.507628,0.613856,0.584834,0.623106,0.731716,0.658025,0.517122,0.758761,0.587488,0.519669,0.492626,0.493603,0.547382,0.610968,0.598566,0.425053,0.571227,0.548952,0.631113,0.601842,0.532041,0.518663,0.597971,0.585287,0.537879,0.774846,0.664350,0.668939,0.745251,0.513987,0.598417,0.599653,0.458534,0.584625,0.605070,0.567289,0.601282,0.649347,0.553099,0.520410,0.510906,0.825956,0.595572,0.473625,0.619932,0.623567,0.544502,0.573622,0.552345,0.613909,0.577702,0.642808,0.821405,0.641029,0.568903,0.610217,0.679810,0.641641,0.594920,0.580393,0.618620,0.507318,0.625802,0.731159,0.627316,0.812703,0.588455,0.616866,0.635981,0.679446,0.589750,0.515493,0.603882,0.590419,0.638136,0.672328,0.541109,0.567153,0.589506,0.644633,0.557076,0.658163,0.683303,0.647120,0.657899,0.539410,0.579662,0.572030,0.599550,0.594770,0.687606,0.576599,0.821106,0.551532,0.554592,0.668690,0.535853,0.642451,0.571544,0.798630,0.802442,0.665254,0.592673,0.654554,0.704564,0.598631,0.620139,0.734877,0.613733,0.681200,0.644117,0.682150,0.691059,0.559574,0.578969,0.513614,0.627901,0.639982,0.660625,0.823589,0.741874,0.516165,0.789776,0.675465,0.624123,0.806157,0.658180,0.716698,0.635238,0.574335,0.629950,0.656805,0.636030,0.639087,0.690353,0.621297,0.698323,0.619682,0.576483,0.624623,0.659673,0.565716,0.680996,0.615535,0.627331,0.639336,0.618656,0.650248,0.680703,0.692456,0.575548,0.749217,0.522401,0.600188,0.523644,0.654494,0.832267,0.542309,0.581980,0.593591,0.684831,0.651566,0.613084,0.585339,0.706095,0.789142,0.677979,0.723067,0.681011,0.689337,0.588741,0.792559,0.685237,0.678702,0.681339,0.704892,0.670758,0.682197
0.418525,0.551117,0.000000,0.530258,0.634406,0.647141,0.530764,0.644196,0.544183,0.540278,0.504991,0.598959,0.576198,0.657302,0.606126,0.655021,0.648530,0.594599,0.772490,0.649825,0.603948,0.663097,0.601712,0.580353,0.636038,0.613079,0.638401,0.747201,0.673991,0.629801,0.769334,0.631862,0.733379,0.661324,0.685501,0.577759,0.629497,0.642268,0.632325,0.639231,0.609329,0.679754,0.635893,0.640371,0.623066,0.755634,0.679290,0.580570,0.765345,0.635490,0.703643,0.733365,0.624149,0.659027,0.728288,0.618152,0.650114,0.673746,0.632442,0.596591,0.651748,0.680915,0.611076,0.658737,0.697467,0.597557,0.696530,0.668680,0.625792,0.599405,0.652570,0.627115,0.698239,0.685387,0.638863,0.784312,0.703004,0.698586,0.686732,0.695733,0.691734,0.635659,0.698572,0.624460,0.667275,0.696481,0.749426,0.637732,0.754177,0.665162,0.670759,0.668591,0.621952,0.636623,0.619692,0.706331,0.685281,0.667981,0.713528,0.706288,0.668384,0.671310,0.632799,0.668421,0.653113,0.667287,0.662215,0.576707,0.670305,0.370348,0.624711,0.710276,0.602647,0.688362,0.581977,0.784249,0.644723,0.653704,0.625477,0.707802,0.582986,0.635164,0.780479,0.746598,0.704360,0.665492,0.624565,0.711130,0.669872,0.757370,0.732734,0.663909,0.790839,0.679234,0.658356,0.646731,0.706364,0.644970,0.700029,0.738265,0.617390,0.656973,0.767725,0.610968,0.594802,0.734944,0.708882,0.654978,0.782362,0.679028,0.670033,0.732333,0.670213,0.718617,0.723443,0.555522,0.652142,0.595123,0.649456,0.729664,0.648936,0.759156,0.649403,0.672211,0.753691,0.698637,0.655163,0.682552,0.756333,0.673292,0.640096,0.618225,0.643892,0.708328,0.706161,0.673544,0.635982,0.677326,0.593055,0.817938,0.627514,0.683564,0.806694,0.721263,0.741933,0.707614,0.754286,0.650435,0.758499,0.677053,0.653654,0.694070,0.613531,0.592968,0.772432,0.685093,0.581923,0.762516,0.737849,0.667081,0.680998
0.435374,0.390976,0.530258,0.000000,0.417134,0.520580,0.425638,0.590140,0.483971,0.576456,0.576118,0.516702,0.460479,0.513842,0.584352,0.497469,0.537996,0.495712,0.846371,0.664353,0.518650,0.701342,0.616070,0.468857,0.565669,0.535789,0.517524,0.803768,0.589307,0.523080,0.815262,0.566956,0.555175,0.541965,0.643304,0.470274,0.589062,0.535207,0.464329,0.581974,0.567111,0.556932,0.586502,0.486626,0.407314,0.535068,0.520047,0.513941,0.852515,0.584037,0.685291,0.803755,0.388368,0.299648,0.639918,0.437396,0.572598,0.496691,0.581346,0.561734,0.529441,0.602446,0.609852,0.546467,0.762704,0.478157,0.498035,0.671392,0.593843,0.504981,0.645422,0.421537,0.524721,0.646483,0.628884,0.902070,0.619175,0.678145,0.422946,0.638475,0.543078,0.552196,0.579787,0.612021,0.637365,0.577321,0.666225,0.612673,0.847021,0.427928,0.598355,0.532576,0.631481,0.514817,0.521821,0.564844,0.699882,0.604863,0.690193,0.559402,0.597548,0.548143,0.560895,0.560204,0.514535,0.707266,0.544952,0.568610,0.630606,0.612608,0.399811,0.576361,0.519964,0.638031,0.572422,0.876445,0.566985,0.602939,0.668219,0.547302,0.566549,0.631538,0.847730,0.891387,0.655418,0.586777,0.677100,0.724839,0.677769,0.538763,0.787929,0.568022,0.654059,0.464080,0.695018,0.638263,0.748207,0.518509,0.507480,0.655221,0.678252,0.645963,0.933406,0.798810,0.401684,0.872566,0.621956,0.628857,0.841243,0.660581,0.733312,0.595719,0.644780,0.698511,0.652986,0.525684,0.588531,0.690237,0.517775,0.722997,0.509587,0.506228,0.567922,0.603851,0.567530,0.575457,0.642891,0.701849,0.545112,0.546324,0.690576,0.587653,0.564560,0.529689,0.750100,0.648364,0.441318,0.511639,0.503516,0.815031,0.451003,0.596640,0.743226,0.731628,0.554654,0.536114,0.572160,0.693027,0.825751,0.569276,0.764690,0.623001,0.562521,0.408974,0.869597,0.671949,0.581174,0.790266,0.797730,0.655851,0.581561
0.446498,0.485786,0.634406,0.417134,0.000000,0.658049,0.584474,0.544330,0.561194,0.597723,0.625297,0.553560,0.296015,0.321936,0.600813,0.594556,0.640611,0.670108,0.855655,0.658451,0.443307,0.760975,0.667012,0.596684,0.626576,0.648326,0.578266,0.769554,0.582106,0.518437,0.782048,0.471808,0.223544,0.661673,0.605769,0.606962,0.629706,0.623988,0.446944,0.580153,0.634286,0.651979,0.536246,0.605644,0.645982,0.244133,0.615819,0.476820,0.795431,0.735733,0.662447,0.670204,0.703481,0.624152,0.670664,0.704318,0.627097,0.594947,0.617348,0.669964,0.583429,0.661914,0.620370,0.654551,0.789538,0.637265,0.621356,0.681318,0.622361,0.661179,0.697274,0.612519,0.676886,0.609163,0.599667,0.854592,0.483443,0.715793,0.601712,0.570920,0.510615,0.694475,0.627590,0.708649,0.727457,0.593400,0.730976,0.628483,0.835617,0.591812,0.590897,0.504048,0.555614,0.647380,0.488454,0.621095,0.658423,0.620186,0.633135,0.565750,0.653126,0.650608,0.457445,0.736272,0.565570,0.734931,0.490051,0.650855,0.582735,0.677046,0.622445,0.636907,0.659488,0.629110,0.416283,0.836092,0.718366,0.685999,0.765618,0.536535,0.673247,0.699040,0.803117,0.890774,0.613509,0.589359,0.514614,0.720048,0.717434,0.587891,0.764193,0.697772,0.672615,0.582586,0.584584,0.621109,0.559782,0.618687,0.685519,0.648958,0.735323,0.657851,0.869048,0.716179,0.708086,0.844771,0.665623,0.583782,0.780364,0.554492,0.751295,0.510472,0.764799,0.525248,0.450799,0.562705,0.656904,0.641428,0.655765,0.587349,0.698521,0.686942,0.611100,0.684456,0.690874,0.711197,0.641550,0.674778,0.711603,0.671564,0.640158,0.694194,0.709044,0.600288,0.791116,0.407811,0.650838,0.583403,0.583694,0.850968,0.730054,0.753968,0.852257,0.584376,0.716082,0.589751,0.603113,0.661045,0.813718,0.716129,0.720763,0.632711,0.625180,0.515202,0.868490,0.588458,0.631424,0.749076,0.743886,0.631420,0.607171
0.468972,0.519777,0.647141,0.520580,0.658049,0.000000,0.482685,0.492577,0.536565,0.586929,0.581481,0.624507,0.549916,0.656783,0.440629,0.606833,0.395484,0.455683,0.786528,0.574895,0.590402,0.439538,0.573453,0.485978,0.617858,0.256164,0.381138,0.804641,0.364408,0.395106,0.784409,0.631987,0.705095,0.559928,0.643814,0.630935,0.341367,0.312566,0.589523,0.409478,0.570828,0.334478,0.561203,0.406415,0.619529,0.658186,0.658151,0.568122,0.726743,0.487480,0.695426,0.763545,0.494503,0.637117,0.448154,0.527385,0.472094,0.344410,0.670220,0.702364,0.445778,0.416037,0.667356,0.593616,0.708415,0.399883,0.602974,0.614474,0.626785,0.447102,0.677391,0.730351,0.526053,0.642290,0.622016,0.808733,0.652910,0.620062,0.557803,0.620542,0.683145,0.652685,0.437806,0.503697,0.586880,0.584287,0.696824,0.559986,0.816189,0.585212,0.498755,0.596305,0.646004,0.404819,0.559954,0.386750,0.693426,0.546298,0.655704,0.534882,0.639003,0.410260,0.695889,0.687321,0.508844,0.600950,0.628960,0.505661,0.678833,0.657892,0.575307,0.705135,0.581412,0.545777,0.670716,0.823987,0.619681,0.448238,0.694133,0.678310,0.484760,0.642382,0.748791,0.843778,0.642745,0.705557,0.740555,0.751613,0.673522,0.481522,0.710853,0.467567,0.563540,0.521942,0.762428,0.665114,0.741307,0.541466,0.608173,0.764066,0.753352,0.589918,0.883272,0.777285,0.605080,0.857907,0.613673,0.654241,0.782251,0.831010,0.773874,0.626287,0.649617,0.757127,0.757286,0.557901,0.615100,0.717328,0.545579,0.667663,0.485190,0.674669,0.599105,0.499749,0.614392,0.695720,0.734687,0.706130,0.283569,0.510244,0.660984,0.537816,0.527658,0.658416,0.649943,0.704993,0.612935,0.578711,0.617425,0.818961,0.598642,0.542957,0.786819,0.760233,0.444095,0.668417,0.604202,0.657547,0.783401,0.498399,0.698883,0.700735,0.524126,0.542664,0.778545,0.713791,0.645090,0.763104,0.791588,0.651576,0.625302
0.492788,0.474796,0.530764,0.425638,0.584474,0.482685,0.000000,0.537748,0.487916,0.536484,0.428776,0.701724,0.537167,0.627984,0.516973,0.463094,0.633268,0.531892,0.834586,0.531778,0.537736,0.643712,0.303668,0.437838,0.633489,0.497429,0.526209,0.790784,0.539981,0.523890,0.789884,0.643522,0.641574,0.457270,0.571958,0.535254,0.563164,0.492202,0.597081,0.613984,0.518516,0.483589,0.554335,0.546695,0.567331,0.599784,0.608649,0.570820,0.756891,0.491385,0.792121,0.787839,0.521754,0.664375,0.548154,0.564750,0.512630,0.596448,0.579427,0.675759,0.529359,0.533762,0.492334,0.497285,0.722750,0.537719,0.487888,0.546044,0.647901,0.467280,0.627428,0.579011,0.565626,0.664570,0.744211,0.801509,0.697481,0.569741,0.564926,0.707432,0.688100,0.615377,0.546506,0.526693,0.535332,0.628425,0.622500,0.652721,0.795862,0.489492,0.592126,0.535386,0.588050,0.516854,0.583631,0.561544,0.700605,0.567441,0.694842,0.616191,0.667700,0.497074,0.683499,0.647120,0.622481,0.724096,0.693909,0.543144,0.616989,0.631184,0.637558,0.595823,0.605327,0.607949,0.710788,0.839343,0.550976,0.531112,0.536701,0.637135,0.559060,0.512080,0.787908,0.835317,0.617618,0.624574,0.696176,0.743112,0.619628,0.543586,0.724032,0.546199,0.584134,0.565600,0.719741,0.739600,0.744897,0.484268,0.511360,0.678628,0.599879,0.613719,0.850200,0.731085,0.553631,0.866473,0.656416,0.728008,0.861332,0.712790,0.785276,0.593285,0.556473,0.712322,0.753320,0.520880,0.601080,0.582975,0.598180,0.676981,0.622468,0.696556,0.703089,0.636531,0.600040,0.695299,0.706869,0.613491,0.503042,0.593492,0.766634,0.584013,0.700575,0.577225,0.616911,0.623900,0.520496,0.567651,0.624324,0.797452,0.537665,0.617325,0.792523,0.692862,0.544117,0.634326,0.622891,0.751838,0.801390,0.619876,0.762500,0.641642,0.620991,0.519337,0.809781,0.723647,0.701206,0.679734,0.840055,0.757045,0.683927
0.495301,0.547143,0.644196,0.590140,0.544330,0.492577,0.537748,0.000000,0.520254,0.638993,0.628447,0.740001,0.505146,0.591804,0.579325,0.635160,0.580793,0.620587,0.798733,0.564499,0.552594,0.634449,0.590278,0.580528,0.701579,0.569960,0.549242,0.800553,0.604076,0.523367,0.782603,0.595329,0.587727,0.436777,0.636585,0.728753,0.568218,0.566923,0.560916,0.571549,0.581399,0.561804,0.575142,0.587769,0.619070,0.523190,0.757648,0.607365,0.688151,0.662009,0.647760,0.680122,0.679094,0.657868,0.583749,0.695997,0.620822,0.544694,0.670592,0.707527,0.605938,0.569485,0.593196,0.623379,0.749257,0.621512,0.501454,0.574402,0.645299,0.655645,0.574188,0.786877,0.685066,0.694351,0.625751,0.847179,0.675394,0.557177,0.614079,0.530605,0.698919,0.759268,0.565406,0.633905,0.663375,0.696019,0.772094,0.660827,0.762565,0.607506,0.619610,0.607457,0.666815,0.572546,0.542300,0.607513,0.667597,0.555145,0.650148,0.585717,0.593229,0.641799,0.642371,0.822427,0.593397,0.615805,0.623946,0.672298,0.616065,0.706093,0.756285,0.715489,0.756984,0.677200,0.730487,0.745622,0.706396,0.656815,0.737132,0.594737,0.619322,0.570198,0.769197,0.803442,0.655286,0.721962,0.706365,0.754559,0.654193,0.590364,0.733055,0.666415,0.659994,0.606113,0.679308,0.732456,0.614018,0.669919,0.602885,0.801424,0.768902,0.644343,0.830133,0.777673,0.718815,0.852305,0.622743,0.670439,0.763584,0.689725,0.824729,0.567227,0.668795,0.695291,0.700860,0.675578,0.690905,0.718184,0.639063,0.693281,0.715298,0.712905,0.641322,0.633548,0.628399,0.731181,0.753067,0.669915,0.560409,0.630906,0.709237,0.693160,0.697026,0.660077,0.706498,0.649118,0.641513,0.563628,0.723294,0.766770,0.676295,0.623845,0.860316,0.625893,0.664156,0.648472,0.637906,0.745528,0.744347,0.659683,0.686780,0.737748,0.660168,0.618250,0.773907,0.708317,0.724550,0.700218,0.815058,0.736863,0.681574
0.503001,0.428806,0.544183,0.483971,0.561194,0.536565,0.487916,0.520254,0.000000,0.627848,0.610566,0.539859,0.528186,0.638564,0.556690,0.585124,0.389257,0.475600,0.852768,0.622916,0.591478,0.662928,0.547487,0.468479,0.748365,0.538621,0.584031,0.833455,0.570082,0.547024,0.846660,0.656112,0.571335,0.441383,0.467309,0.619166,0.595825,0.530002,0.289070,0.533937,0.552055,0.509110,0.585433,0.384223,0.445294,0.647941,0.607134,0.474307,0.772126,0.515108,0.750290,0.777652,0.596747,0.653331,0.543153,0.577571,0.505282,0.549063,0.554171,0.726503,0.595311,0.453803,0.481081,0.485428,0.787544,0.476360,0.495144,0.499019,0.521818,0.481395,0.595210,0.698249,0.639706,0.656848,0.758276,0.857837,0.594778,0.539561,0.570127,0.706238,0.569652,0.672855,0.558857,0.468999,0.582139,0.647963,0.739919,0.645523,0.737501,0.529506,0.510160,0.591635,0.715722,0.518370,0.492295,0.550631,0.425350,0.549616,0.776236,0.550357,0.291761,0.575400,0.651248,0.730560,0.664584,0.704072,0.654683,0.561875,0.544586,0.604014,0.561200,0.514009,0.688646,0.654637,0.649594,0.893147,0.677533,0.482573,0.684333,0.399084,0.543293,0.521924,0.817776,0.817403,0.729374,0.674518,0.725622,0.724482,0.473090,0.563781,0.743594,0.480467,0.585837,0.599162,0.565454,0.678223,0.556381,0.560292,0.589084,0.669141,0.691339,0.653390,0.883577,0.762314,0.518704,0.943214,0.683392,0.670277,0.854525,0.483707,0.870428,0.635880,0.584677,0.516285,0.529463,0.591580,0.564104,0.624367,0.587585,0.802709,0.679321,0.748894,0.430674,0.652414,0.473263,0.633454,0.776576,0.642595,0.596708,0.497829,0.702892,0.664438,0.728373,0.611408,0.660664,0.488816,0.568256,0.460640,0.701160,0.854571,0.531333,0.422398,0.784806,0.657902,0.576285,0.672795,0.644256,0.722856,0.791045,0.579359,0.787109,0.752344,0.681248,0.506767,0.816210,0.734390,0.702256,0.615945,0.749108,0.693697,0.702654
0.503120,0.658048,0.540278,0.576456,0.597723,0.586929,0.536484,0.638993,0.627848,0.000000,0.615444,0.724145,0.579977,0.588497,0.546069,0.619284,0.727173,0.592077,0.862122,0.660799,0.551022,0.709700,0.611615,0.550231,0.629221,0.574419,0.589304,0.805995,0.607987,0.508573,0.830520,0.621231,0.664799,0.613477,0.653735,0.634447,0.614071,0.588964,0.616203,0.608034,0.610168,0.601408,0.411713,0.681554,0.649484,0.630600,0.689487,0.574112,0.808448,0.694358,0.634470,0.677587,0.659704,0.625952,0.678808,0.695680,0.685273,0.691838,0.664121,0.685677,0.600758,0.741627,0.644295,0.678359,0.774082,0.577467,0.729384,0.698537,0.731099,0.506853,0.657260,0.663720,0.678685,0.750101,0.614718,0.804699,0.684125,0.737926,0.709975,0.630019,0.666496,0.673869,0.717211,0.665520,0.645654,0.603516,0.729362,0.658326,0.835170,0.668752,0.726531,0.564255,0.582625,0.629505,0.619450,0.680409,0.751649,0.644804,0.755259,0.662448,0.683058,0.695590,0.670453,0.725352,0.656754,0.569952,0.597565,0.598274,0.658349,0.648602,0.639057,0.688980,0.711248,0.727766,0.593849,0.851530,0.615610,0.621845,0.708179,0.672407,0.729487,0.636158,0.730927,0.839724,0.748559,0.726353,0.649226,0.621401,0.749517,0.696072,0.721645,0.687675,0.750232,0.663448,0.709957,0.666477,0.775017,0.621071,0.755340,0.664379,0.763338,0.713264,0.885509,0.665793,0.702721,0.810810,0.600251,0.675765,0.789145,0.779499,0.744473,0.691936,0.724410,0.782891,0.700321,0.642138,0.742697,0.611050,0.750379,0.689254,0.668206,0.792881,0.737725,0.704306,0.718749,0.739071,0.714423,0.808139,0.688600,0.777084,0.663599,0.726573,0.636526,0.643812,0.671591,0.718661,0.634116,0.694076,0.638997,0.805277,0.747428,0.714378,0.859311,0.641068,0.776748,0.696938,0.712447,0.767812,0.838998,0.811243,0.695319,0.773471,0.585184,0.691721,0.811165,0.625033,0.667421,0.710184,0.807293,0.665122,0.716397
