0.000000,0.194073,0.426517,0.471035,0.489244,0.510380,0.524144,0.527553,0.531024,0.535494,0.536116,0.537486,0.540897,0.541611,0.542142,0.544979,0.545765,0.550329,0.552769,0.558369,0.558795,0.560355,0.560551,0.562494,0.562981,0.570967,0.571136,0.575397,0.575993,0.578073,0.578388,0.579262,0.580248,0.580362,0.581561,0.583182,0.583807,0.583826,0.585427,0.585462,0.586343,0.587748,0.589705,0.589765,0.591883,0.592702,0.593112,0.596055,0.597229,0.600409,0.600827,0.601370,0.602391,0.602430,0.603003,0.603438,0.603819,0.604154,0.604160,0.605079,0.605221,0.605809,0.605881,0.606463,0.606717,0.606775,0.606908,0.607405,0.607970,0.608743,0.608792,0.608861,0.609248,0.610290,0.610543,0.610664,0.610950,0.611255,0.611378,0.611939,0.612643,0.613119,0.613273,0.613322,0.613325,0.614083,0.614117,0.614335,0.615031,0.615138,0.615293,0.615562,0.616022,0.616420,0.616755,0.618037,0.619226,0.619757,0.619946,0.620342,0.620441,0.620528,0.621269,0.622073,0.623043,0.623359,0.623554,0.623611,0.623986,0.624401,0.624544,0.624942,0.625466,0.626165,0.626589,0.626647,0.626649,0.627581,0.628055,0.628139,0.628220,0.628318,0.628757,0.629080,0.629176,0.629279,0.630482,0.630700,0.630852,0.632026,0.632265,0.632345,0.632351,0.632383,0.632641,0.632657,0.632881,0.633350,0.633369,0.633402,0.633541,0.633593,0.634089,0.634175,0.634535,0.634725,0.634767,0.635391,0.635449,0.636522,0.637297,0.637346,0.637349,0.638205,0.638209,0.638244,0.638351,0.638481,0.638486,0.638778,0.639038,0.639566,0.639615,0.639756,0.639802,0.640011,0.640067,0.640118,0.640718,0.640814,0.640817,0.640833,0.641460,0.641649,0.641660,0.641782,0.642268,0.642445,0.642610,0.642733,0.643013,0.643567,0.643801,0.644375,0.645141,0.645324,0.645363,0.645524,0.645868,0.645890,0.646112,0.646205,0.646205,0.646208,0.646543,0.646908,0.646965,0.647161,0.647242,0.647503,0.647647
0.194073,0.000000,0.473191,0.527684,0.582973,0.630475,0.560812,0.569857,0.552022,0.580146,0.593854,0.488222,0.556912,0.567514,0.564223,0.567931,0.627185,0.584914,0.500460,0.604376,0.600023,0.639090,0.546003,0.551977,0.529890,0.593852,0.639770,0.620333,0.597912,0.557520,0.682068,0.549478,0.554858,0.643281,0.645031,0.628120,0.554660,0.593781,0.694022,0.622436,0.626336,0.635811,0.598868,0.657817,0.683760,0.584955,0.697113,0.550185,0.557448,0.635567,0.647970,0.597131,0.578324,0.529557,0.629165,0.574464,0.659021,0.630330,0.609105,0.603994,0.567582,0.600829,0.658551,0.579211,0.624352,0.676171,0.536417,0.536048,0.634187,0.661276,0.622840,0.619945,0.615279,0.640751,0.627764,0.655118,0.700988,0.605141,0.590473,0.609450,0.672616,0.662236,0.606513,0.704280,0.590065,0.622259,0.691399,0.676894,0.596459,0.520873,0.582194,0.633875,0.663225,0.691472,0.643116,0.580009,0.634988,0.560327,0.716501,0.632466,0.687441,0.692343,0.699062,0.665063,0.587114,0.631536,0.694560,0.599924,0.560211,0.580684,0.584184,0.633093,0.639701,0.640916,0.659851,0.641005,0.572195,0.666583,0.563671,0.637831,0.685682,0.618085,0.580354,0.631032,0.662600,0.619128,0.701769,0.727996,0.653847,0.631117,0.688018,0.683609,0.718373,0.680026,0.608882,0.589568,0.663694,0.654740,0.650823,0.647773,0.666662,0.611852,0.631695,0.668260,0.695385,0.533426,0.676207,0.629148,0.668643,0.570401,0.628874,0.683549,0.731532,0.641096,0.680544,0.673552,0.616673,0.693300,0.620252,0.611268,0.557153,0.632936,0.604846,0.681286,0.713415,0.663215,0.583678,0.652881,0.655806,0.634479,0.663741,0.599953,0.643597,0.668764,0.678959,0.603838,0.722743,0.633938,0.657457,0.615700,0.623983,0.614051,0.643931,0.665799,0.633374,0.746475,0.716013,0.647358,0.656384,0.609007,0.684212,0.653932,0.608249,0.634813,0.602967,0.682447,0.630130,0.713603,0.683553,0.660867,0.685061
0.426517,0.473191,0.000000,0.248660,0.504794,0.540801,0.372299,0.180170,0.410948,0.415964,0.409320,0.526221,0.617065,0.524955,0.425409,0.499780,0.485100,0.482768,0.585362,0.588869,0.441796,0.658384,0.672441,0.444502,0.567268,0.486561,0.481766,0.648022,0.493964,0.438321,0.623930,0.463635,0.515944,0.446772,0.763680,0.580718,0.840835,0.438383,0.555161,0.513078,0.622369,0.791383,0.483524,0.678621,0.432319,0.637368,0.629891,0.434816,0.593431,0.738880,0.485717,0.782203,0.520913,0.770059,0.594857,0.799084,0.497362,0.536154,0.558875,0.565138,0.584021,0.575861,0.496735,0.416423,0.717316,0.741546,0.809161,0.603734,0.891424,0.830539,0.423453,0.439949,0.573429,0.446994,0.489587,0.558764,0.616835,0.498124,0.824948,0.776465,0.507559,0.828877,0.465978,0.837371,0.684775,0.454827,0.487976,0.460276,0.613721,0.655237,0.559302,0.833252,0.584467,0.421442,0.640188,0.482075,0.680408,0.586568,0.509559,0.771215,0.502762,0.679673,0.583408,0.503462,0.465716,0.422255,0.845308,0.499191,0.801008,0.520668,0.804112,0.425482,0.675861,0.587828,0.627725,0.589310,0.538014,0.646438,0.806798,0.622375,0.679528,0.795927,0.550818,0.803820,0.668271,0.718201,0.716381,0.720348,0.602177,0.489778,0.613249,0.815360,0.603887,0.777576,0.528335,0.665984,0.691632,0.618909,0.742366,0.503847,0.694295,0.650748,0.553489,0.606752,0.809250,0.825494,0.568432,0.792936,0.522184,0.677061,0.546761,0.816298,0.765334,0.426685,0.504565,0.602506,0.669397,0.713193,0.822189,0.603019,0.584061,0.557551,0.610462,0.704615,0.793767,0.705216,0.841295,0.590276,0.682273,0.527038,0.683639,0.778385,0.499684,0.696277,0.717363,0.630762,0.468339,0.715393,0.566427,0.794131,0.536937,0.837641,0.619514,0.610403,0.793180,0.597944,0.671858,0.619350,0.522063,0.588118,0.639396,0.741460,0.678051,0.542859,0.525681,0.923409,0.515033,0.675664,0.755665,0.784227,0.855177
0.471035,0.527684,0.248660,0.000000,0.474394,0.468159,0.357992,0.228734,0.307776,0.571958,0.550123,0.551265,0.588332,0.543570,0.572706,0.509646,0.553982,0.420969,0.655745,0.560031,0.290406,0.606624,0.639240,0.411041,0.686928,0.329161,0.522025,0.642759,0.483916,0.359693,0.657567,0.301537,0.522212,0.408692,0.732620,0.528944,0.797560,0.444338,0.540015,0.519964,0.704312,0.750659,0.448954,0.619978,0.415462,0.643036,0.577749,0.340809,0.550412,0.763582,0.426987,0.736807,0.345148,0.737455,0.574279,0.752734,0.379268,0.400824,0.605176,0.517590,0.687664,0.607773,0.417550,0.387851,0.656303,0.760890,0.828129,0.590012,0.804692,0.791800,0.360219,0.382136,0.609433,0.428386,0.335623,0.390918,0.567155,0.535346,0.785070,0.764313,0.511736,0.767908,0.301918,0.872016,0.603581,0.563364,0.396537,0.481504,0.615344,0.629812,0.476494,0.770608,0.480094,0.534496,0.592138,0.446540,0.741313,0.590548,0.512378,0.744836,0.659812,0.607747,0.581174,0.444134,0.615060,0.366869,0.870110,0.436206,0.739738,0.565254,0.743834,0.485391,0.580532,0.491228,0.595354,0.586732,0.485340,0.716880,0.794838,0.572230,0.693944,0.756769,0.631814,0.772325,0.681598,0.671797,0.648227,0.706615,0.673234,0.430994,0.586399,0.817119,0.446454,0.728264,0.493731,0.569249,0.694768,0.580748,0.769358,0.408483,0.673851,0.559681,0.502177,0.560928,0.813794,0.785757,0.424492,0.796799,0.474413,0.711822,0.444800,0.835012,0.763383,0.405742,0.456556,0.551827,0.722099,0.678299,0.789191,0.555113,0.501491,0.511667,0.570927,0.733884,0.733619,0.639056,0.788242,0.575225,0.648215,0.670694,0.738524,0.764536,0.492591,0.664671,0.738502,0.607904,0.485137,0.717977,0.580815,0.762035,0.462336,0.775587,0.612752,0.585392,0.732937,0.575618,0.676051,0.673110,0.408033,0.678928,0.601565,0.676385,0.618001,0.424263,0.525649,0.850270,0.451002,0.600305,0.737372,0.786441,0.849523
0.489244,0.582973,0.504794,0.474394,0.000000,0.593707,0.465076,0.533154,0.439988,0.677425,0.649643,0.623158,0.746927,0.658145,0.655845,0.523179,0.655231,0.502431,0.713072,0.671046,0.508646,0.631010,0.521765,0.440474,0.751680,0.472055,0.608206,0.707074,0.585027,0.529572,0.718341,0.521612,0.620765,0.567929,0.786198,0.617952,0.807411,0.463083,0.538176,0.654200,0.691597,0.769723,0.556489,0.633813,0.492101,0.738097,0.674443,0.492709,0.647030,0.740950,0.551230,0.774937,0.489566,0.847760,0.627789,0.817688,0.524058,0.534467,0.659522,0.700141,0.784164,0.640649,0.522019,0.553173,0.731579,0.816057,0.842841,0.716321,0.862727,0.819053,0.496301,0.501007,0.639573,0.571419,0.617315,0.442594,0.714106,0.497565,0.785244,0.759075,0.513171,0.817021,0.526427,0.816649,0.673879,0.628053,0.520809,0.542327,0.651749,0.702786,0.641867,0.829378,0.540221,0.557229,0.662235,0.553447,0.748663,0.689988,0.629743,0.813053,0.728668,0.734181,0.697524,0.604921,0.714705,0.501205,0.839109,0.538023,0.823632,0.701427,0.801833,0.620019,0.640322,0.634740,0.770610,0.664728,0.500600,0.778030,0.886045,0.677695,0.736441,0.828985,0.762727,0.775870,0.754473,0.736017,0.702829,0.746853,0.781258,0.589398,0.541149,0.851954,0.662652,0.855099,0.592206,0.704609,0.749489,0.719882,0.702155,0.555443,0.785609,0.696188,0.648840,0.637889,0.832526,0.878710,0.677574,0.828813,0.588475,0.726022,0.643094,0.870822,0.775326,0.505403,0.775804,0.633766,0.831875,0.759249,0.784464,0.656528,0.653525,0.607667,0.709494,0.810486,0.785740,0.748344,0.877953,0.666319,0.784191,0.717237,0.769098,0.852918,0.557296,0.732568,0.696875,0.762694,0.563822,0.813595,0.615265,0.826412,0.587494,0.817327,0.639474,0.695940,0.827359,0.547050,0.788734,0.709453,0.609136,0.790926,0.691066,0.867510,0.703760,0.578351,0.636041,0.853629,0.551313,0.772100,0.791195,0.881972,0.803858
0.510380,0.630475,0.540801,0.468159,0.593707,0.000000,0.497690,0.534039,0.504618,0.618365,0.589910,0.682930,0.611617,0.511197,0.607947,0.638305,0.569888,0.549668,0.665146,0.585498,0.396927,0.721023,0.652229,0.579948,0.706975,0.442897,0.570377,0.703758,0.581950,0.506252,0.735993,0.503897,0.499671,0.694872,0.704285,0.486348,0.823870,0.571537,0.594670,0.597327,0.749979,0.757527,0.574746,0.647560,0.515384,0.710811,0.551687,0.568256,0.479242,0.734603,0.524634,0.779516,0.595309,0.731232,0.655062,0.719360,0.611120,0.390256,0.616383,0.533775,0.617944,0.593414,0.590554,0.663818,0.607985,0.755746,0.832269,0.642128,0.785855,0.825004,0.534226,0.559745,0.616535,0.598343,0.609979,0.568834,0.557271,0.656838,0.832327,0.743181,0.601791,0.756758,0.547946,0.872517,0.664582,0.628903,0.621381,0.665170,0.629392,0.674034,0.594861,0.817089,0.568883,0.675041,0.651437,0.622491,0.720624,0.591020,0.621534,0.814711,0.747598,0.585380,0.650339,0.532592,0.763210,0.561594,0.761348,0.507625,0.747302,0.656025,0.754201,0.554666,0.619472,0.465545,0.657568,0.482806,0.674071,0.725846,0.822920,0.591178,0.741821,0.813759,0.613422,0.779034,0.820732,0.683173,0.685292,0.765746,0.731472,0.632006,0.732179,0.816308,0.259625,0.747599,0.605180,0.470055,0.722376,0.487192,0.741912,0.570123,0.647112,0.548605,0.562399,0.354353,0.814181,0.848797,0.352122,0.762645,0.556743,0.715643,0.590797,0.829375,0.718023,0.620044,0.514182,0.348774,0.762951,0.651094,0.710288,0.627585,0.615722,0.658085,0.459497,0.676627,0.802964,0.615223,0.825115,0.676959,0.720268,0.730483,0.703035,0.697061,0.612702,0.717577,0.781461,0.641273,0.629469,0.750922,0.689708,0.745982,0.490413,0.830571,0.706569,0.652583,0.714579,0.735439,0.644585,0.715886,0.560325,0.659691,0.581167,0.731887,0.598342,0.544334,0.659011,0.814065,0.548742,0.733581,0.666576,0.779579,0.803930
0.524144,0.560812,0.372299,0.357992,0.465076,0.497690,0.000000,0.446151,0.307896,0.481358,0.497584,0.515894,0.634835,0.444063,0.468956,0.351998,0.488300,0.343641,0.600259,0.516236,0.413370,0.625425,0.517075,0.300316,0.598303,0.346704,0.408043,0.620540,0.514749,0.418374,0.626506,0.366796,0.510583,0.463028,0.789336,0.443999,0.813746,0.263719,0.492975,0.396885,0.535691,0.758680,0.437453,0.615732,0.362337,0.604283,0.602735,0.328168,0.648556,0.737187,0.443003,0.749542,0.417886,0.788871,0.515899,0.776281,0.503180,0.408943,0.485059,0.516624,0.633969,0.493778,0.445446,0.409779,0.659669,0.686020,0.852308,0.483702,0.796702,0.816449,0.348478,0.373084,0.571957,0.483177,0.556322,0.293693,0.533997,0.334773,0.807857,0.797834,0.338939,0.797169,0.329692,0.842258,0.585637,0.422631,0.484289,0.446726,0.542257,0.595141,0.547303,0.805833,0.528056,0.443135,0.511101,0.387784,0.708214,0.589199,0.417804,0.697656,0.553106,0.635084,0.491838,0.558797,0.497328,0.383499,0.801495,0.359449,0.761881,0.522140,0.695767,0.427662,0.629936,0.501813,0.687406,0.575041,0.427973,0.673961,0.808363,0.606676,0.670188,0.800020,0.588154,0.781871,0.706725,0.642604,0.667019,0.710740,0.641684,0.507780,0.376252,0.788072,0.588414,0.764300,0.536571,0.555311,0.628645,0.579647,0.706757,0.447578,0.700396,0.529359,0.566178,0.565982,0.842302,0.767069,0.546687,0.775690,0.387754,0.699094,0.539273,0.790908,0.775141,0.337438,0.661013,0.530067,0.578832,0.654648,0.751446,0.513074,0.557633,0.414683,0.532748,0.695320,0.760291,0.608107,0.820294,0.478436,0.558196,0.510305,0.703594,0.720853,0.339043,0.704831,0.557758,0.608795,0.303957,0.728357,0.415727,0.724396,0.446174,0.774747,0.489202,0.622395,0.762735,0.402598,0.685298,0.631534,0.391057,0.634301,0.611241,0.701338,0.603082,0.460187,0.580529,0.866069,0.333275,0.711911,0.681875,0.764105,0.813938
0.527553,0.569857,0.180170,0.228734,0.533154,0.534039,0.446151,0.000000,0.441429,0.560296,0.522377,0.577765,0.608109,0.574318,0.593519,0.568537,0.561092,0.492403,0.646158,0.611159,0.497350,0.598597,0.706843,0.473609,0.661536,0.497650,0.549022,0.673716,0.525196,0.480156,0.611461,0.515891,0.545103,0.483115,0.772041,0.613665,0.825296,0.493549,0.551086,0.602758,0.701221,0.763665,0.536917,0.724775,0.414799,0.626871,0.638095,0.436219,0.648304,0.777493,0.540690,0.816778,0.564837,0.785734,0.629528,0.794605,0.512519,0.583227,0.622784,0.597557,0.668165,0.632184,0.531142,0.475336,0.757086,0.769688,0.834469,0.608498,0.843703,0.869561,0.488644,0.500245,0.638741,0.527082,0.426007,0.542565,0.644853,0.555311,0.814253,0.820485,0.545322,0.792603,0.528840,0.827219,0.742716,0.596454,0.524892,0.531148,0.646912,0.659753,0.603493,0.811940,0.563705,0.512653,0.638364,0.521249,0.717275,0.642543,0.585232,0.775941,0.633141,0.657818,0.656925,0.502477,0.598744,0.485778,0.889853,0.454801,0.764088,0.618665,0.792409,0.542716,0.720638,0.598978,0.657500,0.616017,0.540223,0.704812,0.795046,0.628946,0.695860,0.778032,0.651074,0.819175,0.667655,0.678476,0.702573,0.703905,0.631928,0.489958,0.626447,0.829262,0.551287,0.824097,0.585515,0.687978,0.765734,0.619873,0.759580,0.558710,0.726449,0.684359,0.561436,0.633554,0.816934,0.839041,0.548713,0.825937,0.578076,0.715006,0.630297,0.831884,0.772475,0.481973,0.392940,0.622913,0.701630,0.714359,0.796959,0.584700,0.627950,0.576615,0.630636,0.750201,0.735467,0.707051,0.825034,0.635907,0.698587,0.627450,0.772303,0.786991,0.533471,0.710635,0.768600,0.635952,0.525179,0.680896,0.620158,0.798472,0.579066,0.834704,0.608081,0.654233,0.779398,0.626251,0.758017,0.690835,0.524627,0.686750,0.706309,0.711843,0.675502,0.563387,0.547753,0.883486,0.537645,0.595191,0.762212,0.820501,0.830004
0.531024,0.552022,0.410948,0.307776,0.439988,0.504618,0.307896,0.441429,0.000000,0.591853,0.590563,0.616842,0.629371,0.567946,0.587302,0.311618,0.537238,0.406346,0.679440,0.520415,0.316376,0.628220,0.561248,0.389182,0.758089,0.287964,0.445137,0.657111,0.535222,0.396156,0.601318,0.296498,0.524571,0.416994,0.746661,0.493304,0.797398,0.398843,0.552171,0.513528,0.721876,0.731294,0.406027,0.550931,0.430393,0.594603,0.604969,0.248135,0.571388,0.763435,0.365041,0.683838,0.372235,0.759156,0.493912,0.773269,0.452737,0.370174,0.561170,0.586155,0.722293,0.536827,0.437812,0.410410,0.648651,0.765934,0.859783,0.555826,0.805465,0.815691,0.316008,0.355123,0.610779,0.402811,0.539940,0.298229,0.559526,0.492889,0.795280,0.746481,0.444363,0.755032,0.286777,0.847149,0.594035,0.472188,0.396737,0.386026,0.582030,0.645872,0.517465,0.737182,0.409494,0.467028,0.540309,0.429822,0.716897,0.557675,0.510890,0.756591,0.704832,0.621667,0.596305,0.447867,0.668293,0.372599,0.813022,0.367370,0.746720,0.577304,0.772025,0.422625,0.608955,0.480251,0.682547,0.546654,0.480123,0.798533,0.787523,0.572582,0.674383,0.806208,0.649602,0.798355,0.744838,0.717335,0.609641,0.768638,0.714651,0.442338,0.450764,0.821486,0.536260,0.712457,0.446179,0.577231,0.639285,0.598019,0.723837,0.363416,0.707539,0.530128,0.520334,0.582398,0.816856,0.763939,0.421336,0.798147,0.412668,0.728001,0.397488,0.840926,0.762572,0.304179,0.617164,0.587516,0.692667,0.714572,0.755630,0.535200,0.552712,0.443014,0.598082,0.739471,0.777025,0.625267,0.828310,0.604001,0.711720,0.658453,0.841050,0.761194,0.379662,0.773394,0.707309,0.639230,0.440885,0.713322,0.561191,0.752641,0.432793,0.770657,0.565510,0.594226,0.760548,0.402941,0.717584,0.670915,0.434660,0.720702,0.556802,0.690359,0.631904,0.426369,0.569900,0.820170,0.379402,0.700133,0.694954,0.795298,0.822033
0.535494,0.580146,0.415964,0.571958,0.677425,0.618365,0.481358,0.560296,0.591853,0.000000,0.322638,0.559486,0.629911,0.464347,0.095348,0.594671,0.466981,0.565659,0.574267,0.576167,0.656903,0.730989,0.651362,0.478922,0.500682,0.641248,0.484783,0.635027,0.514332,0.569727,0.649257,0.657399,0.533196,0.577495,0.833689,0.546057,0.856282,0.518070,0.654080,0.510789,0.670054,0.815678,0.562683,0.733281,0.598698,0.654601,0.670479,0.623196,0.603772,0.738924,0.629993,0.815102,0.683769,0.757952,0.694493,0.773552,0.710726,0.641090,0.560888,0.620406,0.534801,0.595194,0.654701,0.541698,0.742761,0.720631,0.834693,0.634784,0.906381,0.836144,0.582496,0.592393,0.577045,0.563772,0.738281,0.714310,0.699936,0.547557,0.827314,0.704242,0.580912,0.844821,0.648115,0.856694,0.710805,0.251276,0.618784,0.580253,0.642746,0.710239,0.629861,0.904912,0.711517,0.523201,0.623674,0.605101,0.631050,0.656215,0.498750,0.801631,0.422312,0.684437,0.543765,0.607209,0.362234,0.596353,0.902949,0.574427,0.812295,0.261430,0.803365,0.275269,0.727830,0.646747,0.677094,0.630801,0.642558,0.575158,0.881430,0.757330,0.652172,0.871042,0.532247,0.889988,0.788649,0.767157,0.710145,0.744998,0.646764,0.658567,0.672900,0.786558,0.736502,0.836134,0.574640,0.637415,0.650054,0.647617,0.797680,0.645048,0.752641,0.638791,0.632756,0.570362,0.841996,0.867265,0.690496,0.760182,0.604695,0.758650,0.657427,0.906797,0.701094,0.574085,0.741978,0.551796,0.583646,0.730231,0.813419,0.595612,0.638605,0.654510,0.594039,0.580153,0.835736,0.699995,0.860898,0.658877,0.635925,0.401002,0.540842,0.767774,0.547057,0.780411,0.742226,0.689013,0.516641,0.728046,0.654303,0.812990,0.603882,0.846367,0.686057,0.601548,0.774592,0.675599,0.734504,0.698911,0.555409,0.543851,0.765524,0.774463,0.683258,0.748617,0.694453,0.959145,0.613617,0.734742,0.743235,0.816089,0.855009
