0.000000,0.280777,0.317950,0.341439,0.348486,0.355318,0.360888,0.364776,0.368241,0.371133,0.373905,0.375029,0.375332,0.376749,0.383652,0.386258,0.388422,0.397923,0.398934,0.408522,0.413772,0.414374,0.422781,0.423954,0.430267,0.430839,0.431916,0.434162,0.434905,0.438107,0.440744,0.441013,0.442129,0.444252,0.444723,0.445756,0.447835,0.448489,0.451245,0.452035,0.453705,0.456003,0.459683,0.462066,0.462491,0.464698,0.464785,0.465371,0.465461,0.468919,0.470657,0.471049,0.471663,0.472312,0.472874,0.473892,0.473975,0.474311,0.476834,0.477671,0.478079,0.481894,0.482099,0.484632,0.485805,0.487669,0.488466,0.490056,0.491042,0.491161,0.493146,0.493240,0.493658,0.494285,0.494338,0.494860,0.494860,0.495089,0.496683,0.498183,0.498426,0.498634,0.499656,0.500437,0.501515,0.502840,0.505164,0.505829,0.506006,0.508196,0.509586,0.509592,0.509657,0.510065,0.510886,0.512076,0.512296,0.512386,0.513209,0.513662,0.513868,0.513943,0.514029,0.514042,0.515206,0.516112,0.516238,0.516480,0.516608,0.516766,0.517290,0.517506,0.518266,0.518425,0.518722,0.519059,0.519347,0.519592,0.519657,0.519993,0.520098,0.520290,0.520793,0.520921,0.520953,0.521168,0.521190,0.521605,0.521773,0.522014,0.522887,0.523278,0.525815,0.526630,0.527062,0.527738,0.527761,0.527764,0.528467,0.528486,0.530244,0.530462,0.530953,0.530971,0.531088,0.531125,0.531409,0.531829,0.532744,0.532838,0.533002,0.533206,0.534417,0.535525,0.536492,0.536595,0.536629,0.536682,0.537159,0.537372,0.537453,0.537998,0.538171,0.538219,0.538749,0.539888,0.540052,0.540076,0.540743,0.541474,0.542231,0.542854,0.543078,0.543256,0.544320,0.544474,0.545603,0.545678,0.545805,0.546002,0.546143,0.546172,0.546447,0.546597,0.547461,0.547568,0.547660,0.548624,0.549538,0.549549,0.549609,0.549773,0.551099,0.551182,0.551431,0.551867,0.552124,0.552267,0.552330,0.553696,0.554048
0.280777,0.000000,0.382845,0.272881,0.254947,0.314294,0.383697,0.395753,0.396052,0.361144,0.322835,0.383576,0.365471,0.445895,0.405185,0.398951,0.276940,0.373052,0.400561,0.420136,0.327530,0.373318,0.377329,0.417757,0.358730,0.366026,0.460546,0.383072,0.377783,0.364277,0.435480,0.516550,0.410932,0.411281,0.377371,0.500620,0.424024,0.397637,0.411632,0.502143,0.484891,0.391021,0.431844,0.396605,0.375430,0.450041,0.403868,0.385682,0.489206,0.491475,0.442492,0.443095,0.409400,0.391706,0.421759,0.527318,0.464199,0.606285,0.378381,0.534777,0.399663,0.360803,0.547891,0.446796,0.424594,0.545478,0.510765,0.540578,0.469560,0.380882,0.431116,0.536094,0.457051,0.537354,0.517488,0.456426,0.506524,0.596608,0.492830,0.541051,0.383297,0.392459,0.492024,0.432167,0.521075,0.553270,0.462003,0.610980,0.501485,0.553458,0.595155,0.546960,0.414886,0.458531,0.391674,0.536665,0.478603,0.427923,0.545600,0.460440,0.566729,0.507574,0.525699,0.480121,0.662837,0.428626,0.486310,0.481001,0.518548,0.410192,0.552250,0.599883,0.541948,0.535146,0.495858,0.628316,0.427210,0.442561,0.518076,0.476909,0.484021,0.560500,0.528316,0.473517,0.484623,0.534709,0.586576,0.564626,0.380593,0.417569,0.443949,0.488266,0.478722,0.493707,0.516196,0.463036,0.460933,0.531017,0.535718,0.461950,0.571842,0.584743,0.538014,0.415647,0.560617,0.587406,0.411270,0.520920,0.436501,0.543371,0.541088,0.498516,0.523214,0.441089,0.504612,0.450638,0.560723,0.529675,0.582107,0.516465,0.539758,0.572395,0.496758,0.473473,0.435666,0.486183,0.450392,0.473060,0.472585,0.561205,0.507073,0.551532,0.463213,0.643439,0.607320,0.548466,0.574255,0.503208,0.439216,0.449743,0.489617,0.572555,0.533397,0.490224,0.570079,0.477733,0.558483,0.428619,0.555244,0.561682,0.502427,0.569884,0.547953,0.562364,0.600883,0.508194,0.465850,0.488676,0.466175,0.447263,0.587837
0.317950,0.382845,0.000000,0.358222,0.352808,0.371877,0.345917,0.340605,0.373837,0.439642,0.390243,0.413179,0.406412,0.350921,0.327416,0.431813,0.373729,0.389091,0.364867,0.323393,0.336412,0.462622,0.308508,0.462477,0.515231,0.368911,0.337828,0.429957,0.337512,0.369770,0.460067,0.462692,0.338358,0.424976,0.341160,0.440431,0.284129,0.460389,0.436648,0.464148,0.449253,0.449075,0.342604,0.317183,0.332277,0.443557,0.413867,0.315256,0.486107,0.446673,0.510791,0.394544,0.400846,0.367341,0.549505,0.492230,0.331427,0.563835,0.341488,0.448621,0.335233,0.377512,0.442005,0.538579,0.391322,0.539186,0.290507,0.404116,0.379166,0.440869,0.388659,0.528870,0.278960,0.399333,0.507138,0.424309,0.559175,0.558218,0.424251,0.603119,0.456323,0.380272,0.523343,0.363061,0.513032,0.556171,0.479588,0.542119,0.313356,0.526985,0.553460,0.571612,0.431231,0.414811,0.342726,0.460829,0.391889,0.458549,0.443317,0.357155,0.495310,0.442075,0.483095,0.534569,0.580837,0.384615,0.365975,0.455639,0.566473,0.413935,0.587279,0.580219,0.497755,0.319444,0.311817,0.463887,0.403329,0.481806,0.491189,0.429488,0.426303,0.417073,0.532950,0.462071,0.405103,0.590056,0.537993,0.497818,0.434878,0.407896,0.387551,0.491134,0.550324,0.391470,0.407967,0.424862,0.478544,0.563407,0.607190,0.411658,0.360079,0.671001,0.362421,0.465370,0.626309,0.540259,0.456737,0.514090,0.625305,0.420392,0.611384,0.377375,0.354088,0.386447,0.499850,0.490238,0.530803,0.471134,0.566912,0.354787,0.563522,0.518156,0.427604,0.515394,0.422781,0.427069,0.603014,0.263794,0.608560,0.573712,0.409798,0.511590,0.488098,0.591628,0.493973,0.508614,0.609311,0.608721,0.427447,0.440621,0.481588,0.559364,0.496791,0.447675,0.534854,0.324325,0.543483,0.505735,0.567655,0.600661,0.535403,0.616797,0.506976,0.545743,0.625100,0.443643,0.557384,0.578532,0.518713,0.447820,0.445133
0.341439,0.272881,0.358222,0.000000,0.240152,0.277615,0.316878,0.335431,0.310029,0.315990,0.265958,0.319264,0.347412,0.413265,0.328016,0.356821,0.275292,0.337309,0.321725,0.335990,0.221693,0.364363,0.364670,0.362665,0.368304,0.336335,0.368851,0.319786,0.304453,0.383589,0.432824,0.489496,0.333143,0.377350,0.325135,0.484034,0.363311,0.427682,0.388199,0.504311,0.531441,0.411206,0.415449,0.368518,0.318991,0.397964,0.425605,0.311324,0.476396,0.440603,0.373045,0.391694,0.350677,0.333301,0.480552,0.485810,0.378434,0.653143,0.312602,0.508467,0.323111,0.402686,0.502419,0.474352,0.479027,0.473445,0.448580,0.483696,0.395795,0.314934,0.453081,0.517257,0.423598,0.534281,0.468666,0.418940,0.453435,0.685828,0.508247,0.543625,0.294090,0.407669,0.500406,0.403527,0.516448,0.571634,0.443131,0.593873,0.412803,0.548265,0.657651,0.513805,0.377571,0.430110,0.401342,0.501494,0.395407,0.434725,0.519959,0.377459,0.542748,0.404090,0.538002,0.545801,0.589486,0.403210,0.446901,0.431693,0.527243,0.383270,0.516203,0.532273,0.476166,0.524634,0.385307,0.596853,0.446376,0.432254,0.541015,0.395964,0.453019,0.505089,0.562639,0.403370,0.450478,0.548922,0.509593,0.504370,0.290146,0.371745,0.403964,0.415884,0.558395,0.455934,0.480674,0.441711,0.387436,0.601271,0.519448,0.493717,0.524577,0.614498,0.482673,0.331880,0.579693,0.562338,0.317868,0.482025,0.555691,0.472639,0.512052,0.488747,0.466372,0.424395,0.392371,0.382540,0.562149,0.526543,0.556808,0.459581,0.495686,0.541685,0.410466,0.398307,0.368664,0.455158,0.527704,0.391982,0.477624,0.484414,0.457620,0.483108,0.394844,0.597377,0.580381,0.504958,0.502491,0.459043,0.403606,0.407991,0.427715,0.545499,0.504289,0.447488,0.520354,0.413244,0.448723,0.343594,0.560915,0.585086,0.381274,0.616243,0.454422,0.504503,0.541847,0.472935,0.517602,0.454786,0.386675,0.379220,0.469132
0.348486,0.254947,0.352808,0.240152,0.000000,0.266892,0.354935,0.385353,0.338351,0.374406,0.325473,0.360688,0.282604,0.398934,0.371430,0.349252,0.285849,0.337648,0.325585,0.371004,0.210056,0.406312,0.375662,0.342484,0.393564,0.349322,0.377764,0.330830,0.353724,0.335225,0.409001,0.502454,0.353610,0.369825,0.309588,0.471608,0.392083,0.364873,0.358153,0.466595,0.527533,0.411392,0.443832,0.387973,0.283187,0.466388,0.331330,0.319245,0.542193,0.440469,0.430648,0.434032,0.277316,0.308632,0.469982,0.543366,0.436786,0.598271,0.288897,0.497714,0.338004,0.335997,0.496390,0.398219,0.419724,0.475404,0.508011,0.443111,0.421010,0.300444,0.431455,0.545686,0.369175,0.492399,0.461612,0.427669,0.459432,0.614306,0.425376,0.473819,0.298330,0.353446,0.513695,0.385489,0.555737,0.588557,0.420548,0.543736,0.434483,0.542623,0.610014,0.505559,0.373754,0.347930,0.362115,0.519257,0.419417,0.349765,0.414363,0.436518,0.537316,0.420549,0.478338,0.516237,0.606893,0.344411,0.461780,0.446550,0.491450,0.371786,0.499650,0.527421,0.450437,0.513456,0.460811,0.518795,0.429749,0.495076,0.472182,0.430403,0.474779,0.467817,0.546096,0.369602,0.473133,0.551479,0.543302,0.513552,0.309371,0.338199,0.405999,0.483568,0.514685,0.427017,0.440075,0.421278,0.398388,0.520968,0.484422,0.405941,0.535449,0.596781,0.496543,0.349164,0.532225,0.538806,0.350304,0.487227,0.519110,0.495232,0.536170,0.464187,0.448708,0.367659,0.395041,0.380644,0.564567,0.479062,0.486642,0.500938,0.556812,0.496746,0.426414,0.399685,0.394356,0.406172,0.538783,0.464318,0.486336,0.543310,0.478346,0.492325,0.422164,0.543951,0.482561,0.479279,0.524404,0.549719,0.373067,0.379392,0.427833,0.520399,0.439699,0.435114,0.568295,0.468540,0.541293,0.368268,0.546774,0.499282,0.424467,0.554891,0.513240,0.499150,0.546020,0.447425,0.479643,0.414328,0.385049,0.402764,0.517329
0.355318,0.314294,0.371877,0.277615,0.266892,0.000000,0.263243,0.261320,0.232842,0.389536,0.312323,0.364585,0.360953,0.274454,0.325056,0.409880,0.388465,0.171960,0.214122,0.349355,0.257483,0.316878,0.359116,0.446958,0.376269,0.400469,0.365975,0.308756,0.281702,0.419516,0.484375,0.369849,0.311328,0.422379,0.339585,0.544905,0.425213,0.451618,0.436822,0.396266,0.479327,0.388396,0.416830,0.362691,0.372824,0.302613,0.436307,0.334942,0.431028,0.327299,0.482803,0.323060,0.379025,0.383312,0.414519,0.532479,0.371666,0.575346,0.356747,0.389221,0.387484,0.410825,0.352216,0.426694,0.393294,0.531553,0.426581,0.402670,0.377495,0.442977,0.488017,0.575800,0.456606,0.504047,0.522995,0.492194,0.344418,0.521322,0.423597,0.473920,0.399162,0.416116,0.571323,0.483249,0.495708,0.500942,0.418767,0.586060,0.404524,0.438328,0.669581,0.573810,0.380609,0.445568,0.446601,0.461105,0.482692,0.402054,0.447379,0.480205,0.433072,0.443155,0.503724,0.523912,0.449229,0.434950,0.420081,0.358159,0.517201,0.411613,0.493087,0.443580,0.299889,0.565011,0.412622,0.401371,0.487988,0.440708,0.431405,0.404985,0.440930,0.486060,0.497445,0.428690,0.420530,0.596801,0.522151,0.496199,0.360987,0.357161,0.477917,0.413633,0.502843,0.541878,0.515653,0.491189,0.424728,0.508266,0.460360,0.513878,0.427267,0.540590,0.482146,0.378238,0.539135,0.458679,0.368677,0.550392,0.549652,0.499479,0.443475,0.520480,0.501893,0.425366,0.401358,0.409445,0.511074,0.470643,0.485803,0.435252,0.574426,0.553673,0.455717,0.468320,0.371089,0.476694,0.590610,0.443885,0.392369,0.498348,0.516535,0.553499,0.402858,0.591689,0.482283,0.535642,0.492145,0.468862,0.431796,0.430505,0.456192,0.452273,0.408612,0.503595,0.524320,0.438736,0.457944,0.416282,0.501505,0.519669,0.389345,0.428751,0.470836,0.535841,0.517975,0.523973,0.523721,0.374963,0.433305,0.391067,0.491339
0.360888,0.383697,0.345917,0.316878,0.354935,0.263243,0.000000,0.151942,0.168633,0.418989,0.325733,0.299524,0.412520,0.340312,0.237775,0.415809,0.422142,0.342006,0.229415,0.205372,0.320184,0.377810,0.350360,0.358092,0.434498,0.367149,0.222921,0.378915,0.285055,0.299044,0.464563,0.453864,0.286442,0.349680,0.373071,0.465757,0.315979,0.420780,0.493847,0.491334,0.405494,0.451392,0.368940,0.314844,0.375414,0.307396,0.389398,0.298175,0.333712,0.417475,0.392584,0.365848,0.425558,0.350472,0.475754,0.441768,0.220295,0.596144,0.326128,0.386024,0.345052,0.413680,0.393543,0.505940,0.450332,0.505133,0.274561,0.420570,0.253148,0.399831,0.418493,0.484645,0.466069,0.587836,0.551056,0.448993,0.542733,0.647371,0.518103,0.412442,0.440075,0.401772,0.591986,0.424293,0.446115,0.559851,0.427598,0.688910,0.331806,0.466425,0.716648,0.516128,0.347470,0.393251,0.331647,0.438832,0.351147,0.488460,0.526579,0.406381,0.387739,0.345279,0.566807,0.546214,0.563959,0.421967,0.363229,0.438842,0.593519,0.445383,0.419706,0.438377,0.446708,0.469135,0.275493,0.571676,0.412074,0.493563,0.470641,0.371649,0.392658,0.373512,0.531052,0.414399,0.447061,0.554288,0.428935,0.392021,0.378564,0.345345,0.375255,0.462721,0.512558,0.452522,0.413245,0.365623,0.432128,0.528390,0.540082,0.413515,0.398430,0.609138,0.407115,0.378468,0.543011,0.504858,0.374715,0.432398,0.605465,0.416739,0.601489,0.513961,0.419626,0.458368,0.430177,0.414800,0.562353,0.466866,0.515876,0.400831,0.531120,0.444204,0.358501,0.458697,0.363236,0.339688,0.609481,0.439351,0.545852,0.444973,0.411467,0.488202,0.376264,0.590988,0.642692,0.473073,0.458040,0.528483,0.354715,0.431502,0.394754,0.537893,0.507546,0.393905,0.507006,0.436343,0.430697,0.442913,0.552004,0.506523,0.449265,0.599248,0.506755,0.499872,0.534835,0.380232,0.580191,0.556247,0.435365,0.369684,0.347491
0.364776,0.395753,0.340605,0.335431,0.385353,0.261320,0.151942,0.000000,0.215070,0.403790,0.333588,0.321182,0.420010,0.266727,0.177417,0.426672,0.483269,0.309806,0.236942,0.240949,0.308960,0.406557,0.291177,0.392333,0.383295,0.394320,0.255744,0.364416,0.281683,0.313783,0.471189,0.311628,0.286476,0.307917,0.411122,0.456350,0.353737,0.435305,0.481090,0.444905,0.377948,0.432463,0.303879,0.311771,0.399726,0.285585,0.445094,0.321557,0.316639,0.395740,0.443689,0.323355,0.422626,0.393981,0.427667,0.463449,0.206339,0.614905,0.368482,0.366120,0.380399,0.453097,0.321931,0.463156,0.424652,0.471605,0.246043,0.386043,0.261587,0.418359,0.448039,0.486298,0.430662,0.548729,0.498680,0.457344,0.438657,0.498484,0.405953,0.440252,0.482430,0.449898,0.565962,0.412212,0.443928,0.489957,0.454508,0.572771,0.318989,0.422956,0.646713,0.459744,0.404783,0.454125,0.377900,0.337423,0.393300,0.520490,0.472475,0.454878,0.417148,0.330615,0.507685,0.484367,0.457129,0.420529,0.337339,0.386470,0.491170,0.421298,0.481270,0.472874,0.370711,0.473202,0.252850,0.441532,0.438721,0.447031,0.450820,0.434122,0.398641,0.381555,0.494181,0.463541,0.401188,0.501275,0.452398,0.359633,0.444765,0.392985,0.386106,0.446200,0.497644,0.444864,0.434116,0.445858,0.459550,0.511558,0.525723,0.456631,0.333246,0.555086,0.386053,0.453838,0.550367,0.436385,0.450731,0.449629,0.613440,0.451393,0.583845,0.475785,0.425584,0.487324,0.416750,0.482578,0.449576,0.469474,0.466577,0.312147,0.490107,0.484578,0.387640,0.510650,0.407425,0.453899,0.545424,0.441014,0.539560,0.431101,0.401193,0.533384,0.466434,0.516806,0.590629,0.547073,0.469039,0.512435,0.449483,0.471697,0.456586,0.432344,0.399400,0.423890,0.434278,0.473312,0.419881,0.513786,0.546358,0.516775,0.493877,0.489345,0.530016,0.527430,0.539440,0.407142,0.533178,0.524073,0.515472,0.441735,0.387962
0.368241,0.396052,0.373837,0.310029,0.338351,0.232842,0.168633,0.215070,0.000000,0.416463,0.335847,0.363943,0.393429,0.324251,0.310556,0.375176,0.455484,0.315297,0.251590,0.309357,0.315093,0.364356,0.385121,0.386656,0.431178,0.434651,0.329438,0.362197,0.336123,0.427519,0.449060,0.284258,0.349284,0.447082,0.412059,0.537084,0.403984,0.389207,0.466932,0.404473,0.480547,0.454585,0.378092,0.401781,0.422668,0.338969,0.508424,0.383140,0.398780,0.435402,0.423515,0.404430,0.432499,0.429193,0.452121,0.504178,0.289969,0.580066,0.378404,0.412212,0.429020,0.496478,0.398886,0.520569,0.481103,0.519951,0.380140,0.387298,0.251570,0.446110,0.522095,0.549364,0.443659,0.541501,0.473982,0.529301,0.493599,0.593148,0.462213,0.486852,0.464500,0.499988,0.565918,0.450141,0.367031,0.479806,0.425400,0.635609,0.412772,0.492320,0.702692,0.540646,0.416291,0.506687,0.463186,0.373255,0.497918,0.514743,0.493857,0.431173,0.459765,0.393967,0.530918,0.521222,0.465986,0.471715,0.362856,0.477847,0.578656,0.491355,0.462769,0.353955,0.337634,0.551062,0.358728,0.471684,0.523516,0.481230,0.458728,0.428533,0.454004,0.480388,0.488612,0.470534,0.514467,0.559463,0.488903,0.518399,0.452404,0.421241,0.503084,0.474884,0.531232,0.543153,0.503677,0.472440,0.471482,0.536460,0.526656,0.533064,0.409376,0.528130,0.489799,0.434389,0.597104,0.421803,0.429303,0.485238,0.619214,0.527506,0.554903,0.561002,0.485428,0.477567,0.446292,0.467549,0.499466,0.514630,0.531415,0.403421,0.527333,0.543248,0.455636,0.528430,0.434606,0.492522,0.647443,0.471934,0.523139,0.482381,0.528295,0.551700,0.459967,0.539366,0.589958,0.564427,0.430467,0.482577,0.480465,0.498389,0.446745,0.485294,0.444359,0.505640,0.502754,0.471882,0.442532,0.453461,0.554639,0.565703,0.451387,0.483167,0.498024,0.530958,0.488982,0.518254,0.583155,0.496337,0.493379,0.440522,0.393887
0.371133,0.361144,0.439642,0.315990,0.374406,0.389536,0.418989,0.403790,0.416463,0.000000,0.351922,0.437981,0.437652,0.428020,0.449348,0.317503,0.442710,0.350033,0.382251,0.473114,0.350024,0.467118,0.347641,0.485838,0.428768,0.480364,0.484465,0.364084,0.379696,0.475017,0.461739,0.522248,0.397812,0.440927,0.503114,0.459709,0.486036,0.497687,0.451572,0.518430,0.555297,0.456438,0.456906,0.497727,0.486087,0.394435,0.493700,0.496112,0.480133,0.505569,0.456143,0.430499,0.424406,0.506416,0.488983,0.502249,0.431499,0.682073,0.511411,0.529393,0.471890,0.519423,0.519973,0.522147,0.485916,0.529263,0.467998,0.476311,0.485904,0.441383,0.526726,0.549669,0.461373,0.577468,0.398495,0.473968,0.467755,0.671905,0.526860,0.577484,0.426286,0.528825,0.445096,0.476019,0.511137,0.587690,0.503029,0.584874,0.500952,0.553742,0.651011,0.520257,0.483008,0.599955,0.522125,0.476914,0.437337,0.550594,0.561415,0.457932,0.559785,0.505554,0.506400,0.576139,0.561181,0.473647,0.495751,0.440590,0.542552,0.507604,0.637603,0.522987,0.515677,0.522132,0.452512,0.575165,0.524118,0.498335,0.517567,0.479836,0.513326,0.598228,0.527376,0.560517,0.471396,0.575694,0.604427,0.584017,0.462885,0.501766,0.502336,0.470640,0.567862,0.487285,0.566860,0.583895,0.495616,0.604893,0.517326,0.607964,0.548794,0.609594,0.504981,0.483802,0.629467,0.647629,0.472491,0.535853,0.617845,0.518686,0.564444,0.467378,0.576838,0.574159,0.533278,0.553478,0.515560,0.570717,0.593100,0.507495,0.600360,0.601271,0.537809,0.525970,0.449901,0.573804,0.542748,0.292051,0.500392,0.534498,0.501586,0.594123,0.534477,0.629670,0.528524,0.610421,0.621429,0.534715,0.549957,0.571220,0.527126,0.538724,0.542761,0.544606,0.590239,0.549553,0.579013,0.515970,0.549629,0.618820,0.508111,0.647292,0.577198,0.598216,0.658343,0.562265,0.537852,0.511275,0.544076,0.478646,0.579983
