0.000000,0.351477,0.372247,0.385098,0.391027,0.402604,0.404162,0.409262,0.416866,0.428021,0.433965,0.437365,0.441449,0.456629,0.459814,0.472171,0.475127,0.481039,0.483657,0.484058,0.484970,0.488035,0.488323,0.488408,0.489482,0.490450,0.491313,0.494099,0.495837,0.496692,0.498014,0.500591,0.502913,0.504407,0.505946,0.507226,0.507475,0.508390,0.508943,0.510555,0.514599,0.514865,0.515599,0.516020,0.517713,0.517839,0.518014,0.518324,0.518758,0.519072,0.520783,0.521208,0.523407,0.523833,0.523893,0.524238,0.524496,0.526004,0.528430,0.528741,0.529854,0.529883,0.530350,0.530498,0.531284,0.532875,0.533870,0.534473,0.535098,0.535265,0.535908,0.536613,0.538176,0.538218,0.538912,0.538981,0.539719,0.540785,0.541117,0.541130,0.541315,0.544164,0.545054,0.545474,0.545493,0.547178,0.548911,0.549063,0.549153,0.549681,0.549891,0.549925,0.550017,0.550784,0.550803,0.551192,0.551494,0.552559,0.552652,0.552941,0.553065,0.553254,0.553512,0.553593,0.553615,0.553879,0.554129,0.555152,0.557217,0.557790,0.558143,0.558769,0.559166,0.559730,0.559757,0.561086,0.561375,0.561878,0.562934,0.563121,0.563247,0.563320,0.563502,0.563529,0.563799,0.564122,0.564681,0.565656,0.565913,0.566112,0.566344,0.566764,0.567347,0.567351,0.567541,0.568265,0.568640,0.568862,0.568976,0.569521,0.569925,0.570136,0.570302,0.570421,0.571512,0.571833,0.571980,0.572851,0.574098,0.574493,0.574563,0.575691,0.575810,0.575827,0.575933,0.576455,0.577074,0.577473,0.577688,0.577772,0.578025,0.580408,0.581465,0.582132,0.582166,0.583196,0.583665,0.584017,0.584284,0.584956,0.585379,0.585762,0.585942,0.586072,0.586214,0.586453,0.587029,0.587061,0.587684,0.587977,0.588466,0.589301,0.590612,0.590719,0.590758,0.590903,0.591080,0.591280,0.591852,0.592060,0.592492,0.592625,0.592888,0.592943,0.593138,0.593430,0.593552,0.594041,0.594547,0.594574,0.594660
0.351477,0.000000,0.186475,0.193639,0.471873,0.557611,0.312231,0.267967,0.301564,0.341268,0.265785,0.401822,0.522635,0.490483,0.410631,0.326427,0.507367,0.334152,0.473587,0.490423,0.503229,0.441160,0.473938,0.356449,0.495113,0.455314,0.453069,0.452834,0.400098,0.546683,0.266992,0.298618,0.405016,0.511076,0.322842,0.491246,0.693372,0.478602,0.510397,0.476817,0.306646,0.393045,0.574926,0.439980,0.509155,0.467384,0.245173,0.476576,0.530625,0.470276,0.322424,0.360819,0.448131,0.396805,0.551520,0.564558,0.486532,0.505767,0.583413,0.609085,0.711833,0.564768,0.527248,0.232300,0.464327,0.466190,0.614729,0.414705,0.466508,0.524578,0.503031,0.583913,0.432049,0.303791,0.731447,0.493538,0.444102,0.549496,0.456875,0.456748,0.474609,0.262593,0.501203,0.488072,0.589004,0.466235,0.498460,0.570562,0.391280,0.506146,0.720546,0.528324,0.432276,0.459883,0.329713,0.496809,0.396785,0.528904,0.569464,0.514829,0.606181,0.365961,0.480534,0.495293,0.518760,0.510640,0.487256,0.449338,0.484032,0.500256,0.448257,0.568621,0.461148,0.601855,0.633150,0.641386,0.537288,0.293448,0.447384,0.489987,0.545786,0.459580,0.361292,0.289811,0.312995,0.486996,0.574534,0.407969,0.549907,0.691299,0.336283,0.555673,0.607140,0.586027,0.667930,0.601205,0.621195,0.500517,0.592346,0.542178,0.690513,0.399268,0.459063,0.599426,0.461230,0.471649,0.518933,0.526705,0.529907,0.659407,0.646091,0.567234,0.480515,0.577755,0.514644,0.348883,0.344533,0.538972,0.557692,0.464309,0.551169,0.600047,0.774686,0.508957,0.603242,0.685732,0.746613,0.686437,0.558295,0.500215,0.427179,0.596984,0.606627,0.655636,0.612995,0.467261,0.590638,0.698370,0.513926,0.675710,0.580839,0.695496,0.674152,0.804953,0.591193,0.452770,0.475056,0.506026,0.527324,0.399829,0.588134,0.745291,0.605094,0.484436,0.713408,0.476178,0.616382,0.506128,0.694356,0.600095,0.312284
0.372247,0.186475,0.000000,0.060884,0.469815,0.482938,0.314467,0.215492,0.313100,0.413561,0.257536,0.409228,0.492931,0.499050,0.258560,0.294317,0.509455,0.246068,0.445421,0.420458,0.437818,0.532431,0.517590,0.324696,0.415845,0.417520,0.409768,0.412176,0.302570,0.578419,0.248492,0.357821,0.344468,0.518499,0.334952,0.482586,0.696219,0.382762,0.466292,0.392624,0.315528,0.352398,0.614393,0.264358,0.498783,0.449156,0.216315,0.453871,0.529102,0.481629,0.311054,0.299683,0.511604,0.353700,0.548209,0.556770,0.470383,0.492699,0.629347,0.645803,0.739838,0.582250,0.457213,0.226736,0.456487,0.418467,0.635546,0.422297,0.399506,0.514926,0.493993,0.580596,0.412418,0.291992,0.802607,0.401449,0.431763,0.555362,0.383420,0.388884,0.486351,0.291946,0.578844,0.498298,0.551504,0.447088,0.575660,0.487800,0.390263,0.565411,0.782577,0.528124,0.482801,0.429608,0.319005,0.480307,0.478322,0.449589,0.584101,0.476831,0.535662,0.342887,0.401848,0.426796,0.430647,0.466758,0.472384,0.388345,0.436638,0.374391,0.476650,0.553872,0.456445,0.558997,0.597867,0.599272,0.545684,0.301207,0.492166,0.412289,0.585813,0.402163,0.390970,0.301673,0.337876,0.407270,0.614305,0.375305,0.503124,0.765831,0.313700,0.465291,0.596090,0.597489,0.661923,0.621811,0.602946,0.462675,0.625076,0.621882,0.719444,0.438747,0.433440,0.608947,0.398710,0.435415,0.448324,0.466666,0.423131,0.745264,0.689408,0.538054,0.476169,0.600569,0.429826,0.333742,0.375596,0.539694,0.510734,0.472121,0.473198,0.538230,0.812325,0.555488,0.563372,0.676604,0.773327,0.709729,0.491456,0.512904,0.374323,0.633139,0.580120,0.623425,0.558575,0.498535,0.691500,0.741660,0.410100,0.708363,0.596589,0.636495,0.664179,0.806404,0.556199,0.360148,0.527474,0.452801,0.481006,0.422365,0.575415,0.753497,0.628231,0.445945,0.792052,0.478569,0.550847,0.456139,0.768651,0.627855,0.331444
0.385098,0.193639,0.060884,0.000000,0.455221,0.483912,0.310647,0.263552,0.324059,0.389446,0.215615,0.419221,0.525614,0.473513,0.272880,0.267012,0.515191,0.261386,0.481188,0.460824,0.484809,0.506330,0.516059,0.301848,0.460035,0.446534,0.425483,0.444610,0.319850,0.577909,0.291085,0.348365,0.358892,0.505363,0.383348,0.523622,0.712770,0.463065,0.539404,0.463012,0.323752,0.411830,0.605988,0.292818,0.479120,0.464285,0.225480,0.462697,0.489351,0.480436,0.324557,0.340046,0.503929,0.397401,0.572143,0.606346,0.522350,0.539552,0.607921,0.628577,0.735982,0.571680,0.460684,0.217657,0.502864,0.446095,0.656325,0.421513,0.435384,0.489234,0.488333,0.576026,0.435687,0.311550,0.810103,0.446029,0.460352,0.506882,0.401938,0.417547,0.466811,0.316035,0.548180,0.484974,0.578573,0.481756,0.557002,0.513049,0.404052,0.581189,0.789754,0.520362,0.421991,0.408454,0.353478,0.517251,0.446261,0.425226,0.611119,0.528402,0.528048,0.362180,0.451837,0.458466,0.442520,0.497608,0.485625,0.386715,0.447356,0.446975,0.383848,0.548383,0.450713,0.576193,0.619449,0.639835,0.576859,0.304873,0.464510,0.436893,0.560973,0.435423,0.396203,0.355058,0.346264,0.479324,0.638027,0.351630,0.555453,0.800292,0.360857,0.490351,0.614324,0.607412,0.712630,0.598116,0.587133,0.533931,0.599067,0.593630,0.720529,0.410936,0.396995,0.578854,0.442542,0.490077,0.463947,0.494621,0.499028,0.768805,0.732000,0.506944,0.525249,0.600169,0.481732,0.357737,0.430668,0.551710,0.564443,0.464350,0.497263,0.547235,0.835608,0.556929,0.575276,0.707168,0.792347,0.713549,0.582999,0.505146,0.381133,0.665318,0.637570,0.606483,0.550141,0.514842,0.682898,0.727379,0.462385,0.736359,0.583566,0.695412,0.673482,0.807890,0.566426,0.396677,0.558191,0.452484,0.498031,0.469833,0.548410,0.754604,0.676598,0.404966,0.811658,0.440753,0.552303,0.460320,0.776305,0.595981,0.353777
0.391027,0.471873,0.469815,0.455221,0.000000,0.484038,0.438569,0.506105,0.420850,0.427576,0.499752,0.608476,0.566010,0.221185,0.530695,0.540940,0.475421,0.557608,0.571142,0.573950,0.692253,0.570449,0.491081,0.550158,0.553283,0.554915,0.541505,0.571661,0.556391,0.544512,0.572999,0.512365,0.566988,0.476121,0.647278,0.592337,0.607675,0.595235,0.544852,0.549421,0.557899,0.611697,0.556633,0.589874,0.589174,0.568774,0.619926,0.554072,0.514368,0.570984,0.616716,0.609451,0.587371,0.537163,0.583152,0.531106,0.544951,0.571390,0.390001,0.454382,0.764272,0.658510,0.547472,0.612069,0.544669,0.523718,0.558863,0.517645,0.525687,0.598370,0.456240,0.563394,0.572038,0.632968,0.777415,0.614663,0.543987,0.524670,0.619192,0.546090,0.481640,0.682362,0.532880,0.463836,0.561828,0.514422,0.572477,0.745523,0.635145,0.591454,0.755770,0.583454,0.553195,0.527274,0.620395,0.675051,0.500968,0.600904,0.589718,0.519474,0.536758,0.611515,0.631348,0.578300,0.611216,0.541316,0.515197,0.614840,0.504222,0.571884,0.494666,0.729682,0.560854,0.482417,0.568265,0.668207,0.600736,0.642652,0.516286,0.667881,0.491912,0.535089,0.551208,0.691676,0.642165,0.645881,0.731190,0.556657,0.526834,0.808965,0.708758,0.625317,0.606700,0.586813,0.718166,0.594964,0.518338,0.649788,0.545860,0.583731,0.592896,0.523933,0.633533,0.538713,0.598860,0.641933,0.630495,0.581982,0.625862,0.779903,0.735405,0.553061,0.509714,0.506572,0.678109,0.653797,0.679520,0.580489,0.540918,0.609976,0.672049,0.554462,0.784391,0.574456,0.590309,0.711761,0.736613,0.742260,0.588809,0.577015,0.647167,0.826922,0.680843,0.589870,0.598579,0.588529,0.609963,0.545586,0.610472,0.489911,0.569177,0.735479,0.681707,0.844903,0.582647,0.660051,0.627795,0.532764,0.649925,0.707193,0.599798,0.509326,0.665945,0.601257,0.761992,0.590391,0.572843,0.608140,0.803535,0.652635,0.722691
0.402604,0.557611,0.482938,0.483912,0.484038,0.000000,0.553998,0.590460,0.567295,0.554795,0.582191,0.620393,0.600250,0.543727,0.578092,0.624957,0.585940,0.615536,0.597685,0.633187,0.699904,0.589571,0.598512,0.620683,0.643829,0.634418,0.638462,0.642072,0.610473,0.680377,0.633397,0.637928,0.602589,0.564160,0.680045,0.654288,0.620639,0.654892,0.636811,0.636504,0.652636,0.658759,0.697720,0.637161,0.684937,0.659673,0.608660,0.666271,0.649609,0.661493,0.664876,0.651686,0.694848,0.656562,0.686200,0.681458,0.606856,0.671042,0.582529,0.670271,0.661599,0.673680,0.650913,0.630508,0.680271,0.658893,0.684669,0.672670,0.632431,0.709729,0.627828,0.712142,0.666147,0.618532,0.639173,0.638761,0.646230,0.663443,0.617362,0.666686,0.550217,0.674965,0.634544,0.661342,0.701275,0.644596,0.718311,0.670649,0.671993,0.676838,0.587110,0.701772,0.624112,0.644277,0.690214,0.695946,0.675517,0.668995,0.714977,0.669732,0.566910,0.689429,0.691701,0.678064,0.633452,0.684354,0.650581,0.651512,0.682664,0.642109,0.632515,0.650895,0.643388,0.633468,0.687965,0.701698,0.722791,0.677216,0.657183,0.695335,0.685678,0.681797,0.667703,0.684194,0.679631,0.672130,0.677821,0.662430,0.695658,0.689877,0.680796,0.665652,0.732614,0.634473,0.696983,0.708092,0.699169,0.701022,0.579369,0.694614,0.702130,0.672221,0.659158,0.696706,0.677875,0.680833,0.697199,0.646691,0.683654,0.711582,0.664777,0.746196,0.657786,0.657912,0.733787,0.671845,0.726506,0.734320,0.682137,0.676864,0.728460,0.656849,0.668851,0.667113,0.700649,0.578955,0.738301,0.671093,0.699260,0.677364,0.695922,0.719834,0.779256,0.697952,0.676781,0.643352,0.734308,0.719079,0.689971,0.763421,0.710205,0.628088,0.687942,0.696184,0.760399,0.705390,0.703775,0.661156,0.702078,0.744627,0.735679,0.680739,0.718245,0.698514,0.644381,0.597426,0.640347,0.661456,0.705637,0.677298,0.637658
0.404162,0.312231,0.314467,0.310647,0.438569,0.553998,0.000000,0.360054,0.315817,0.341507,0.356034,0.444837,0.548485,0.437694,0.452660,0.374132,0.255590,0.444896,0.503867,0.425527,0.520157,0.503015,0.386292,0.394773,0.349644,0.323176,0.405008,0.493996,0.460823,0.498616,0.309542,0.364185,0.507997,0.445652,0.538506,0.452802,0.592497,0.495821,0.557629,0.528725,0.493646,0.576106,0.512679,0.470670,0.456780,0.509169,0.484016,0.421130,0.435468,0.378812,0.557002,0.550995,0.405202,0.542275,0.608360,0.556087,0.615289,0.540568,0.552321,0.494547,0.718656,0.631165,0.398180,0.477971,0.477373,0.373373,0.530974,0.252187,0.534784,0.380794,0.382481,0.453229,0.522307,0.526545,0.755558,0.514079,0.541584,0.476928,0.424836,0.404940,0.350176,0.488016,0.406885,0.286492,0.565722,0.557133,0.552457,0.615865,0.462545,0.539880,0.737146,0.614300,0.463939,0.403791,0.553489,0.675234,0.322561,0.493689,0.668419,0.596502,0.503846,0.589013,0.372441,0.504049,0.603119,0.427677,0.402002,0.415625,0.485925,0.525270,0.438924,0.592097,0.546718,0.535821,0.509956,0.602153,0.516293,0.527438,0.329266,0.498774,0.429361,0.330563,0.594625,0.540369,0.557832,0.643945,0.771638,0.395377,0.496879,0.779325,0.537964,0.571269,0.543396,0.609330,0.708067,0.520931,0.524450,0.644633,0.485369,0.491583,0.622539,0.415520,0.435928,0.550523,0.575097,0.637056,0.379841,0.478278,0.534140,0.622622,0.740697,0.612724,0.631888,0.544287,0.465536,0.563661,0.566619,0.456899,0.583533,0.405393,0.474290,0.554163,0.756726,0.635859,0.418779,0.682499,0.741017,0.764114,0.703269,0.441713,0.445773,0.708279,0.623399,0.654240,0.495844,0.583796,0.547646,0.618925,0.532681,0.643580,0.540245,0.746519,0.751964,0.881428,0.472686,0.476230,0.589553,0.414371,0.430544,0.618784,0.608146,0.594931,0.611239,0.475820,0.805320,0.513140,0.520916,0.383823,0.742014,0.462687,0.541979
0.409262,0.267967,0.215492,0.263552,0.506105,0.590460,0.360054,0.000000,0.358113,0.477710,0.079361,0.152132,0.434719,0.507164,0.338364,0.162149,0.508794,0.225203,0.350116,0.419906,0.503575,0.556051,0.563236,0.197648,0.399311,0.457472,0.336989,0.370820,0.307098,0.576748,0.282682,0.486871,0.377853,0.482372,0.236164,0.493986,0.730896,0.345351,0.438061,0.343738,0.351565,0.403679,0.631490,0.294240,0.506588,0.362567,0.354985,0.362955,0.580521,0.424465,0.434580,0.390404,0.518200,0.403065,0.277524,0.533214,0.484085,0.445449,0.600873,0.593078,0.737085,0.354146,0.458111,0.339555,0.396135,0.419870,0.599777,0.345653,0.366809,0.497983,0.483045,0.523207,0.340585,0.442350,0.813551,0.378783,0.375292,0.547588,0.327210,0.350390,0.518905,0.432164,0.549032,0.570044,0.568811,0.387612,0.518858,0.519806,0.497669,0.503903,0.766587,0.300060,0.494251,0.333883,0.404901,0.536082,0.435562,0.475363,0.598536,0.475024,0.553548,0.479560,0.420250,0.405916,0.504793,0.380390,0.390480,0.355754,0.365743,0.334002,0.502704,0.605108,0.479250,0.486264,0.699301,0.581801,0.484113,0.425375,0.428903,0.300365,0.520753,0.346201,0.520763,0.403538,0.460981,0.465691,0.643813,0.303912,0.483428,0.746004,0.339423,0.569736,0.569215,0.543736,0.651348,0.635520,0.587872,0.532005,0.621027,0.547399,0.662266,0.351177,0.382509,0.540583,0.458493,0.489373,0.464445,0.400984,0.403514,0.704942,0.695170,0.542633,0.469721,0.543819,0.463833,0.348263,0.360455,0.541269,0.514926,0.371818,0.493087,0.557474,0.801383,0.532957,0.567952,0.683413,0.756549,0.666414,0.545353,0.475867,0.220179,0.678246,0.614088,0.611718,0.530245,0.567395,0.627229,0.691781,0.349037,0.746400,0.530541,0.532136,0.583480,0.830266,0.530399,0.213041,0.643803,0.357734,0.469687,0.469017,0.578783,0.775418,0.652279,0.347286,0.779665,0.597414,0.571759,0.440626,0.797666,0.650590,0.438713
0.416866,0.301564,0.313100,0.324059,0.420850,0.567295,0.315817,0.358113,0.000000,0.098479,0.386978,0.473421,0.570793,0.453643,0.514473,0.432807,0.452441,0.452882,0.528040,0.462258,0.488847,0.388588,0.383992,0.466942,0.425803,0.393185,0.438219,0.464623,0.480967,0.440095,0.408269,0.291411,0.511633,0.439380,0.520424,0.567200,0.612008,0.501067,0.533669,0.535992,0.429107,0.555799,0.458917,0.532002,0.498574,0.517845,0.424567,0.485760,0.482162,0.398141,0.497712,0.478065,0.469660,0.547211,0.554519,0.585107,0.524776,0.532370,0.603288,0.369554,0.741501,0.604700,0.490595,0.429107,0.478134,0.439956,0.522148,0.431109,0.572998,0.481459,0.482652,0.488814,0.511742,0.470392,0.784574,0.535474,0.536614,0.397012,0.438116,0.446133,0.341744,0.467103,0.407674,0.362517,0.460584,0.531284,0.550460,0.524769,0.501881,0.577563,0.768668,0.530993,0.409905,0.408036,0.498139,0.624615,0.335226,0.491002,0.576150,0.616553,0.431461,0.519584,0.505279,0.520495,0.450137,0.473490,0.508870,0.442976,0.487792,0.549648,0.335670,0.550822,0.553090,0.545624,0.492655,0.631331,0.555185,0.495553,0.327707,0.559646,0.519975,0.471255,0.449572,0.465726,0.522760,0.586256,0.685388,0.395908,0.508601,0.763884,0.542038,0.453514,0.460438,0.600974,0.695854,0.539409,0.529931,0.529274,0.462244,0.402621,0.533193,0.384384,0.460223,0.573477,0.606700,0.545303,0.541137,0.560213,0.552970,0.731964,0.696503,0.557711,0.470601,0.569944,0.557256,0.515875,0.503260,0.563483,0.604293,0.436343,0.582215,0.432769,0.789861,0.518337,0.607904,0.675446,0.798486,0.730784,0.530118,0.400597,0.525032,0.701119,0.627426,0.578390,0.517811,0.478164,0.583862,0.561712,0.560468,0.587344,0.590873,0.645774,0.676433,0.874306,0.567760,0.503951,0.603333,0.467801,0.552427,0.587385,0.611056,0.557981,0.582088,0.543387,0.758184,0.378477,0.579300,0.443226,0.818382,0.575416,0.507205
0.428021,0.341268,0.413561,0.389446,0.427576,0.554795,0.341507,0.477710,0.098479,0.000000,0.468455,0.528882,0.624670,0.423014,0.581451,0.524728,0.431334,0.565206,0.577542,0.500661,0.565640,0.358232,0.394549,0.535975,0.464863,0.462935,0.533858,0.549114,0.561557,0.446010,0.463880,0.244116,0.567683,0.482050,0.592539,0.604277,0.541366,0.581478,0.599598,0.625565,0.498369,0.619906,0.462717,0.616239,0.489239,0.578327,0.487271,0.560675,0.506883,0.491454,0.564590,0.575164,0.469756,0.623949,0.575419,0.607458,0.608149,0.620275,0.569383,0.388493,0.735980,0.623506,0.521019,0.507310,0.571050,0.453292,0.503627,0.497776,0.629634,0.473135,0.526333,0.508240,0.625462,0.493830,0.758812,0.568088,0.628844,0.405375,0.535692,0.532017,0.384482,0.497942,0.398039,0.310769,0.527501,0.639917,0.591812,0.621085,0.542178,0.616230,0.763202,0.559679,0.482624,0.515110,0.576574,0.666995,0.386702,0.530968,0.625841,0.655576,0.455651,0.572177,0.567085,0.591953,0.511247,0.592051,0.574393,0.528229,0.602536,0.656029,0.353573,0.598883,0.551078,0.614358,0.497308,0.632611,0.615937,0.549717,0.410455,0.640316,0.530592,0.560638,0.466840,0.545292,0.567158,0.680402,0.718480,0.500101,0.569343,0.750847,0.638718,0.509199,0.510581,0.594241,0.720602,0.556687,0.540510,0.588254,0.486558,0.446775,0.586256,0.480320,0.527073,0.592678,0.656939,0.606978,0.571304,0.630778,0.642615,0.699467,0.708860,0.558874,0.541846,0.608159,0.604270,0.628664,0.607450,0.563427,0.667129,0.543584,0.601626,0.472324,0.763307,0.553008,0.595519,0.683332,0.755764,0.698482,0.585205,0.476104,0.597418,0.712164,0.657911,0.642050,0.535242,0.507295,0.596114,0.583653,0.674308,0.559775,0.610618,0.755237,0.776472,0.861075,0.596126,0.609127,0.604776,0.566461,0.610447,0.643674,0.581848,0.519357,0.563411,0.585328,0.757738,0.408500,0.567583,0.522054,0.809968,0.580484,0.562041
