0.546365,0.384266,0.625570,0.739679,0.792228,0.125725,0.765940,0.810971,0.591214,0.652635,0.000000,0.335866,0.805792,0.417995,0.380497,0.413932,0.807854,0.426827,0.319567,0.445844,0.213304,0.760048,0.840814,0.528694,0.796824,0.616045,0.663157,0.611469,0.705576,0.825112,0.548021,0.641028,0.844793,0.551230,0.703713,0.459642,0.591985,0.531383,0.604763,0.813052,0.723982,0.575878,0.439379,0.499412,0.641798,0.774649,0.425154,0.607809,0.554516,0.549242,0.870780,0.567943,0.509783,0.795154,0.731848,0.657370,0.398302,0.434201,0.515050,0.469275,0.593592,0.443275,0.249332,0.592946,0.419393,0.774439,0.636413,0.891064,0.672842,0.891134,0.518831,0.788991,0.806923,0.515650,0.646646,0.625711,0.568429,0.357957,0.878714,0.577993,0.462358,0.682688,0.729304,0.686149,0.673793,0.873046,0.577837,0.774496,0.547369,0.885678,0.552570,0.705772,0.405112,0.703552,0.526200,0.824386,0.567651,0.729841,0.347901,0.629460,0.723184
0.547754,0.382473,0.531200,0.832563,0.839677,0.332228,0.881862,0.821352,0.583979,0.654502,0.335866,0.000000,0.861923,0.421198,0.352667,0.190834,0.841924,0.368209,0.422757,0.513131,0.381123,0.815130,0.858268,0.483967,0.883962,0.613959,0.630289,0.445388,0.789147,0.870895,0.447935,0.637733,0.796865,0.589600,0.652557,0.482722,0.437210,0.488034,0.474009,0.857740,0.786680,0.413934,0.416040,0.300535,0.671313,0.760039,0.374930,0.411838,0.478230,0.503863,0.902788,0.512431,0.504094,0.751394,0.725138,0.676496,0.388109,0.461212,0.448925,0.405801,0.517993,0.286341,0.392315,0.527925,0.346467,0.841510,0.521450,0.978322,0.607738,0.959285,0.495641,0.862943,0.852397,0.408980,0.592142,0.622454,0.456968,0.374687,0.892995,0.471562,0.476762,0.484181,0.613996,0.570477,0.608854,0.823251,0.424907,0.810177,0.511947,0.933996,0.439248,0.734521,0.466773,0.633794,0.457268,0.878648,0.512098,0.813227,0.346351,0.504138,0.838367
0.547988,0.680914,0.720011,0.482508,0.496094,0.832838,0.474014,0.453996,0.732740,0.600410,0.805792,0.861923,0.000000,0.811913,0.799929,0.867013,0.348123,0.857713,0.754025,0.712789,0.829423,0.537572,0.460749,0.791527,0.491904,0.682163,0.547410,0.834620,0.490539,0.593790,0.844334,0.639611,0.589073,0.724834,0.759349,0.837127,0.852482,0.823127,0.815620,0.534364,0.525508,0.874071,0.851035,0.905511,0.705191,0.506465,0.834563,0.850667,0.833719,0.814754,0.507356,0.806999,0.841114,0.669706,0.541616,0.542847,0.863502,0.774400,0.787995,0.823106,0.796976,0.869809,0.858207,0.855876,0.847923,0.485470,0.885551,0.432344,0.777221,0.510749,0.813166,0.415946,0.398617,0.880602,0.622896,0.644667,0.820491,0.836017,0.568451,0.945454,0.802522,0.854216,0.911807,0.829243,0.841457,0.516917,0.850412,0.470815,0.828965,0.490389,0.837852,0.456744,0.871285,0.804561,0.785477,0.451223,0.793172,0.483246,0.857135,0.842792,0.626586
0.548200,0.467039,0.369208,0.818241,0.819561,0.361790,0.817919,0.828945,0.502933,0.682860,0.417995,0.421198,0.811913,0.000000,0.329065,0.326150,0.817756,0.341235,0.152667,0.391801,0.461941,0.738739,0.867991,0.342059,0.796878,0.551551,0.498723,0.413383,0.778697,0.829083,0.368576,0.526202,0.770753,0.515316,0.639766,0.424213,0.649608,0.459179,0.564020,0.813080,0.649638,0.441786,0.316834,0.388788,0.504017,0.684491,0.430563,0.651065,0.368362,0.383038,0.807770,0.439810,0.360550,0.595383,0.634025,0.648599,0.254137,0.294516,0.277576,0.318176,0.375958,0.327617,0.418400,0.509937,0.331104,0.868605,0.440144,0.873654,0.514914,0.872223,0.298740,0.733476,0.757657,0.629484,0.424602,0.561426,0.404886,0.219376,0.854238,0.451062,0.317235,0.635252,0.566339,0.422532,0.694858,0.851421,0.657529,0.817869,0.411532,0.853462,0.635428,0.692345,0.425151,0.456566,0.308519,0.836051,0.378337,0.811702,0.247195,0.568332,0.722767
0.551257,0.437774,0.467135,0.753190,0.843386,0.365974,0.801087,0.845708,0.567653,0.692828,0.380497,0.352667,0.799929,0.329065,0.000000,0.258965,0.829868,0.376223,0.361700,0.404870,0.420799,0.768065,0.828183,0.451432,0.795528,0.553222,0.536874,0.383727,0.708656,0.802542,0.402459,0.581263,0.740706,0.622476,0.580927,0.432036,0.437077,0.480443,0.466554,0.822042,0.723659,0.399668,0.251216,0.341411,0.630914,0.664649,0.408679,0.415451,0.474278,0.419390,0.799760,0.451169,0.476202,0.674586,0.642803,0.629954,0.342079,0.321076,0.242789,0.404242,0.395566,0.396554,0.347861,0.547370,0.209266,0.803657,0.549308,0.865817,0.587101,0.854933,0.487369,0.773953,0.732364,0.514229,0.513938,0.586642,0.450832,0.383507,0.776181,0.482164,0.336698,0.480383,0.461916,0.532194,0.644179,0.835565,0.440692,0.725774,0.466806,0.835022,0.565251,0.660747,0.420428,0.541773,0.288244,0.852737,0.465291,0.771710,0.367810,0.494095,0.708516
0.551569,0.397667,0.470137,0.842218,0.874240,0.386995,0.870782,0.881135,0.579157,0.687044,0.413932,0.190834,0.867013,0.326150,0.258965,0.000000,0.865482,0.387354,0.408600,0.483621,0.432044,0.777302,0.874545,0.429070,0.886123,0.620517,0.557010,0.391372,0.851837,0.863850,0.345298,0.648094,0.780734,0.630137,0.602846,0.506053,0.450148,0.561546,0.463844,0.829131,0.753699,0.321510,0.360946,0.172486,0.651738,0.768217,0.385042,0.436733,0.429745,0.451522,0.873415,0.413894,0.503834,0.757199,0.734530,0.680478,0.370698,0.410181,0.314209,0.379347,0.436615,0.231435,0.380523,0.549098,0.215678,0.899044,0.531608,0.950694,0.609045,0.922150,0.443959,0.823108,0.819087,0.516903,0.559432,0.633111,0.403209,0.385418,0.857144,0.416827,0.424365,0.492802,0.516012,0.550617,0.708940,0.850143,0.486271,0.822547,0.523063,0.924171,0.548753,0.723987,0.504720,0.578676,0.361511,0.839852,0.461100,0.792094,0.359033,0.492299,0.778595
0.558294,0.661022,0.774873,0.424294,0.495204,0.845820,0.546206,0.496694,0.835608,0.597598,0.807854,0.841924,0.348123,0.817756,0.829868,0.865482,0.000000,0.876157,0.802192,0.703442,0.828261,0.470843,0.455522,0.847462,0.616654,0.810320,0.732200,0.897683,0.463692,0.519837,0.841552,0.714505,0.566383,0.713665,0.798315,0.867090,0.891531,0.865024,0.884212,0.509191,0.667532,0.887661,0.861128,0.855319,0.773685,0.617957,0.859738,0.871492,0.864522,0.822969,0.597969,0.914637,0.823318,0.756094,0.741890,0.744149,0.878662,0.814591,0.809431,0.869685,0.840806,0.856521,0.862273,0.872618,0.844510,0.525399,0.815723,0.507205,0.718986,0.566526,0.814688,0.515934,0.519398,0.890204,0.731591,0.773516,0.876385,0.844570,0.693313,0.977522,0.815847,0.926023,0.942159,0.826877,0.802718,0.590249,0.903654,0.566939,0.820086,0.497761,0.889664,0.634295,0.917578,0.865705,0.809429,0.511731,0.861259,0.450796,0.893822,0.895257,0.675027
0.563785,0.421293,0.381516,0.844619,0.849814,0.416081,0.854330,0.824177,0.540649,0.689368,0.426827,0.368209,0.857713,0.341235,0.376223,0.387354,0.876157,0.000000,0.315314,0.517439,0.494313,0.870086,0.916113,0.343961,0.889553,0.495296,0.569894,0.406089,0.823693,0.890156,0.437639,0.490428,0.854700,0.595864,0.674281,0.429819,0.636425,0.465210,0.467759,0.835955,0.753110,0.477073,0.354216,0.459292,0.630428,0.736638,0.462234,0.558694,0.377855,0.456056,0.811682,0.459749,0.502545,0.723248,0.689572,0.643621,0.315631,0.365210,0.400825,0.376656,0.410823,0.423230,0.443701,0.426157,0.347187,0.851242,0.555887,0.906212,0.649812,0.917082,0.511736,0.819180,0.849153,0.493469,0.551378,0.508102,0.346257,0.297985,0.847587,0.436683,0.396225,0.535960,0.562168,0.573481,0.590506,0.799062,0.588908,0.837362,0.524268,0.914099,0.519846,0.736909,0.401016,0.613911,0.445418,0.858459,0.380574,0.878260,0.295752,0.488288,0.764031
0.568085,0.395582,0.376152,0.777851,0.788626,0.329358,0.811076,0.798526,0.462170,0.648947,0.319567,0.422757,0.754025,0.152667,0.361700,0.408600,0.802192,0.315314,0.000000,0.403670,0.438664,0.762798,0.829167,0.357532,0.777156,0.491778,0.475577,0.458993,0.728313,0.840178,0.465011,0.478639,0.766777,0.527343,0.675255,0.404065,0.668271,0.476995,0.525024,0.788799,0.634268,0.532501,0.332220,0.515522,0.498139,0.625223,0.475056,0.671638,0.404422,0.421270,0.812659,0.485198,0.379698,0.570050,0.593403,0.575873,0.258417,0.277380,0.345428,0.358089,0.390787,0.433180,0.413112,0.498486,0.404758,0.840759,0.546325,0.834572,0.572848,0.861391,0.430294,0.680592,0.740000,0.563196,0.431898,0.516540,0.404197,0.221433,0.847444,0.512697,0.297365,0.620702,0.699286,0.455742,0.625638,0.812930,0.657013,0.773972,0.435425,0.865808,0.586970,0.670979,0.357573,0.483467,0.370416,0.810211,0.416441,0.804434,0.242157,0.549291,0.716614
0.569072,0.531342,0.514216,0.686788,0.728295,0.391768,0.751730,0.777448,0.534890,0.565020,0.445844,0.513131,0.712789,0.391801,0.404870,0.483621,0.703442,0.517439,0.403670,0.000000,0.408604,0.702508,0.711308,0.538357,0.692447,0.566617,0.539324,0.551362,0.662577,0.820317,0.538646,0.611983,0.774663,0.346330,0.722571,0.557736,0.734611,0.618408,0.668935,0.763543,0.594909,0.506700,0.392677,0.577261,0.536447,0.497533,0.580527,0.730658,0.576253,0.503382,0.787280,0.556566,0.462223,0.695903,0.637500,0.593714,0.469750,0.408132,0.407332,0.467643,0.535425,0.548660,0.425682,0.664325,0.456883,0.727751,0.664123,0.802286,0.626085,0.858330,0.485997,0.680139,0.684105,0.771836,0.497276,0.586970,0.575153,0.469510,0.803222,0.608614,0.442058,0.753534,0.693168,0.513121,0.779081,0.754376,0.759789,0.612235,0.491703,0.709698,0.794662,0.656048,0.572762,0.556820,0.396319,0.804070,0.563477,0.737290,0.476788,0.690552,0.744372
0.570517,0.471120,0.665766,0.785121,0.851099,0.228422,0.828433,0.881455,0.633133,0.745025,0.213304,0.381123,0.829423,0.461941,0.420799,0.432044,0.828261,0.494313,0.438664,0.408604,0.000000,0.756395,0.844847,0.607625,0.816299,0.641047,0.680018,0.572724,0.770616,0.822339,0.573424,0.606873,0.879115,0.502751,0.685389,0.391901,0.597692,0.582326,0.665150,0.875106,0.717798,0.507386,0.449118,0.510008,0.661089,0.743468,0.512366,0.612768,0.608471,0.520894,0.885045,0.612742,0.592596,0.807207,0.738945,0.657971,0.467839,0.481948,0.512185,0.535800,0.613578,0.465908,0.335218,0.539159,0.442583,0.828221,0.636257,0.917451,0.654450,0.958581,0.550341,0.822045,0.822242,0.585199,0.647566,0.668025,0.640050,0.437953,0.902299,0.625225,0.492638,0.711199,0.670569,0.704698,0.668263,0.835889,0.608604,0.817485,0.548478,0.903749,0.584384,0.693234,0.393658,0.726366,0.498755,0.827814,0.627084,0.759408,0.444994,0.672921,0.742785
0.571880,0.694321,0.747467,0.708664,0.681103,0.737739,0.698655,0.678225,0.844008,0.664118,0.760048,0.815130,0.537572,0.738739,0.768065,0.777302,0.470843,0.870086,0.762798,0.702508,0.756395,0.000000,0.581969,0.779225,0.711765,0.839922,0.732775,0.842439,0.676472,0.715556,0.773634,0.749833,0.576042,0.760698,0.756684,0.817455,0.799613,0.740520,0.815864,0.685415,0.715117,0.850975,0.841683,0.818640,0.801722,0.784444,0.772381,0.830741,0.799282,0.764003,0.807719,0.776202,0.797047,0.842617,0.764722,0.826274,0.784508,0.786828,0.766300,0.766567,0.718256,0.824780,0.797985,0.824138,0.789094,0.634341,0.845032,0.736601,0.774503,0.595016,0.780470,0.727092,0.672248,0.845821,0.726305,0.818313,0.826766,0.827835,0.795663,0.848407,0.791539,0.830709,0.834037,0.840659,0.741946,0.736295,0.820654,0.718514,0.798781,0.662471,0.859403,0.699345,0.846281,0.870961,0.812178,0.637877,0.812545,0.613801,0.865484,0.847227,0.713506
0.571880,0.742562,0.778018,0.424725,0.438954,0.825192,0.443193,0.460114,0.870243,0.639127,0.840814,0.858268,0.460749,0.867991,0.828183,0.874545,0.455522,0.916113,0.829167,0.711308,0.844847,0.581969,0.000000,0.911834,0.524403,0.798648,0.744287,0.926159,0.430675,0.576621,0.872996,0.812121,0.665104,0.691561,0.843669,0.871575,0.802943,0.905832,0.800936,0.544018,0.681236,0.870720,0.864241,0.917556,0.782293,0.620093,0.850610,0.805351,0.887997,0.870534,0.574233,0.811918,0.920722,0.693629,0.752750,0.751042,0.941142,0.837400,0.873283,0.836409,0.881129,0.896541,0.880742,0.948216,0.883772,0.485276,0.889655,0.619142,0.718422,0.613706,0.883655,0.620895,0.582984,0.895972,0.775452,0.803597,0.917148,0.930944,0.620756,0.968342,0.811362,0.868710,0.887204,0.828174,0.903324,0.657950,0.798365,0.597740,0.873067,0.455256,0.865487,0.705439,0.913377,0.828895,0.842329,0.631997,0.846346,0.600739,0.948369,0.824344,0.735702
0.574642,0.522509,0.236840,0.792746,0.734356,0.489559,0.789324,0.679431,0.525777,0.650867,0.528694,0.483967,0.791527,0.342059,0.451432,0.429070,0.847462,0.343961,0.357532,0.538357,0.607625,0.779225,0.911834,0.000000,0.838268,0.448664,0.384920,0.467298,0.844640,0.936511,0.265656,0.465477,0.799344,0.710263,0.694844,0.503233,0.653344,0.463669,0.481663,0.783795,0.755600,0.492121,0.476361,0.451624,0.594809,0.655702,0.356680,0.632714,0.119381,0.384524,0.814731,0.408435,0.474118,0.632487,0.573092,0.571397,0.401183,0.334674,0.397182,0.293332,0.255319,0.441216,0.573305,0.414220,0.459313,0.896669,0.609042,0.825876,0.683773,0.867163,0.556909,0.744571,0.798023,0.602345,0.466993,0.380199,0.149124,0.395705,0.855737,0.449517,0.421926,0.602886,0.588999,0.466978,0.679026,0.823123,0.647584,0.772649,0.551542,0.838335,0.594266,0.652559,0.467587,0.498838,0.478663,0.872941,0.357229,0.838335,0.407143,0.544954,0.718954
0.575048,0.725303,0.746767,0.616088,0.676321,0.791472,0.526136,0.648890,0.616585,0.615498,0.796824,0.883962,0.491904,0.796878,0.795528,0.886123,0.616654,0.889553,0.777156,0.692447,0.816299,0.711765,0.524403,0.838268,0.000000,0.690397,0.595366,0.803793,0.613387,0.666172,0.829846,0.744195,0.567651,0.676685,0.769427,0.820927,0.840193,0.867358,0.802735,0.516517,0.513034,0.830385,0.771763,0.883398,0.551359,0.513456,0.820230,0.842962,0.852787,0.842264,0.487694,0.826172,0.744033,0.571655,0.542227,0.615260,0.895890,0.829809,0.838314,0.847320,0.827028,0.854163,0.831154,0.786994,0.812612,0.628168,0.860369,0.489345,0.736921,0.513365,0.731771,0.374723,0.476169,0.914093,0.681453,0.704482,0.843535,0.852571,0.562583,0.856355,0.820315,0.842323,0.879602,0.758667,0.860155,0.683330,0.834569,0.559258,0.672228,0.578615,0.862628,0.617520,0.817732,0.703501,0.791574,0.468034,0.824350,0.580962,0.844012,0.806113,0.590968
0.580400,0.573104,0.512815,0.718257,0.664488,0.595037,0.711237,0.698024,0.575378,0.638179,0.616045,0.613959,0.682163,0.551551,0.553222,0.620517,0.810320,0.495296,0.491778,0.566617,0.641047,0.839922,0.798648,0.448664,0.690397,0.000000,0.548872,0.507598,0.706573,0.855547,0.555226,0.478878,0.762571,0.632546,0.584602,0.591888,0.560925,0.681539,0.490541,0.719514,0.682821,0.591569,0.563384,0.621155,0.593924,0.553501,0.612110,0.565683,0.455943,0.588640,0.690784,0.575034,0.557530,0.541392,0.536328,0.379580,0.497683,0.480420,0.574692,0.541392,0.562937,0.643551,0.620120,0.493888,0.564151,0.816415,0.741873,0.789150,0.565393,0.806998,0.697122,0.615477,0.602219,0.534628,0.553803,0.098811,0.515303,0.543199,0.642950,0.545941,0.469729,0.539183,0.533397,0.471094,0.693182,0.686146,0.621804,0.587662,0.494940,0.733961,0.564281,0.612774,0.561325,0.466879,0.617460,0.764865,0.463555,0.703062,0.551178,0.478001,0.641962
0.580781,0.548424,0.263365,0.662471,0.712085,0.630107,0.708046,0.720346,0.513493,0.577878,0.663157,0.630289,0.547410,0.498723,0.536874,0.557010,0.732200,0.569894,0.475577,0.539324,0.680018,0.732775,0.744287,0.384920,0.595366,0.548872,0.000000,0.523990,0.719667,0.793122,0.424143,0.460756,0.740365,0.665688,0.745479,0.619049,0.791869,0.651897,0.682893,0.679655,0.494407,0.639555,0.594778,0.601057,0.522045,0.458071,0.553300,0.779629,0.404938,0.489555,0.584136,0.549313,0.567323,0.641311,0.200767,0.432788,0.514398,0.580947,0.471683,0.492286,0.401288,0.621492,0.627394,0.592943,0.535854,0.713144,0.743544,0.631149,0.780030,0.701737,0.563915,0.556207,0.490712,0.751658,0.379649,0.592643,0.439101,0.519806,0.558852,0.546705,0.593401,0.698961,0.675842,0.573421,0.822646,0.565734,0.765292,0.616709,0.604942,0.658848,0.756090,0.444840,0.617988,0.577639,0.505006,0.595161,0.518427,0.699635,0.537387,0.704153,0.644377
