0.380909,0.229701,0.272883,0.235829,0.414942,0.394924,0.338418,0.459051,0.208427,0.390272,0.000000,0.293511,0.430873,0.042985,0.406966,0.279306,0.295819,0.368278,0.367695,0.355386,0.404430,0.260711,0.598209,0.297895,0.302341,0.365586,0.634106,0.611501,0.456900,0.336791,0.462411,0.437233,0.546042,0.305642,0.425827,0.406052,0.275656,0.637247,0.698126,0.403358,0.344423,0.444627,0.551084,0.397862,0.294951,0.440320,0.468413,0.480463,0.337174,0.328019,0.442871,0.346938,0.246151,0.557091,0.423813,0.425096,0.361492,0.551920,0.554620,0.384102,0.484278,0.434342,0.358342,0.522676,0.392255,0.249124,0.368570,0.355209,0.390460,0.524171,0.335394,0.302444,0.470389,0.505628,0.442118,0.534842,0.429818,0.528342,0.323712,0.366513,0.512582,0.477621,0.642000,0.420187,0.499375,0.481905,0.423727,0.329339,0.519884,0.482958,0.522515,0.468636,0.466548,0.516581,0.458252,0.426579,0.358823,0.424282,0.587790,0.338506,0.531745
0.388025,0.282915,0.228054,0.341909,0.455727,0.371201,0.327224,0.487941,0.276937,0.421924,0.293511,0.000000,0.463039,0.302103,0.484886,0.379388,0.254887,0.426139,0.400734,0.397456,0.325390,0.319014,0.628225,0.376131,0.375946,0.452067,0.692772,0.601602,0.412303,0.406310,0.488351,0.401623,0.494216,0.321494,0.505470,0.487881,0.407093,0.649873,0.731917,0.448707,0.456537,0.512741,0.542069,0.472483,0.410422,0.466089,0.441079,0.539142,0.411480,0.445537,0.500550,0.369664,0.382511,0.559286,0.489600,0.469139,0.396605,0.591613,0.558533,0.466082,0.538283,0.357383,0.470238,0.483809,0.459126,0.348871,0.489667,0.398864,0.436354,0.541097,0.372515,0.417544,0.481538,0.530517,0.399668,0.554374,0.490435,0.550109,0.398533,0.433575,0.554347,0.561186,0.596382,0.522807,0.585988,0.512944,0.439743,0.327016,0.542571,0.496139,0.592829,0.541202,0.459129,0.445010,0.517639,0.548591,0.520603,0.454171,0.573327,0.418087,0.571481
0.393442,0.399395,0.441233,0.437257,0.496505,0.350124,0.470014,0.412767,0.448932,0.124449,0.430873,0.463039,0.000000,0.449059,0.579757,0.514087,0.543047,0.530375,0.457002,0.523110,0.494524,0.542107,0.583435,0.405339,0.527371,0.349349,0.619335,0.427194,0.494318,0.537206,0.503607,0.442356,0.503975,0.497946,0.522727,0.263399,0.547106,0.498460,0.638657,0.545114,0.546655,0.553947,0.474123,0.560898,0.568359,0.474697,0.640373,0.482582,0.522428,0.582762,0.599030,0.581138,0.532659,0.493528,0.410344,0.447930,0.546075,0.546991,0.406196,0.480980,0.580897,0.545907,0.508084,0.587487,0.539977,0.538426,0.546377,0.524977,0.611208,0.562100,0.577888,0.544374,0.548037,0.643226,0.538608,0.565711,0.568452,0.642557,0.587409,0.594558,0.602598,0.687801,0.502905,0.666243,0.554109,0.618355,0.580322,0.592289,0.656645,0.601669,0.611822,0.593339,0.542626,0.693529,0.552197,0.677771,0.646321,0.598901,0.540626,0.590804,0.603873
0.393719,0.229797,0.311020,0.242126,0.385368,0.364588,0.325063,0.455017,0.195345,0.361188,0.042985,0.302103,0.449059,0.000000,0.368952,0.282010,0.272151,0.363685,0.337690,0.350341,0.413791,0.290411,0.587740,0.299808,0.314676,0.313620,0.626575,0.612732,0.419308,0.361470,0.449552,0.439326,0.518821,0.328519,0.415189,0.393653,0.253319,0.628823,0.678355,0.374974,0.321772,0.406012,0.524111,0.366687,0.278613,0.432830,0.482610,0.503015,0.307455,0.315883,0.473355,0.335798,0.267629,0.553146,0.395435,0.429620,0.350930,0.535503,0.551692,0.321922,0.445857,0.458751,0.371555,0.528064,0.401836,0.252704,0.343552,0.363673,0.409610,0.491575,0.345746,0.306349,0.438362,0.504581,0.422924,0.470027,0.394325,0.522150,0.342474,0.350940,0.496127,0.466828,0.633778,0.410606,0.513363,0.482788,0.427340,0.353928,0.484958,0.487994,0.530554,0.451485,0.416044,0.504006,0.430064,0.444286,0.344494,0.431533,0.544645,0.343175,0.528308
0.403714,0.429177,0.520663,0.372984,0.351267,0.508876,0.396132,0.571042,0.371057,0.517054,0.406966,0.484886,0.579757,0.368952,0.000000,0.366152,0.455051,0.496027,0.463186,0.454966,0.569686,0.381792,0.510930,0.495274,0.433555,0.499490,0.558662,0.683857,0.610798,0.499791,0.617717,0.645209,0.508870,0.503867,0.427267,0.525727,0.398774,0.691348,0.421240,0.490559,0.488066,0.394785,0.663345,0.290834,0.420959,0.574310,0.516892,0.671720,0.498235,0.410759,0.588883,0.425373,0.430152,0.675173,0.530968,0.517275,0.473140,0.554155,0.669595,0.454284,0.347209,0.625427,0.563081,0.531616,0.589583,0.453913,0.396026,0.533651,0.562728,0.427625,0.476639,0.412840,0.531273,0.540329,0.589276,0.461400,0.494594,0.433477,0.476245,0.440840,0.623281,0.477141,0.710448,0.423688,0.631461,0.602503,0.616844,0.491000,0.453855,0.628536,0.676879,0.554150,0.517213,0.550323,0.530079,0.571393,0.469738,0.482795,0.651794,0.434607,0.645233
0.407456,0.359920,0.386654,0.312367,0.384579,0.470277,0.386339,0.521943,0.291640,0.460419,0.279306,0.379388,0.514087,0.282010,0.366152,0.000000,0.392974,0.369360,0.390680,0.433894,0.483235,0.374155,0.616732,0.443069,0.304749,0.446476,0.617813,0.624090,0.531050,0.434381,0.543812,0.596838,0.548187,0.453906,0.440438,0.478775,0.311305,0.671946,0.603531,0.448207,0.453410,0.511992,0.604328,0.369583,0.401746,0.525366,0.427959,0.637372,0.416847,0.358191,0.528540,0.330817,0.318530,0.621392,0.509356,0.475510,0.434967,0.589948,0.607179,0.443968,0.453817,0.557587,0.485741,0.503194,0.527793,0.324959,0.352585,0.404299,0.431511,0.497661,0.327805,0.268585,0.515981,0.521986,0.559769,0.531389,0.491111,0.538138,0.361294,0.411664,0.522440,0.468597,0.649159,0.459668,0.586494,0.533343,0.499576,0.430523,0.535746,0.529852,0.581527,0.495712,0.529019,0.482844,0.508635,0.505069,0.453670,0.324038,0.622215,0.276782,0.562953
0.409134,0.263603,0.265983,0.304616,0.547356,0.452954,0.391038,0.479933,0.280653,0.464425,0.295819,0.254887,0.543047,0.272151,0.455051,0.392974,0.000000,0.394118,0.457089,0.373949,0.405863,0.352151,0.609427,0.443367,0.339551,0.467958,0.691763,0.658103,0.473461,0.377820,0.465888,0.543594,0.498808,0.328509,0.538016,0.534855,0.287255,0.623559,0.705840,0.447174,0.374765,0.434229,0.550032,0.409160,0.327276,0.513178,0.513526,0.551763,0.305039,0.454586,0.466761,0.466367,0.348698,0.573985,0.522905,0.501469,0.396498,0.571602,0.580563,0.377343,0.557217,0.360689,0.479217,0.536041,0.470547,0.349006,0.500274,0.397049,0.426286,0.580553,0.460247,0.429769,0.494058,0.549993,0.398132,0.487734,0.496044,0.603343,0.406157,0.478450,0.522172,0.516593,0.669103,0.482646,0.567392,0.484384,0.501324,0.334968,0.510706,0.535992,0.585123,0.547688,0.431876,0.530812,0.509649,0.532100,0.433487,0.534359,0.583672,0.440713,0.499919
0.412332,0.364792,0.354142,0.333860,0.459137,0.423049,0.314842,0.361068,0.313310,0.512540,0.368278,0.426139,0.530375,0.363685,0.496027,0.369360,0.394118,0.000000,0.257386,0.504753,0.539938,0.412727,0.620708,0.549322,0.102577,0.486933,0.610922,0.646826,0.319380,0.415215,0.331905,0.626087,0.571179,0.426282,0.492800,0.484632,0.200806,0.767357,0.665592,0.475095,0.452519,0.501301,0.537971,0.486820,0.380321,0.564980,0.463840,0.640896,0.213325,0.426666,0.533541,0.364724,0.368275,0.561172,0.520368,0.473061,0.402958,0.648009,0.539155,0.407124,0.532231,0.428646,0.510632,0.479652,0.550402,0.385802,0.413839,0.197323,0.204956,0.496976,0.442627,0.390880,0.484545,0.541618,0.611668,0.548441,0.459373,0.575754,0.294075,0.470499,0.254378,0.544740,0.622329,0.498084,0.633048,0.497454,0.610583,0.458451,0.572028,0.537540,0.587592,0.221545,0.468792,0.519720,0.366840,0.522701,0.523286,0.458614,0.609100,0.294731,0.330254
0.413441,0.396048,0.398974,0.349384,0.320405,0.392771,0.264658,0.398161,0.330189,0.416978,0.367695,0.400734,0.457002,0.337690,0.463186,0.390680,0.457089,0.257386,0.000000,0.481147,0.471004,0.432233,0.596893,0.525949,0.326830,0.365937,0.512725,0.600140,0.327612,0.492223,0.328676,0.564789,0.383382,0.473864,0.463522,0.383664,0.374771,0.704891,0.561608,0.459513,0.506469,0.379988,0.549112,0.407884,0.415386,0.517118,0.488604,0.561993,0.295937,0.381733,0.560436,0.353141,0.426703,0.556494,0.393036,0.475434,0.298443,0.602131,0.553328,0.319318,0.377936,0.493618,0.437824,0.514812,0.545504,0.387136,0.370652,0.281205,0.387708,0.358003,0.518399,0.456487,0.319890,0.534733,0.545154,0.371374,0.311912,0.530993,0.335593,0.427165,0.405884,0.543376,0.588156,0.511450,0.586477,0.546218,0.541202,0.479991,0.517577,0.515170,0.612165,0.397304,0.408227,0.536583,0.179305,0.555919,0.468894,0.548957,0.569573,0.423169,0.444835
0.417065,0.326115,0.405617,0.281608,0.513490,0.410772,0.446101,0.457483,0.275090,0.495036,0.355386,0.397456,0.523110,0.350341,0.454966,0.433894,0.373949,0.504753,0.481147,0.000000,0.382483,0.409916,0.681705,0.454894,0.455147,0.416966,0.688416,0.597681,0.519441,0.405800,0.481545,0.505546,0.499697,0.448894,0.544565,0.429825,0.454122,0.687927,0.711506,0.266723,0.442590,0.465794,0.544706,0.315835,0.342288,0.387161,0.500948,0.509054,0.492104,0.393863,0.462310,0.467100,0.357440,0.547232,0.453271,0.274573,0.434538,0.592920,0.542455,0.312304,0.558171,0.530661,0.388402,0.494580,0.411668,0.391804,0.468297,0.496733,0.546921,0.582973,0.397744,0.451301,0.443578,0.538710,0.463142,0.544838,0.416672,0.537259,0.468481,0.417158,0.591408,0.352491,0.620495,0.297184,0.417715,0.352848,0.490875,0.402686,0.551486,0.537371,0.399598,0.569552,0.451393,0.513276,0.526049,0.314506,0.264460,0.492247,0.590057,0.499120,0.618760
0.418880,0.428598,0.281347,0.375251,0.519052,0.480355,0.473166,0.524545,0.386945,0.490725,0.404430,0.325390,0.494524,0.413791,0.569686,0.483235,0.405863,0.539938,0.471004,0.382483,0.000000,0.512858,0.655341,0.376134,0.488334,0.469132,0.645138,0.651135,0.585304,0.454176,0.557974,0.399935,0.581812,0.440170,0.507522,0.471207,0.498203,0.626771,0.723704,0.475569,0.487951,0.532103,0.664815,0.387044,0.527122,0.575763,0.453395,0.379650,0.565101,0.495873,0.554010,0.460803,0.514188,0.673046,0.505086,0.473056,0.306014,0.660877,0.665783,0.484031,0.646380,0.508407,0.348284,0.532480,0.341471,0.466179,0.577711,0.559872,0.576231,0.602789,0.360589,0.480261,0.295642,0.490312,0.182879,0.623334,0.450520,0.650653,0.487970,0.489020,0.646537,0.540279,0.657254,0.506320,0.633275,0.467257,0.262644,0.458783,0.506773,0.569248,0.645321,0.595522,0.405510,0.517848,0.556414,0.571334,0.532749,0.479598,0.675971,0.512477,0.672944
0.419775,0.336240,0.313017,0.313587,0.428256,0.513438,0.353076,0.533427,0.305482,0.492189,0.260711,0.319014,0.542107,0.290411,0.381792,0.374155,0.352151,0.412727,0.432233,0.409916,0.512858,0.000000,0.563106,0.444724,0.367042,0.489801,0.658971,0.666955,0.516813,0.406041,0.531492,0.588588,0.534064,0.417649,0.507190,0.525077,0.374230,0.697666,0.652429,0.441048,0.463033,0.439771,0.595819,0.464844,0.364370,0.534105,0.437873,0.641451,0.410549,0.412059,0.490113,0.397436,0.332504,0.592162,0.526413,0.466568,0.442305,0.540159,0.593295,0.449668,0.420522,0.457615,0.502638,0.453961,0.539814,0.395449,0.382014,0.412952,0.444538,0.493295,0.425788,0.382500,0.539725,0.499263,0.554655,0.524064,0.503767,0.469937,0.398562,0.440006,0.572552,0.485714,0.695330,0.475490,0.562729,0.503603,0.566091,0.376824,0.550098,0.484083,0.552844,0.502311,0.514572,0.460987,0.482137,0.508348,0.429135,0.455393,0.642523,0.391381,0.569306
0.425089,0.592376,0.563723,0.638076,0.523154,0.573251,0.578511,0.585330,0.620287,0.585167,0.598209,0.628225,0.583435,0.587740,0.510930,0.616732,0.609427,0.620708,0.596893,0.681705,0.655341,0.563106,0.000000,0.605309,0.637718,0.630538,0.573108,0.663869,0.611322,0.656076,0.600195,0.592007,0.646521,0.634358,0.676296,0.620211,0.609559,0.600057,0.488671,0.674086,0.654489,0.561118,0.679503,0.672745,0.655724,0.686846,0.693929,0.644961,0.645032,0.636278,0.700285,0.661297,0.676272,0.674587,0.652704,0.670762,0.617768,0.640982,0.663691,0.639814,0.602696,0.629594,0.631374,0.630352,0.602744,0.659500,0.614620,0.686939,0.675305,0.668058,0.722015,0.679411,0.642181,0.667087,0.558165,0.660908,0.667833,0.671665,0.702830,0.669762,0.651393,0.716315,0.715864,0.688487,0.673216,0.753591,0.659267,0.713710,0.692551,0.721255,0.730956,0.657474,0.603546,0.692992,0.705677,0.738362,0.688254,0.648494,0.685218,0.687600,0.665200
0.429859,0.389173,0.375024,0.388076,0.494754,0.372055,0.449744,0.484820,0.377010,0.399986,0.297895,0.376131,0.405339,0.299808,0.495274,0.443069,0.443367,0.549322,0.525949,0.454894,0.376134,0.444724,0.605309,0.000000,0.505780,0.380367,0.651857,0.566788,0.547882,0.440860,0.577613,0.390170,0.548197,0.405053,0.487534,0.407551,0.452144,0.674755,0.707067,0.494582,0.388025,0.538183,0.644763,0.509619,0.460403,0.509350,0.487321,0.447318,0.500257,0.460235,0.628689,0.442468,0.445042,0.651858,0.432818,0.497848,0.428814,0.537273,0.650147,0.500307,0.601171,0.583738,0.352807,0.554954,0.345908,0.377838,0.475564,0.533196,0.583916,0.588124,0.392144,0.443896,0.475696,0.534456,0.378829,0.565144,0.512623,0.617063,0.474486,0.488890,0.675702,0.555208,0.615563,0.526253,0.589043,0.552686,0.422287,0.482091,0.547030,0.557139,0.606125,0.594488,0.502004,0.525760,0.573244,0.548870,0.487011,0.468848,0.595739,0.488193,0.636960
0.430152,0.324526,0.328235,0.279545,0.445352,0.458423,0.321315,0.434144,0.270454,0.506496,0.302341,0.375946,0.527371,0.314676,0.433555,0.304749,0.339551,0.102577,0.326830,0.455147,0.488334,0.367042,0.637718,0.505780,0.000000,0.510655,0.644493,0.700983,0.416819,0.331312,0.424165,0.647147,0.601876,0.354873,0.446370,0.507516,0.100490,0.772410,0.677862,0.445444,0.384842,0.494008,0.598569,0.381777,0.356146,0.559321,0.429357,0.653893,0.275573,0.381613,0.498029,0.339993,0.302520,0.617270,0.547574,0.446452,0.396947,0.655011,0.595301,0.405001,0.526410,0.445186,0.504237,0.496572,0.507229,0.372155,0.385963,0.251055,0.215136,0.495126,0.349491,0.263586,0.501498,0.519476,0.566318,0.580119,0.464956,0.571998,0.283124,0.436047,0.379416,0.476515,0.675883,0.418770,0.624849,0.458712,0.542242,0.389599,0.507160,0.525458,0.578309,0.256730,0.512572,0.502187,0.429704,0.495048,0.471008,0.413583,0.664956,0.203459,0.461974
0.433112,0.350309,0.471858,0.379427,0.491664,0.277835,0.474355,0.406477,0.321774,0.235039,0.365586,0.452067,0.349349,0.313620,0.499490,0.446476,0.467958,0.486933,0.365937,0.416966,0.469132,0.489801,0.630538,0.380367,0.510655,0.000000,0.635779,0.456073,0.411523,0.484096,0.445688,0.472442,0.498337,0.429883,0.496833,0.106501,0.485199,0.627301,0.682076,0.337744,0.461031,0.477838,0.437708,0.413114,0.414672,0.325654,0.627423,0.543326,0.450666,0.393640,0.582467,0.468920,0.440656,0.500042,0.146055,0.424257,0.397000,0.581517,0.503896,0.296690,0.465532,0.569146,0.459789,0.569409,0.497420,0.443543,0.440156,0.499949,0.545554,0.552610,0.559070,0.524821,0.405985,0.601916,0.482164,0.502052,0.329323,0.635685,0.497663,0.397209,0.566045,0.547577,0.488669,0.506999,0.467643,0.466381,0.543908,0.527587,0.626568,0.579561,0.532075,0.583458,0.374576,0.630009,0.438205,0.542988,0.443657,0.536047,0.473882,0.567182,0.576841
0.433306,0.630099,0.644565,0.622396,0.400397,0.660714,0.538521,0.646324,0.682672,0.598822,0.634106,0.692772,0.619335,0.626575,0.558662,0.617813,0.691763,0.610922,0.512725,0.688416,0.645138,0.658971,0.573108,0.651857,0.644493,0.635779,0.000000,0.713099,0.699469,0.584433,0.654560,0.687754,0.697229,0.704768,0.617308,0.661003,0.638074,0.728077,0.324716,0.652374,0.539210,0.579868,0.670785,0.591439,0.688307,0.796275,0.616495,0.610934,0.656859,0.616029,0.763217,0.696797,0.740567,0.712931,0.684263,0.689391,0.588047,0.763810,0.712392,0.656454,0.616830,0.740821,0.630285,0.736656,0.685210,0.684286,0.622820,0.676851,0.669706,0.488263,0.692184,0.593697,0.564078,0.663547,0.628879,0.647875,0.597818,0.710968,0.608136,0.688925,0.719608,0.667401,0.693474,0.661730,0.777409,0.786225,0.583417,0.772132,0.556830,0.723037,0.766626,0.638286,0.659453,0.634898,0.564600,0.717533,0.667917,0.665654,0.715338,0.645019,0.725924
