0.000000,0.253392,0.272116,0.316039,0.333627,0.377733,0.379650,0.397315,0.406912,0.416909,0.426663,0.428579,0.430823,0.431520,0.433073,0.440937,0.441593,0.444592,0.446081,0.447318,0.449324,0.450325,0.454691,0.455487,0.457356,0.458367,0.462063,0.462374,0.462643,0.464102,0.464506,0.465735,0.465768,0.470084,0.472937,0.473706,0.475673,0.478920,0.479630,0.479901,0.480463,0.481108,0.482582,0.486954,0.489484,0.491781,0.491897,0.492011,0.494516,0.496474,0.496498,0.496612,0.497579,0.498236,0.498268,0.499572,0.500093,0.500557,0.501521,0.502881,0.503015,0.503090,0.503126,0.504689,0.504850,0.504956,0.505195,0.505971,0.506731,0.506826,0.506869,0.507528,0.508944,0.509054,0.509326,0.510365,0.510488,0.510757,0.510859,0.511159,0.511925,0.512477,0.512888,0.514215,0.514428,0.515368,0.516296,0.516942,0.517139,0.517466,0.519357,0.519520,0.519618,0.521386,0.521870,0.522531,0.522871,0.523137,0.523840,0.524826,0.525411,0.526021,0.526129,0.526202,0.526640,0.526682,0.527268,0.527298,0.527475,0.527963,0.528840,0.529325,0.529644,0.529774,0.530727,0.531443,0.532142,0.532934,0.533087,0.533403,0.533560,0.534929,0.534940,0.535779,0.535815,0.535949,0.536098,0.536342,0.536429,0.536526,0.536553,0.537113,0.537658,0.537739,0.538117,0.538271,0.538672,0.539142,0.539307,0.539404,0.539515,0.540739,0.540830,0.540880,0.541719,0.541891,0.542037,0.542933,0.542986,0.543326,0.543474,0.544014,0.544233,0.545102,0.545611,0.545675,0.545727,0.545897,0.546101,0.546625,0.546924,0.547756,0.548457,0.548731,0.548972,0.550091,0.550441,0.550593,0.550722,0.550834,0.551095,0.551499,0.551588,0.551763,0.552011,0.552072,0.552088,0.552263,0.552953,0.553886,0.554076,0.554585,0.554732,0.554833,0.555193,0.555861,0.555909,0.556201,0.556780,0.556834,0.556852,0.556919,0.556965,0.557188,0.557554,0.557834,0.557981,0.558029,0.558104,0.558124,0.558155
0.253392,0.000000,0.395564,0.371707,0.385364,0.469485,0.399935,0.321481,0.435228,0.364488,0.537091,0.468896,0.502526,0.447765,0.546174,0.575231,0.494313,0.562041,0.537103,0.390170,0.534971,0.516919,0.440732,0.433705,0.492208,0.471832,0.442925,0.571762,0.547238,0.549082,0.548640,0.552801,0.549522,0.445192,0.580799,0.540102,0.510792,0.528216,0.391236,0.547945,0.437233,0.604257,0.442356,0.603734,0.508579,0.516306,0.428050,0.561964,0.623666,0.425836,0.495834,0.628860,0.507298,0.547206,0.479840,0.649685,0.577067,0.523150,0.544818,0.631793,0.439326,0.497964,0.521427,0.603184,0.618014,0.468121,0.645950,0.616995,0.535028,0.572962,0.416102,0.600655,0.589656,0.505546,0.601039,0.476722,0.583282,0.395454,0.601110,0.647136,0.556779,0.519333,0.639234,0.455451,0.553912,0.543484,0.561463,0.552247,0.595057,0.679790,0.622852,0.468839,0.579951,0.673286,0.550836,0.577972,0.633387,0.569799,0.593320,0.571357,0.568670,0.541806,0.544393,0.583254,0.496221,0.553409,0.601976,0.530770,0.439913,0.546067,0.645001,0.564312,0.626825,0.570771,0.582116,0.655571,0.541518,0.493782,0.584820,0.598243,0.656610,0.562998,0.494870,0.660741,0.516077,0.532771,0.659960,0.606553,0.554819,0.523132,0.592865,0.538118,0.631629,0.576840,0.595888,0.637571,0.587564,0.401623,0.624490,0.557578,0.587413,0.639837,0.648243,0.559342,0.473750,0.595627,0.577415,0.586690,0.636962,0.472442,0.458689,0.537929,0.573005,0.545738,0.649575,0.627190,0.509533,0.674714,0.628629,0.622818,0.657994,0.514844,0.653632,0.518541,0.588253,0.539037,0.638549,0.561669,0.632329,0.670603,0.639014,0.637616,0.499061,0.543594,0.621284,0.573062,0.582066,0.631116,0.657148,0.639687,0.618404,0.546698,0.725857,0.663014,0.651106,0.553896,0.609197,0.606245,0.556470,0.474652,0.614533,0.617971,0.540372,0.538940,0.631925,0.597783,0.625235,0.518271,0.592224,0.569211,0.654225
0.272116,0.395564,0.000000,0.388367,0.417046,0.235342,0.410985,0.543696,0.434932,0.555246,0.456886,0.558703,0.469111,0.638648,0.504456,0.468053,0.425141,0.485304,0.483476,0.476472,0.502866,0.492943,0.464359,0.427466,0.463944,0.398615,0.525419,0.428704,0.477950,0.525956,0.454054,0.570280,0.523601,0.556774,0.482958,0.591985,0.488365,0.447051,0.499394,0.499116,0.509403,0.409745,0.561028,0.513516,0.547794,0.492541,0.687059,0.573148,0.528095,0.556785,0.523344,0.524672,0.484880,0.582936,0.532292,0.535512,0.356713,0.504020,0.501333,0.434011,0.481696,0.662032,0.559817,0.557234,0.525999,0.624495,0.502635,0.575381,0.473627,0.683398,0.492174,0.617562,0.608210,0.512722,0.454382,0.598132,0.602135,0.548375,0.563447,0.618635,0.580918,0.513411,0.527363,0.649051,0.502520,0.599522,0.524897,0.560376,0.555792,0.430129,0.388493,0.673354,0.597799,0.546528,0.679168,0.615945,0.583552,0.667007,0.659876,0.582196,0.640714,0.517529,0.438695,0.641237,0.673378,0.673610,0.687758,0.432060,0.615954,0.557787,0.646903,0.603888,0.571926,0.652410,0.719698,0.595408,0.403738,0.619474,0.586453,0.576965,0.726208,0.521991,0.499575,0.508073,0.698409,0.572931,0.607149,0.657272,0.561534,0.579644,0.490214,0.644471,0.570939,0.551992,0.585665,0.535433,0.678763,0.521932,0.580106,0.606188,0.493739,0.551007,0.555275,0.697634,0.647669,0.665148,0.686831,0.648675,0.588441,0.505124,0.661695,0.561856,0.600931,0.563149,0.482321,0.569455,0.656430,0.680474,0.667446,0.602746,0.589656,0.579694,0.605891,0.578272,0.616193,0.577610,0.616025,0.644101,0.652313,0.575900,0.586672,0.556155,0.550644,0.507146,0.622811,0.610376,0.517808,0.608247,0.666079,0.635328,0.712280,0.587726,0.498505,0.530922,0.587607,0.638800,0.474914,0.618719,0.500259,0.564571,0.575720,0.600456,0.553247,0.663141,0.655098,0.578458,0.369554,0.541253,0.570959,0.572689,0.618977
0.316039,0.371707,0.388367,0.000000,0.210376,0.435230,0.348284,0.517974,0.396846,0.564211,0.430991,0.457498,0.426854,0.613217,0.452870,0.452569,0.361510,0.381753,0.451422,0.352807,0.370155,0.518851,0.365775,0.364657,0.331657,0.353553,0.442902,0.464928,0.501049,0.401940,0.479070,0.412113,0.657774,0.479538,0.446528,0.659945,0.371131,0.441321,0.436786,0.420971,0.358342,0.410334,0.508084,0.400405,0.488367,0.458374,0.655632,0.621301,0.496790,0.493396,0.495762,0.404645,0.440109,0.569684,0.483481,0.581774,0.410981,0.386325,0.470026,0.563391,0.371555,0.643542,0.420776,0.434964,0.591415,0.544231,0.570917,0.551620,0.407750,0.683697,0.447985,0.641350,0.674791,0.388402,0.568807,0.495039,0.548966,0.455390,0.535841,0.676069,0.624185,0.427341,0.589040,0.631501,0.672035,0.599083,0.426447,0.396504,0.441879,0.641137,0.511076,0.657441,0.546860,0.567854,0.679614,0.646473,0.667784,0.654866,0.691720,0.457508,0.700473,0.452473,0.392502,0.642724,0.666028,0.683738,0.688937,0.360593,0.500234,0.311257,0.436382,0.366911,0.445153,0.634580,0.695027,0.507237,0.403235,0.633395,0.469201,0.626007,0.697300,0.583520,0.473727,0.642541,0.692814,0.615145,0.614840,0.659440,0.463410,0.361775,0.611365,0.654492,0.411312,0.416025,0.558375,0.455736,0.639522,0.470238,0.562899,0.373690,0.486721,0.484747,0.561225,0.700317,0.632119,0.646157,0.679711,0.662602,0.518996,0.459789,0.644598,0.361378,0.446870,0.528050,0.608729,0.588085,0.709303,0.673671,0.623892,0.526798,0.641908,0.488794,0.592159,0.396644,0.444860,0.488253,0.661686,0.697392,0.600001,0.543781,0.497183,0.510135,0.552077,0.479217,0.542751,0.578993,0.524112,0.659472,0.559049,0.552742,0.712520,0.542013,0.569835,0.613387,0.602762,0.672448,0.574875,0.668177,0.395861,0.473444,0.549771,0.565414,0.376544,0.671345,0.643991,0.440033,0.496174,0.508996,0.354479,0.499782,0.530437
0.333627,0.385364,0.417046,0.210376,0.000000,0.481382,0.341471,0.478729,0.403366,0.505984,0.506853,0.491495,0.473623,0.641731,0.497362,0.505582,0.437884,0.428651,0.530971,0.345908,0.409791,0.564973,0.332968,0.340149,0.371319,0.408998,0.492550,0.593403,0.536185,0.520733,0.492601,0.445655,0.603570,0.482747,0.476055,0.686045,0.454219,0.528972,0.499862,0.482954,0.392255,0.528377,0.539977,0.478503,0.513886,0.568029,0.660245,0.520453,0.549536,0.534730,0.511018,0.483453,0.542987,0.607786,0.510788,0.605829,0.553108,0.445286,0.569406,0.565095,0.401836,0.660883,0.445957,0.587129,0.634615,0.564426,0.548937,0.603084,0.472494,0.645156,0.504057,0.639188,0.680493,0.411668,0.660778,0.536395,0.531439,0.487535,0.557843,0.723067,0.614881,0.376302,0.644475,0.650602,0.538672,0.591347,0.475460,0.480974,0.533021,0.640298,0.585032,0.647917,0.614065,0.620159,0.648824,0.658293,0.626054,0.583881,0.624897,0.527319,0.613484,0.373684,0.490496,0.594664,0.701726,0.652293,0.665681,0.447051,0.538384,0.374055,0.506025,0.480694,0.505226,0.678945,0.695302,0.549467,0.444940,0.570957,0.536052,0.611135,0.708004,0.560710,0.501636,0.644622,0.669582,0.621477,0.578930,0.601820,0.509324,0.313460,0.656541,0.728161,0.517810,0.455286,0.559330,0.472188,0.624178,0.459126,0.502105,0.467510,0.561485,0.590687,0.531564,0.721385,0.646633,0.636209,0.655437,0.601644,0.622932,0.497420,0.650220,0.406366,0.472411,0.543729,0.677191,0.531225,0.719084,0.665236,0.682369,0.603012,0.701772,0.544647,0.625331,0.443279,0.560072,0.463746,0.686230,0.708814,0.635493,0.604079,0.468333,0.577152,0.638015,0.470547,0.575789,0.613855,0.487739,0.681776,0.613858,0.631339,0.733818,0.611710,0.638686,0.680684,0.616595,0.685067,0.637697,0.682540,0.479586,0.468961,0.591230,0.589926,0.423766,0.640657,0.616671,0.484431,0.591986,0.519863,0.385203,0.597334,0.585243
0.377733,0.469485,0.235342,0.435230,0.481382,0.000000,0.444244,0.594006,0.462964,0.601957,0.541293,0.570085,0.562318,0.628715,0.557615,0.583108,0.556599,0.629690,0.523358,0.531244,0.604724,0.617754,0.492422,0.519293,0.553785,0.467798,0.567027,0.500219,0.571595,0.606466,0.565548,0.637165,0.565750,0.548048,0.589014,0.662646,0.494313,0.463624,0.540348,0.553353,0.507247,0.458587,0.588622,0.684136,0.489268,0.474600,0.659154,0.576815,0.670779,0.596998,0.639124,0.687342,0.516510,0.645965,0.610932,0.625767,0.518573,0.541148,0.530242,0.501683,0.520443,0.712123,0.640938,0.573159,0.626363,0.655677,0.515564,0.600814,0.544560,0.660945,0.549354,0.595601,0.674636,0.457146,0.578541,0.594930,0.648592,0.502418,0.559721,0.665345,0.674150,0.509828,0.605803,0.631263,0.575730,0.705106,0.551029,0.613958,0.664254,0.578537,0.495257,0.664844,0.616284,0.655331,0.694615,0.667567,0.625299,0.683909,0.664788,0.562324,0.759925,0.519233,0.437374,0.633758,0.658579,0.683295,0.726629,0.475620,0.606687,0.583776,0.689258,0.557566,0.729011,0.640483,0.752859,0.750062,0.405877,0.714122,0.628434,0.633322,0.800786,0.565834,0.486403,0.554275,0.651799,0.622621,0.644932,0.740055,0.531528,0.566075,0.623859,0.679926,0.674750,0.516053,0.545937,0.647368,0.691548,0.569639,0.531054,0.542029,0.554334,0.675170,0.715366,0.672297,0.693258,0.668060,0.682636,0.645461,0.660413,0.510248,0.665526,0.517191,0.658600,0.596629,0.520751,0.664286,0.700269,0.698313,0.671165,0.640706,0.574897,0.578319,0.625372,0.622204,0.606979,0.586144,0.651783,0.687299,0.683192,0.487277,0.636155,0.656106,0.549598,0.550469,0.652415,0.626661,0.505678,0.550726,0.637888,0.704632,0.726877,0.577760,0.610151,0.512357,0.651422,0.668729,0.480293,0.703168,0.493891,0.511669,0.617406,0.592124,0.612167,0.676478,0.660863,0.681893,0.509996,0.542660,0.491255,0.678181,0.721893
0.379650,0.399935,0.410985,0.348284,0.341471,0.444244,0.000000,0.544853,0.281347,0.589110,0.528543,0.525903,0.440872,0.588494,0.499297,0.525143,0.322716,0.412806,0.540095,0.376134,0.373431,0.481695,0.262644,0.182879,0.287297,0.276380,0.433370,0.538803,0.527462,0.510857,0.379005,0.386927,0.626912,0.418880,0.548156,0.616123,0.489189,0.523838,0.445207,0.465601,0.404430,0.538387,0.494524,0.578225,0.524545,0.438358,0.620402,0.624459,0.623446,0.490725,0.546578,0.586979,0.461383,0.565041,0.523502,0.633264,0.497807,0.510569,0.481934,0.602472,0.413791,0.644212,0.357770,0.546523,0.635898,0.583590,0.582495,0.651879,0.440767,0.685354,0.491595,0.668355,0.699264,0.382483,0.545586,0.419832,0.658002,0.480355,0.562612,0.653330,0.683355,0.351224,0.641913,0.609171,0.649251,0.676327,0.490143,0.525018,0.481565,0.596788,0.583653,0.639888,0.629309,0.642616,0.649495,0.599642,0.642199,0.656944,0.669287,0.491286,0.683034,0.412901,0.471024,0.642494,0.639861,0.572706,0.691107,0.295642,0.437820,0.451086,0.665481,0.496191,0.546098,0.643904,0.685381,0.649750,0.306014,0.600332,0.598142,0.626638,0.709757,0.642258,0.471207,0.631814,0.655516,0.646670,0.693383,0.702054,0.523686,0.502164,0.577627,0.635754,0.494281,0.496741,0.608426,0.557357,0.672753,0.325390,0.551737,0.478809,0.594596,0.530292,0.674981,0.680268,0.612644,0.699503,0.705953,0.697244,0.537697,0.469132,0.626631,0.375251,0.403684,0.457653,0.567410,0.681798,0.626771,0.630720,0.667656,0.626429,0.632044,0.582542,0.652309,0.437552,0.596314,0.475912,0.645265,0.681431,0.622277,0.576480,0.637034,0.648706,0.575307,0.405863,0.571886,0.599038,0.571225,0.657372,0.618709,0.581534,0.687804,0.598043,0.645961,0.584374,0.708246,0.680952,0.540506,0.660443,0.450520,0.440170,0.583161,0.630242,0.443103,0.692138,0.680795,0.601757,0.561712,0.505086,0.510957,0.655191,0.673095
0.397315,0.321481,0.543696,0.517974,0.478729,0.594006,0.544853,0.000000,0.532420,0.137610,0.597712,0.431113,0.632204,0.380536,0.688625,0.704075,0.635328,0.638128,0.591904,0.440733,0.593114,0.656300,0.549418,0.552268,0.636213,0.577819,0.512981,0.677304,0.578508,0.582069,0.689892,0.603511,0.457981,0.555986,0.559903,0.504929,0.575846,0.613987,0.512192,0.637482,0.510093,0.764360,0.360669,0.743248,0.597297,0.572153,0.353285,0.437488,0.765508,0.305714,0.486007,0.724271,0.514850,0.643971,0.514916,0.685449,0.730098,0.517340,0.594717,0.578579,0.495151,0.523301,0.595979,0.642715,0.636478,0.418644,0.571572,0.607392,0.625324,0.447404,0.526103,0.538739,0.621605,0.613551,0.694498,0.473432,0.597772,0.475723,0.640286,0.711927,0.541943,0.619278,0.708149,0.334057,0.394101,0.433453,0.632385,0.612932,0.683187,0.796495,0.719647,0.345677,0.714415,0.716622,0.391267,0.529071,0.579527,0.438284,0.512692,0.644224,0.503557,0.594961,0.691902,0.444037,0.418553,0.506699,0.569526,0.691658,0.438771,0.691220,0.569088,0.680185,0.701753,0.634498,0.505391,0.800713,0.663488,0.420939,0.556584,0.598730,0.497600,0.524616,0.482920,0.748305,0.445306,0.479660,0.658550,0.489421,0.630381,0.597974,0.619515,0.535924,0.671503,0.663783,0.602421,0.699251,0.493925,0.550505,0.557290,0.675436,0.663583,0.685147,0.721086,0.493965,0.414618,0.449715,0.467230,0.399166,0.719970,0.384985,0.278287,0.603974,0.592625,0.514488,0.676550,0.707677,0.527012,0.603901,0.580128,0.680181,0.655696,0.505849,0.757941,0.614238,0.720616,0.545885,0.711605,0.503415,0.670675,0.693954,0.567799,0.655395,0.523378,0.639777,0.595799,0.588630,0.509440,0.632554,0.630850,0.683578,0.580783,0.644337,0.754551,0.662048,0.674700,0.482970,0.740232,0.560401,0.695604,0.517549,0.634798,0.606959,0.653383,0.418634,0.531541,0.705298,0.709619,0.496742,0.699827,0.568746,0.763668
0.406912,0.435228,0.434932,0.396846,0.403366,0.462964,0.281347,0.532420,0.000000,0.560856,0.640143,0.612682,0.605648,0.584357,0.535555,0.610915,0.515079,0.477574,0.532819,0.375024,0.462435,0.616030,0.410518,0.369507,0.427306,0.454608,0.492692,0.596164,0.466876,0.610538,0.518677,0.374052,0.631721,0.331290,0.658932,0.654937,0.602484,0.564975,0.555874,0.553640,0.272883,0.620225,0.441233,0.697738,0.376611,0.551460,0.670698,0.629108,0.689725,0.441275,0.596054,0.697969,0.577799,0.580810,0.580153,0.681655,0.587106,0.634165,0.587056,0.572914,0.311020,0.698913,0.442693,0.609121,0.687915,0.685107,0.576099,0.677752,0.568878,0.688714,0.623585,0.655858,0.749135,0.405617,0.619654,0.465771,0.692540,0.407561,0.590401,0.673037,0.737895,0.484093,0.696771,0.606277,0.661041,0.732937,0.639496,0.613291,0.571340,0.638532,0.620957,0.609778,0.673222,0.683715,0.668019,0.670798,0.635568,0.716780,0.711720,0.610109,0.704680,0.509937,0.541183,0.594563,0.658184,0.639064,0.665224,0.481154,0.507214,0.552559,0.687866,0.556300,0.654217,0.698230,0.733922,0.679396,0.359710,0.664649,0.634427,0.629050,0.730053,0.596932,0.470963,0.541566,0.672634,0.645802,0.717161,0.688830,0.647962,0.499403,0.639954,0.620698,0.570935,0.472978,0.554988,0.710654,0.638304,0.228054,0.581721,0.529808,0.663156,0.636098,0.739254,0.707243,0.581690,0.706580,0.734759,0.711680,0.608421,0.471858,0.649165,0.317009,0.401553,0.602386,0.684749,0.765961,0.570285,0.620769,0.711035,0.672543,0.656394,0.573015,0.691304,0.422553,0.661823,0.449963,0.640257,0.769458,0.647868,0.566404,0.658815,0.727359,0.613882,0.265983,0.519499,0.694635,0.641551,0.640761,0.648519,0.589703,0.699165,0.598127,0.638888,0.653655,0.753226,0.702724,0.589997,0.597170,0.514988,0.337824,0.687916,0.682320,0.480893,0.733263,0.681894,0.704074,0.622034,0.486620,0.524753,0.706318,0.677517
0.416909,0.364488,0.555246,0.564211,0.505984,0.601957,0.589110,0.137610,0.560856,0.000000,0.593782,0.497671,0.645272,0.466454,0.717067,0.691035,0.674763,0.674358,0.601481,0.528441,0.658301,0.677848,0.606008,0.625411,0.711060,0.625132,0.515682,0.640627,0.559376,0.636998,0.673176,0.627798,0.429495,0.610350,0.668965,0.501420,0.550633,0.660624,0.591745,0.674102,0.579069,0.762783,0.328966,0.771189,0.571058,0.555601,0.440137,0.490113,0.766874,0.458834,0.588839,0.810132,0.617738,0.621857,0.601749,0.713611,0.758779,0.646687,0.620723,0.626443,0.595736,0.530521,0.639266,0.683764,0.744555,0.480168,0.605543,0.621199,0.662136,0.496134,0.639814,0.598916,0.623686,0.638422,0.737132,0.574011,0.585617,0.534245,0.642205,0.635179,0.473354,0.619725,0.669147,0.339356,0.457913,0.561743,0.666917,0.708387,0.696134,0.808423,0.733882,0.392199,0.697555,0.740410,0.447428,0.568967,0.553814,0.479804,0.528666,0.695583,0.462425,0.637317,0.747442,0.473560,0.485098,0.517149,0.490884,0.715349,0.546032,0.723222,0.679523,0.775889,0.724797,0.640687,0.503828,0.828494,0.701448,0.483985,0.610213,0.636369,0.532676,0.604967,0.437466,0.718484,0.478077,0.508310,0.684810,0.508084,0.637172,0.637951,0.627606,0.540426,0.700521,0.693056,0.615410,0.746830,0.525533,0.616503,0.603403,0.695569,0.717266,0.749500,0.725196,0.581397,0.498553,0.512417,0.530485,0.504244,0.715044,0.521337,0.423474,0.637072,0.654509,0.668352,0.706347,0.712211,0.558175,0.621099,0.628854,0.665076,0.663440,0.610852,0.741338,0.665249,0.684791,0.610654,0.681912,0.530876,0.683249,0.705030,0.638116,0.687080,0.614663,0.708351,0.631521,0.651246,0.562536,0.624273,0.706094,0.681001,0.609776,0.550029,0.768101,0.614279,0.644872,0.521633,0.758237,0.591247,0.706389,0.608435,0.673562,0.620673,0.685378,0.511715,0.575285,0.728955,0.768490,0.542516,0.736377,0.629530,0.818574
