0.000000,0.263474,0.281379,0.298664,0.323617,0.328844,0.362550,0.365917,0.369809,0.383949,0.385524,0.385711,0.391169,0.393442,0.393916,0.396623,0.399517,0.399596,0.405075,0.408019,0.408325,0.410466,0.412842,0.413056,0.413459,0.413978,0.415880,0.416095,0.417187,0.417339,0.419992,0.420333,0.421916,0.424875,0.427628,0.428699,0.429660,0.430308,0.433350,0.433532,0.434499,0.434861,0.438606,0.441850,0.441936,0.442541,0.446379,0.446985,0.447020,0.447174,0.449149,0.450144,0.450526,0.451930,0.453338,0.453629,0.453960,0.457690,0.457707,0.459448,0.461403,0.462604,0.464186,0.464847,0.464950,0.465936,0.466282,0.467591,0.468703,0.469741,0.470008,0.470699,0.470838,0.472195,0.472807,0.472870,0.474314,0.474827,0.474951,0.475071,0.475560,0.475636,0.475852,0.475907,0.477178,0.477800,0.479263,0.480196,0.480872,0.482750,0.483132,0.483972,0.484752,0.484929,0.485806,0.485923,0.487135,0.487890,0.488320,0.488353,0.488421,0.488487,0.488505,0.488702,0.489448,0.489536,0.491149,0.491337,0.491595,0.491725,0.492104,0.492536,0.492854,0.493535,0.493671,0.493679,0.493957,0.494117,0.496628,0.497226,0.497237,0.497729,0.497788,0.498376,0.499323,0.499497,0.500704,0.501312,0.502092,0.503650,0.503869,0.504200,0.504264,0.504737,0.504846,0.505325,0.505648,0.505818,0.506090,0.506259,0.506277,0.506490,0.506754,0.507293,0.507688,0.507772,0.508471,0.508793,0.509147,0.509527,0.509901,0.510643,0.511026,0.511304,0.511683,0.512707,0.512951,0.513580,0.513776,0.514423,0.514721,0.514791,0.515209,0.515403,0.516096,0.516241,0.517225,0.517434,0.517790,0.518025,0.518395,0.518446,0.518517,0.519114,0.519536,0.520145,0.520561,0.520668,0.520696,0.520764,0.521378,0.521394,0.521574,0.521787,0.521931,0.522541,0.522819,0.523230,0.523390,0.523467,0.523534,0.523886,0.524112,0.524670,0.524746,0.524977,0.525290,0.525558,0.525621,0.525786,0.526393
0.263474,0.000000,0.382919,0.301983,0.390747,0.350092,0.414035,0.284116,0.342079,0.428512,0.358758,0.513809,0.240736,0.348945,0.371830,0.318651,0.319235,0.384985,0.471494,0.540930,0.385429,0.541490,0.442221,0.390758,0.411088,0.326264,0.364057,0.493989,0.300839,0.564501,0.492199,0.305937,0.518285,0.299082,0.551450,0.600521,0.360163,0.295503,0.427129,0.576519,0.509787,0.415170,0.382828,0.443339,0.367665,0.454203,0.370342,0.393424,0.575851,0.515613,0.342719,0.374894,0.401873,0.456596,0.401651,0.544684,0.360178,0.513087,0.457446,0.411530,0.593176,0.417650,0.396571,0.324024,0.555255,0.405629,0.407572,0.571293,0.378411,0.485477,0.567244,0.558834,0.522655,0.448810,0.422567,0.402975,0.565277,0.390987,0.560238,0.400919,0.582328,0.440742,0.380536,0.551952,0.446173,0.530313,0.417661,0.502983,0.415589,0.600540,0.432942,0.539183,0.427451,0.410264,0.564907,0.364188,0.616948,0.568988,0.556120,0.603694,0.419438,0.383687,0.386001,0.559370,0.448876,0.529797,0.424080,0.486692,0.390129,0.358394,0.398442,0.560131,0.384001,0.440121,0.535129,0.418905,0.418376,0.536782,0.576965,0.541859,0.453815,0.478178,0.559657,0.460143,0.504872,0.365022,0.422904,0.516493,0.527192,0.551415,0.526691,0.491423,0.509812,0.390695,0.537771,0.423406,0.351557,0.527489,0.395498,0.486347,0.422836,0.473554,0.466849,0.362724,0.546940,0.492779,0.474496,0.554129,0.320580,0.347527,0.474853,0.571692,0.600873,0.429056,0.523795,0.491990,0.498441,0.613802,0.590705,0.439848,0.510763,0.498124,0.556035,0.559475,0.359974,0.579299,0.401774,0.530692,0.483373,0.519206,0.565589,0.420729,0.492448,0.516367,0.500954,0.380526,0.500623,0.622826,0.483576,0.521035,0.622531,0.517914,0.661883,0.391522,0.448616,0.493323,0.489329,0.526109,0.609046,0.410530,0.509112,0.376977,0.500767,0.466277,0.482507,0.446807,0.415392,0.470382,0.378158,0.509214,0.412270
0.281379,0.382919,0.000000,0.331816,0.245338,0.237144,0.377680,0.451977,0.349257,0.281211,0.448290,0.272379,0.479738,0.412800,0.337067,0.432217,0.507165,0.412192,0.346852,0.378534,0.463215,0.413332,0.515164,0.486495,0.584499,0.533205,0.543057,0.494772,0.355700,0.390109,0.550241,0.526763,0.445158,0.486239,0.502713,0.293869,0.472329,0.460978,0.613857,0.479279,0.465809,0.563894,0.500279,0.471838,0.559928,0.437832,0.421130,0.520659,0.460279,0.538632,0.523945,0.403334,0.559012,0.463986,0.454869,0.528384,0.431904,0.659305,0.456285,0.445804,0.644899,0.458186,0.541186,0.537529,0.454424,0.576093,0.448466,0.574031,0.471927,0.426771,0.493044,0.471440,0.529221,0.524293,0.468312,0.545790,0.506213,0.464335,0.543945,0.590999,0.552656,0.544925,0.468124,0.484197,0.486727,0.438489,0.492339,0.527989,0.435900,0.526954,0.606893,0.531987,0.532974,0.468738,0.531400,0.452515,0.538746,0.649479,0.594688,0.483348,0.471364,0.518063,0.502110,0.466478,0.656493,0.600775,0.468407,0.587689,0.456186,0.481179,0.569164,0.561002,0.533811,0.487885,0.559458,0.509340,0.541519,0.585683,0.643494,0.421623,0.410292,0.675496,0.456074,0.605835,0.573845,0.490949,0.540345,0.597507,0.530406,0.548965,0.572855,0.613827,0.470580,0.471292,0.546931,0.546344,0.512360,0.511896,0.563322,0.506757,0.541663,0.484462,0.651581,0.507920,0.446468,0.406054,0.463378,0.629253,0.527670,0.552907,0.638910,0.508401,0.575844,0.510105,0.571625,0.527840,0.516372,0.527491,0.565442,0.571157,0.513667,0.612890,0.515366,0.560321,0.514726,0.597545,0.658148,0.479070,0.431347,0.576256,0.579032,0.647924,0.556162,0.617855,0.609478,0.521328,0.622693,0.464226,0.485825,0.567601,0.433586,0.593387,0.550839,0.509386,0.515890,0.625915,0.613247,0.528814,0.565466,0.583671,0.577802,0.544123,0.600074,0.432546,0.520086,0.625031,0.529027,0.565303,0.529356,0.587767,0.501517
0.298664,0.301983,0.331816,0.000000,0.314499,0.254249,0.349068,0.332365,0.139000,0.485961,0.232644,0.437652,0.267707,0.381430,0.299964,0.393437,0.417090,0.171556,0.253993,0.393640,0.470354,0.556906,0.452564,0.459197,0.518591,0.485990,0.442864,0.432186,0.383069,0.450378,0.583912,0.458117,0.381839,0.412738,0.447047,0.454810,0.454478,0.310540,0.524159,0.560295,0.371990,0.588298,0.401048,0.507047,0.470380,0.383980,0.378181,0.412100,0.534042,0.452379,0.308036,0.378570,0.507337,0.376036,0.366010,0.416962,0.278747,0.658686,0.335955,0.511488,0.596802,0.332246,0.503798,0.261779,0.447978,0.451943,0.359416,0.596422,0.434976,0.406949,0.529436,0.529789,0.386800,0.501307,0.389881,0.477033,0.481587,0.426647,0.461434,0.506942,0.551227,0.359193,0.304557,0.398397,0.330748,0.609652,0.476146,0.430966,0.414292,0.460716,0.547639,0.497509,0.497560,0.402124,0.519307,0.304112,0.532629,0.546365,0.667309,0.540022,0.505604,0.490310,0.490031,0.420120,0.581006,0.704065,0.322533,0.558439,0.295705,0.458101,0.366434,0.639144,0.259532,0.322829,0.483409,0.436596,0.484523,0.528162,0.519548,0.558005,0.467705,0.619001,0.496411,0.621144,0.623944,0.461609,0.444271,0.650737,0.391846,0.495573,0.551166,0.380694,0.432798,0.430873,0.558301,0.483526,0.398162,0.492873,0.461083,0.508026,0.408555,0.599300,0.556664,0.467512,0.486864,0.465774,0.581919,0.464093,0.386373,0.276787,0.541119,0.450229,0.687282,0.512422,0.522906,0.422031,0.608192,0.464122,0.426719,0.531590,0.339334,0.537409,0.626635,0.567252,0.430486,0.531136,0.488870,0.451575,0.345383,0.605713,0.517062,0.587068,0.413785,0.583928,0.488290,0.476167,0.669559,0.537706,0.532225,0.339675,0.634287,0.627296,0.644965,0.492951,0.556817,0.567986,0.583430,0.534522,0.481989,0.437066,0.560700,0.470602,0.617123,0.583590,0.430716,0.589173,0.568182,0.520856,0.391662,0.381581,0.495736
0.323617,0.390747,0.245338,0.314499,0.000000,0.121202,0.367410,0.478430,0.367799,0.461355,0.392226,0.201692,0.462885,0.374045,0.202183,0.479962,0.526120,0.419606,0.246005,0.400219,0.456111,0.477790,0.400847,0.402195,0.560758,0.511935,0.564016,0.449522,0.342007,0.229960,0.533296,0.496326,0.364847,0.456096,0.472224,0.300894,0.510344,0.457345,0.592670,0.364575,0.447683,0.600938,0.420636,0.430645,0.582167,0.311841,0.376581,0.538277,0.489922,0.470948,0.469784,0.367851,0.610341,0.326088,0.360629,0.457686,0.365040,0.599927,0.355966,0.457055,0.552643,0.471044,0.579647,0.472491,0.477166,0.533419,0.338719,0.587627,0.448003,0.515057,0.474617,0.468891,0.541254,0.518909,0.383160,0.550549,0.441226,0.463250,0.503577,0.625531,0.484061,0.463975,0.388589,0.461483,0.419938,0.578280,0.612928,0.451513,0.383865,0.492902,0.621552,0.461786,0.564799,0.492477,0.442029,0.417796,0.533827,0.561466,0.591748,0.349225,0.502618,0.537909,0.509871,0.490806,0.661857,0.624318,0.385225,0.561798,0.408744,0.493436,0.541470,0.542417,0.538081,0.367092,0.496783,0.471803,0.611759,0.586593,0.619239,0.463035,0.366068,0.696473,0.492258,0.637532,0.578897,0.449763,0.552792,0.610092,0.495182,0.521506,0.485718,0.526432,0.546254,0.477073,0.481939,0.557405,0.598683,0.360675,0.534384,0.532119,0.536083,0.561117,0.614112,0.535456,0.462528,0.329791,0.551048,0.563061,0.516118,0.496036,0.660032,0.494894,0.614207,0.489767,0.492288,0.317067,0.543548,0.480994,0.500567,0.605649,0.517640,0.551637,0.490137,0.484146,0.544755,0.557126,0.630537,0.378042,0.296781,0.582733,0.535090,0.700288,0.564991,0.664582,0.543524,0.580035,0.592043,0.469597,0.510703,0.524289,0.426219,0.602121,0.566257,0.521442,0.661232,0.618431,0.569847,0.586825,0.577588,0.562108,0.607874,0.563247,0.548105,0.503064,0.446048,0.555718,0.584403,0.614248,0.492467,0.532106,0.514783
0.328844,0.350092,0.237144,0.254249,0.121202,0.000000,0.392385,0.418901,0.327994,0.479552,0.412525,0.263410,0.412099,0.336064,0.167232,0.408747,0.497954,0.355705,0.214988,0.374243,0.430413,0.548823,0.452549,0.414281,0.592437,0.506605,0.513179,0.495675,0.278698,0.353860,0.596978,0.478438,0.380885,0.432101,0.489711,0.329938,0.465783,0.392311,0.600186,0.440552,0.456000,0.576735,0.363730,0.448648,0.549515,0.366723,0.342277,0.502346,0.540249,0.498458,0.400941,0.322852,0.572619,0.364010,0.389716,0.498812,0.319343,0.661531,0.363234,0.434066,0.630613,0.461544,0.554588,0.408953,0.445266,0.517512,0.366984,0.590797,0.409677,0.502418,0.519875,0.504932,0.527778,0.502165,0.410593,0.516672,0.477555,0.425417,0.530874,0.583538,0.549553,0.471927,0.351893,0.476086,0.417214,0.528517,0.544513,0.494623,0.341740,0.522882,0.572752,0.496659,0.500013,0.436354,0.513767,0.349503,0.548600,0.648619,0.622930,0.471912,0.476775,0.521559,0.519774,0.442128,0.677997,0.682674,0.389596,0.565286,0.353481,0.409894,0.508617,0.635671,0.475440,0.323727,0.526538,0.471454,0.547526,0.587004,0.613448,0.466077,0.339858,0.730794,0.444329,0.642829,0.583351,0.411383,0.497375,0.617856,0.456205,0.524489,0.535456,0.516594,0.526523,0.403245,0.512952,0.500409,0.510155,0.397086,0.501366,0.533995,0.507117,0.520933,0.582689,0.483902,0.513102,0.308708,0.491226,0.568401,0.431466,0.421639,0.671449,0.508961,0.696540,0.459598,0.544658,0.334496,0.564060,0.481184,0.489126,0.566003,0.442041,0.547759,0.529135,0.503709,0.441499,0.579128,0.644085,0.384375,0.275396,0.574810,0.549353,0.659180,0.526098,0.619313,0.603341,0.499855,0.608887,0.507509,0.443446,0.459440,0.543186,0.593957,0.628182,0.450587,0.568810,0.627224,0.573712,0.597015,0.539015,0.528124,0.613407,0.477808,0.570323,0.498292,0.507757,0.552712,0.549608,0.594857,0.454194,0.530655,0.456458
0.362550,0.414035,0.377680,0.349068,0.367410,0.392385,0.000000,0.419320,0.395047,0.453189,0.381639,0.447040,0.501300,0.432077,0.440776,0.430574,0.466770,0.438233,0.315335,0.417258,0.479956,0.522241,0.533338,0.511026,0.546755,0.511910,0.492209,0.449354,0.460930,0.441563,0.581181,0.520723,0.470363,0.511147,0.526685,0.507798,0.434384,0.506279,0.538366,0.524860,0.500363,0.615314,0.519348,0.547743,0.516794,0.494606,0.529023,0.458497,0.517005,0.531068,0.528483,0.532805,0.545516,0.563130,0.529071,0.498900,0.493518,0.566427,0.500093,0.542110,0.521507,0.478879,0.537718,0.484845,0.470516,0.590369,0.533716,0.571858,0.563611,0.528977,0.434245,0.423537,0.452356,0.512038,0.539013,0.558907,0.525715,0.486244,0.537765,0.572347,0.498444,0.482213,0.495577,0.539727,0.499606,0.601433,0.588096,0.452961,0.484005,0.557002,0.603261,0.574955,0.586535,0.520871,0.491845,0.483489,0.550817,0.499525,0.571109,0.473279,0.512767,0.489562,0.524886,0.491330,0.626713,0.578780,0.544410,0.644205,0.555223,0.567098,0.515252,0.623436,0.496718,0.493676,0.557885,0.538938,0.565498,0.545439,0.634160,0.527017,0.540376,0.646931,0.546075,0.624821,0.541077,0.560784,0.598356,0.638055,0.513842,0.525219,0.558706,0.509969,0.485001,0.571366,0.604290,0.592101,0.566266,0.470193,0.611125,0.551888,0.521885,0.611916,0.588935,0.575522,0.435179,0.422688,0.603176,0.559322,0.539343,0.529758,0.616994,0.520242,0.602655,0.595339,0.581535,0.487948,0.584014,0.557989,0.539072,0.593531,0.554425,0.622348,0.573466,0.620652,0.540355,0.611540,0.571956,0.547101,0.452970,0.583000,0.536204,0.653477,0.555088,0.659915,0.548418,0.592140,0.581208,0.545524,0.595226,0.539114,0.493485,0.573146,0.578384,0.625181,0.617874,0.592772,0.579958,0.553005,0.595761,0.543568,0.565110,0.624906,0.610285,0.491289,0.538477,0.603180,0.591652,0.556630,0.539736,0.579337,0.553294
0.365917,0.284116,0.451977,0.332365,0.478430,0.418901,0.419320,0.000000,0.376877,0.487820,0.327179,0.583202,0.291101,0.271113,0.392662,0.098937,0.079459,0.408805,0.450743,0.494382,0.359148,0.619855,0.450844,0.415344,0.457279,0.499868,0.142136,0.492062,0.408732,0.597117,0.524610,0.396905,0.501243,0.454737,0.568571,0.637681,0.166454,0.293508,0.603884,0.659653,0.544943,0.366314,0.349934,0.485268,0.138354,0.519465,0.399359,0.255096,0.506246,0.505135,0.329373,0.348534,0.194531,0.516056,0.422016,0.496251,0.342194,0.512486,0.446200,0.496526,0.620255,0.467348,0.270613,0.369646,0.533265,0.417033,0.474925,0.469628,0.404540,0.511718,0.496660,0.507374,0.359379,0.287129,0.445123,0.565841,0.553647,0.372198,0.561179,0.356746,0.602610,0.474054,0.368649,0.551899,0.404086,0.596352,0.336310,0.537092,0.360248,0.590886,0.352296,0.644184,0.358345,0.396463,0.532509,0.278799,0.568161,0.485941,0.510903,0.641790,0.325930,0.248842,0.345242,0.512636,0.571973,0.639713,0.402640,0.428407,0.376991,0.346594,0.373136,0.617674,0.383260,0.399366,0.510759,0.537025,0.273236,0.566064,0.509071,0.565811,0.431805,0.594059,0.541158,0.504947,0.415232,0.336435,0.465649,0.482338,0.543508,0.582884,0.574245,0.514024,0.483043,0.385422,0.609332,0.403567,0.340974,0.533898,0.388797,0.466026,0.377150,0.541531,0.339428,0.338563,0.567808,0.471119,0.513963,0.573368,0.286131,0.324091,0.538614,0.590641,0.631731,0.427924,0.592491,0.520832,0.508530,0.607504,0.565527,0.437804,0.486466,0.643106,0.507916,0.680568,0.322729,0.528741,0.563462,0.519988,0.483389,0.450399,0.577721,0.442916,0.507515,0.512382,0.509747,0.355327,0.575606,0.642260,0.435019,0.502974,0.684007,0.425036,0.665712,0.397480,0.470018,0.397504,0.518171,0.519543,0.450113,0.289942,0.402820,0.319640,0.468613,0.430662,0.487331,0.480656,0.485007,0.340835,0.376643,0.471056,0.342729
0.369809,0.342079,0.349257,0.139000,0.367799,0.327994,0.395047,0.376877,0.000000,0.480780,0.270278,0.467910,0.316327,0.426571,0.381832,0.442750,0.454101,0.087142,0.354990,0.417230,0.493570,0.606109,0.482837,0.447009,0.525464,0.482068,0.463685,0.436947,0.409982,0.503032,0.593288,0.465896,0.394913,0.382454,0.447571,0.516433,0.505035,0.381014,0.524210,0.605513,0.338224,0.621147,0.433890,0.531166,0.497093,0.434308,0.465977,0.462583,0.514503,0.415950,0.361955,0.471276,0.531614,0.425176,0.450011,0.434391,0.379671,0.678682,0.459151,0.520061,0.633519,0.332643,0.547151,0.304456,0.424843,0.443590,0.465330,0.609348,0.503233,0.376302,0.604793,0.575964,0.444472,0.552036,0.466168,0.448947,0.450903,0.415773,0.451091,0.536528,0.539503,0.368017,0.364406,0.365174,0.369027,0.601905,0.522219,0.457545,0.490631,0.438880,0.573055,0.512056,0.512600,0.421706,0.494194,0.400009,0.498747,0.552248,0.670184,0.552004,0.578626,0.532827,0.541348,0.403457,0.588682,0.733947,0.439677,0.600452,0.421235,0.506553,0.352926,0.664965,0.287340,0.429954,0.450001,0.384376,0.539137,0.489428,0.517844,0.561429,0.562016,0.620055,0.466596,0.605560,0.636198,0.520191,0.457372,0.656516,0.400945,0.504652,0.555183,0.392246,0.461841,0.479747,0.583587,0.484071,0.400891,0.516077,0.480986,0.520602,0.391331,0.590610,0.566385,0.494833,0.435380,0.520587,0.574542,0.489487,0.452958,0.312112,0.571994,0.400207,0.690161,0.559660,0.492947,0.479938,0.557264,0.448557,0.465919,0.572420,0.397287,0.554259,0.670785,0.563437,0.477095,0.496214,0.477952,0.507882,0.417453,0.616950,0.517739,0.614038,0.347568,0.625093,0.504625,0.503743,0.625964,0.493018,0.582906,0.407989,0.664065,0.624111,0.603029,0.550022,0.529119,0.616871,0.598478,0.531145,0.491236,0.431047,0.579635,0.521620,0.624795,0.584086,0.464772,0.612352,0.597709,0.580827,0.425246,0.373657,0.533932
0.383949,0.428512,0.281211,0.485961,0.461355,0.479552,0.453189,0.487820,0.480780,0.000000,0.491626,0.524464,0.519920,0.467036,0.491396,0.502083,0.491718,0.535914,0.575035,0.565320,0.428800,0.383865,0.574661,0.517706,0.549172,0.531951,0.517998,0.602206,0.496971,0.573656,0.490663,0.487408,0.609625,0.503024,0.596643,0.532416,0.505012,0.506880,0.558452,0.636591,0.572966,0.491656,0.536747,0.533506,0.513364,0.555679,0.518863,0.532149,0.528002,0.552819,0.538663,0.551703,0.493133,0.546449,0.496702,0.589857,0.520736,0.597804,0.612989,0.446760,0.680440,0.513720,0.572717,0.557459,0.589054,0.541920,0.486624,0.514067,0.551291,0.498000,0.597893,0.588739,0.548151,0.511124,0.492094,0.616159,0.564403,0.497725,0.582373,0.584787,0.635109,0.558106,0.578225,0.586906,0.582416,0.342847,0.526024,0.593869,0.525912,0.617076,0.526721,0.654658,0.470034,0.530410,0.601095,0.526122,0.532244,0.578698,0.523681,0.608897,0.531474,0.553112,0.545769,0.574447,0.593806,0.581584,0.540267,0.569756,0.526030,0.532738,0.551184,0.592326,0.590931,0.599554,0.606226,0.598706,0.620259,0.651036,0.605385,0.539455,0.535510,0.605490,0.544268,0.476757,0.482966,0.564767,0.581169,0.526857,0.669218,0.648850,0.638819,0.633760,0.537411,0.563993,0.641633,0.549760,0.541660,0.581766,0.540805,0.458212,0.538557,0.496653,0.597543,0.536373,0.535591,0.552250,0.456570,0.655240,0.587230,0.583955,0.634444,0.607563,0.579623,0.548387,0.658127,0.606112,0.504145,0.656923,0.651395,0.598397,0.634693,0.721609,0.531875,0.646315,0.573268,0.570143,0.625151,0.584377,0.552022,0.467131,0.590405,0.629790,0.620761,0.645924,0.594726,0.530635,0.606585,0.590463,0.520901,0.687621,0.525639,0.635989,0.572848,0.557016,0.392672,0.595241,0.622011,0.511213,0.614029,0.574634,0.548023,0.549646,0.524550,0.521342,0.629980,0.643518,0.567090,0.576987,0.603121,0.614081,0.566256
