0.000000,0.227696,0.240887,0.273969,0.325341,0.334175,0.343115,0.371617,0.375719,0.384136,0.386388,0.389099,0.395152,0.395474,0.397176,0.399501,0.414922,0.418310,0.421929,0.423789,0.426063,0.432626,0.433605,0.435338,0.436949,0.439810,0.441323,0.442023,0.443567,0.444189,0.444387,0.444525,0.446873,0.447691,0.447901,0.448758,0.449415,0.450539,0.451451,0.452204,0.453883,0.455548,0.456244,0.458016,0.459335,0.459968,0.460728,0.460842,0.461736,0.462309,0.462817,0.462942,0.463116,0.464547,0.466131,0.467010,0.467907,0.468667,0.468884,0.469952,0.470382,0.471763,0.473309,0.474635,0.475037,0.476647,0.477981,0.479032,0.479295,0.479731,0.482286,0.482420,0.483176,0.483322,0.484491,0.485439,0.485705,0.486269,0.486852,0.488398,0.488796,0.488933,0.489596,0.489875,0.490360,0.490770,0.492263,0.495140,0.495929,0.496078,0.497335,0.498154,0.498741,0.498775,0.498822,0.498882,0.499050,0.499618,0.501621,0.502826,0.502968,0.503353,0.503883,0.504088,0.504667,0.505948,0.506213,0.506272,0.506693,0.506854,0.507270,0.507679,0.507829,0.508305,0.508737,0.508854,0.508863,0.508883,0.509196,0.510007,0.510665,0.510806,0.511035,0.512163,0.512362,0.512744,0.512816,0.513688,0.513969,0.514362,0.514504,0.514660,0.515108,0.516218,0.516503,0.516668,0.517358,0.517608,0.518088,0.518330,0.518696,0.518739,0.518786,0.518905,0.519044,0.519285,0.519381,0.519531,0.519813,0.519990,0.520120,0.520224,0.520468,0.520712,0.521333,0.521712,0.521793,0.521943,0.522015,0.522141,0.523173,0.523675,0.524122,0.524214,0.524535,0.524613,0.524877,0.524986,0.525114,0.525271,0.525349,0.525795,0.525843,0.525890,0.525907,0.525907,0.526318,0.526523,0.526561,0.526717,0.527105,0.527980,0.528237,0.529104,0.529575,0.530049,0.530088,0.530100,0.530579,0.530836,0.530932,0.531102,0.531149,0.531317,0.532498,0.532928,0.533021,0.533120,0.533609,0.533640,0.533764
0.227696,0.000000,0.320929,0.233737,0.399600,0.348827,0.334010,0.486203,0.418341,0.489759,0.401716,0.260694,0.453661,0.371781,0.373951,0.404189,0.315017,0.223561,0.305784,0.266165,0.381068,0.325063,0.334865,0.345246,0.321634,0.353685,0.305216,0.509521,0.316518,0.462632,0.364662,0.474613,0.385096,0.370002,0.400879,0.369095,0.491586,0.393022,0.321357,0.508079,0.388481,0.317092,0.428635,0.344449,0.339854,0.442413,0.326983,0.396268,0.331773,0.462001,0.391071,0.465873,0.336320,0.416589,0.429497,0.422064,0.482413,0.420216,0.320314,0.339240,0.436747,0.371820,0.464476,0.357276,0.567199,0.460722,0.324606,0.356727,0.443159,0.384077,0.525938,0.397006,0.455768,0.421657,0.392184,0.569650,0.323906,0.490212,0.466993,0.350703,0.552264,0.478797,0.566573,0.492339,0.521931,0.459164,0.508350,0.491321,0.441860,0.441229,0.492744,0.389068,0.455289,0.466953,0.446169,0.369352,0.441334,0.358980,0.451465,0.487613,0.523590,0.416863,0.528708,0.447210,0.500591,0.461035,0.410336,0.400479,0.381883,0.423676,0.437256,0.497263,0.475688,0.432873,0.379113,0.468185,0.409492,0.509929,0.597396,0.436894,0.501017,0.433791,0.416982,0.520731,0.545448,0.417406,0.538839,0.580693,0.508105,0.384487,0.350319,0.446588,0.405529,0.506558,0.494140,0.344152,0.357508,0.485907,0.494449,0.483504,0.537437,0.503398,0.538399,0.462112,0.469856,0.453126,0.353587,0.330868,0.477824,0.346925,0.565554,0.432119,0.524828,0.518856,0.557000,0.458948,0.361962,0.413217,0.518193,0.454101,0.473209,0.468691,0.499454,0.369433,0.512884,0.574502,0.456165,0.455009,0.532064,0.492293,0.497886,0.534514,0.414255,0.463236,0.385157,0.416566,0.514160,0.444475,0.462888,0.619181,0.464255,0.368381,0.535876,0.643391,0.467177,0.421780,0.424277,0.514534,0.493220,0.459311,0.341432,0.435656,0.434563,0.419975,0.461617,0.481129,0.519822,0.393199,0.389336,0.483178,0.610661
0.240887,0.320929,0.000000,0.229465,0.466992,0.327873,0.272732,0.371957,0.446646,0.373594,0.537729,0.358080,0.531088,0.420416,0.398858,0.520288,0.413596,0.391268,0.388374,0.390496,0.558805,0.444051,0.416780,0.426277,0.452869,0.417499,0.410792,0.414353,0.429378,0.597821,0.390288,0.615326,0.619654,0.395956,0.544322,0.586786,0.641148,0.663696,0.402730,0.604446,0.648984,0.406448,0.583696,0.420943,0.420555,0.483669,0.430524,0.442783,0.368812,0.613795,0.453615,0.557705,0.547865,0.663274,0.641155,0.520659,0.542552,0.562125,0.441454,0.393938,0.561752,0.453166,0.501136,0.432455,0.592900,0.487914,0.441463,0.457774,0.677771,0.592513,0.618417,0.480578,0.587401,0.524282,0.486037,0.482927,0.430155,0.681680,0.623461,0.519570,0.627490,0.528305,0.451290,0.668020,0.505578,0.682306,0.619335,0.670544,0.512002,0.421041,0.559870,0.485319,0.483576,0.504135,0.589617,0.495757,0.509077,0.443657,0.568058,0.507055,0.532283,0.498173,0.463525,0.532681,0.613395,0.577813,0.482491,0.500750,0.544169,0.501761,0.590580,0.600875,0.625467,0.565433,0.449714,0.695953,0.462081,0.485057,0.505589,0.615236,0.509376,0.640082,0.482291,0.616122,0.620733,0.474196,0.681084,0.475681,0.597303,0.474741,0.477381,0.449037,0.551193,0.704099,0.675596,0.453920,0.465859,0.671738,0.725220,0.612452,0.711607,0.676448,0.683146,0.609794,0.659624,0.397925,0.528260,0.480873,0.571286,0.496676,0.694818,0.548100,0.664830,0.694038,0.758094,0.550514,0.459393,0.476292,0.546171,0.475369,0.467962,0.656828,0.701478,0.446451,0.658965,0.690805,0.525946,0.507816,0.609073,0.512567,0.638712,0.560636,0.482859,0.611790,0.496298,0.571890,0.515342,0.546254,0.644130,0.523663,0.494037,0.524128,0.670278,0.515313,0.502821,0.575664,0.615066,0.665126,0.617760,0.583689,0.492231,0.525729,0.686189,0.532204,0.644158,0.562476,0.592900,0.494984,0.504623,0.641558,0.742063
0.273969,0.233737,0.229465,0.000000,0.411170,0.345906,0.172314,0.460212,0.381373,0.474374,0.455161,0.235577,0.512246,0.353758,0.354371,0.476221,0.279035,0.245397,0.278206,0.257495,0.445982,0.334175,0.307347,0.322648,0.363882,0.349881,0.315440,0.535415,0.300497,0.514414,0.293024,0.556886,0.446948,0.311919,0.473241,0.451992,0.579260,0.521230,0.296191,0.561132,0.488399,0.342109,0.464791,0.315770,0.308529,0.456677,0.318405,0.343310,0.259348,0.590363,0.363546,0.490746,0.419400,0.592119,0.476109,0.481089,0.491136,0.502654,0.297196,0.298663,0.445763,0.356945,0.502539,0.300944,0.622086,0.447989,0.297285,0.329072,0.526990,0.462179,0.563934,0.406882,0.441381,0.529163,0.375992,0.574023,0.334050,0.567787,0.545239,0.365692,0.538647,0.481672,0.508494,0.585718,0.491950,0.520007,0.590661,0.554459,0.400615,0.421934,0.498486,0.399680,0.408175,0.451734,0.464557,0.379054,0.404954,0.329871,0.427481,0.520433,0.518334,0.392907,0.449292,0.452643,0.551679,0.533828,0.348605,0.403484,0.428477,0.403621,0.502399,0.543425,0.559250,0.484661,0.353762,0.559025,0.346385,0.441083,0.607676,0.503899,0.532093,0.497873,0.411697,0.566249,0.606467,0.366020,0.578125,0.539687,0.501484,0.353356,0.347533,0.375783,0.464916,0.582020,0.565205,0.326931,0.341428,0.532042,0.587732,0.557402,0.570981,0.593152,0.628625,0.506002,0.511871,0.354042,0.377685,0.394682,0.489529,0.416506,0.600522,0.452204,0.603352,0.618339,0.700690,0.480190,0.288620,0.367563,0.491615,0.432832,0.368945,0.511269,0.565588,0.351666,0.580948,0.647650,0.434613,0.421871,0.491972,0.485960,0.526074,0.482571,0.416780,0.509546,0.346528,0.429426,0.457478,0.465158,0.582697,0.635089,0.422319,0.418052,0.610905,0.627622,0.440589,0.423220,0.527545,0.552226,0.483437,0.518495,0.380251,0.427053,0.581923,0.451250,0.600740,0.543848,0.506398,0.426817,0.379078,0.528275,0.696497
0.325341,0.399600,0.466992,0.411170,0.000000,0.519191,0.416684,0.550513,0.397353,0.540857,0.488613,0.493568,0.513744,0.565075,0.423009,0.516447,0.505512,0.534953,0.531447,0.533431,0.446036,0.568740,0.573410,0.531130,0.559713,0.537179,0.570745,0.619957,0.549079,0.471070,0.521289,0.559557,0.466477,0.548888,0.561478,0.426328,0.512873,0.492672,0.521175,0.529711,0.480730,0.471333,0.533751,0.513782,0.523050,0.626637,0.558971,0.613971,0.534154,0.605198,0.542703,0.514208,0.573603,0.496868,0.432389,0.602105,0.493825,0.494066,0.488983,0.523927,0.524432,0.586299,0.483556,0.488903,0.647144,0.618985,0.546679,0.496950,0.523372,0.500636,0.547745,0.686347,0.479508,0.478723,0.616351,0.659878,0.528762,0.540655,0.586750,0.527227,0.490052,0.631325,0.708535,0.543409,0.742542,0.487471,0.590106,0.541028,0.501860,0.538512,0.620678,0.567360,0.676153,0.668853,0.545215,0.599522,0.523745,0.601886,0.547925,0.584012,0.571149,0.559847,0.700156,0.601857,0.630271,0.666179,0.595572,0.513962,0.574242,0.547406,0.557992,0.524102,0.537002,0.593184,0.567503,0.470904,0.560167,0.662802,0.748945,0.501352,0.691336,0.580898,0.672706,0.522883,0.654500,0.593327,0.519889,0.628363,0.539783,0.630427,0.577646,0.609391,0.541414,0.504450,0.557670,0.628604,0.616289,0.499911,0.503666,0.589445,0.533118,0.511376,0.592898,0.590998,0.528134,0.615309,0.547936,0.634655,0.632714,0.591821,0.535301,0.542734,0.553286,0.601022,0.641599,0.518377,0.563359,0.690822,0.751215,0.662350,0.639205,0.503692,0.548121,0.655987,0.648465,0.673807,0.559051,0.674429,0.520732,0.726719,0.573070,0.548272,0.594536,0.649583,0.614344,0.528760,0.685608,0.626579,0.583168,0.760106,0.626145,0.622147,0.592384,0.631748,0.547652,0.626638,0.542765,0.578077,0.520365,0.568577,0.603934,0.593573,0.555742,0.607933,0.567251,0.631299,0.613068,0.655127,0.620440,0.514893,0.625344
0.334175,0.348827,0.327873,0.345906,0.519191,0.000000,0.344674,0.427075,0.520644,0.385036,0.578502,0.415549,0.601165,0.473992,0.461901,0.552623,0.396472,0.420126,0.454415,0.411991,0.600959,0.423255,0.362404,0.412812,0.458718,0.426857,0.448512,0.452321,0.474485,0.611851,0.376035,0.599791,0.603872,0.449912,0.563866,0.587948,0.667873,0.617492,0.440427,0.641078,0.620218,0.444756,0.594456,0.492161,0.478373,0.513553,0.461952,0.508881,0.500675,0.627889,0.432365,0.493221,0.569858,0.640367,0.603176,0.548763,0.610833,0.590045,0.453819,0.514736,0.598479,0.528904,0.527578,0.471522,0.594574,0.403770,0.496530,0.475480,0.618858,0.577445,0.656742,0.525427,0.553904,0.500787,0.484018,0.356773,0.512690,0.637118,0.662415,0.606015,0.645726,0.460538,0.347833,0.578293,0.547021,0.633454,0.653395,0.660535,0.564744,0.419340,0.599953,0.551433,0.472506,0.537874,0.585351,0.536587,0.442703,0.507944,0.549149,0.467282,0.471797,0.488117,0.397823,0.535470,0.654816,0.577587,0.498965,0.516597,0.507180,0.556020,0.488655,0.607510,0.632489,0.568104,0.517138,0.660213,0.491253,0.416850,0.441155,0.618994,0.459507,0.633487,0.535529,0.625427,0.610218,0.471326,0.704469,0.580061,0.606973,0.522095,0.588290,0.380252,0.603811,0.658775,0.625878,0.540070,0.537962,0.617627,0.655121,0.596609,0.679266,0.638480,0.655302,0.484658,0.616915,0.530571,0.596575,0.456513,0.647928,0.549402,0.702143,0.570632,0.656708,0.688199,0.723845,0.544942,0.530642,0.542592,0.520903,0.405940,0.483837,0.678534,0.680577,0.526918,0.637846,0.672846,0.568405,0.531728,0.595017,0.564256,0.594413,0.502034,0.532935,0.567528,0.543784,0.597236,0.336002,0.588636,0.590218,0.474569,0.384424,0.516251,0.673083,0.567834,0.579094,0.527189,0.647856,0.628037,0.588781,0.553868,0.574491,0.487396,0.649604,0.543380,0.689023,0.629603,0.579877,0.596763,0.590979,0.660945,0.697625
0.343115,0.334010,0.272732,0.172314,0.416684,0.344674,0.000000,0.508430,0.459335,0.511836,0.608151,0.257530,0.556986,0.374188,0.419927,0.528653,0.312523,0.260707,0.274960,0.303369,0.526075,0.350703,0.284045,0.315523,0.382538,0.414226,0.308907,0.538231,0.292577,0.661996,0.349972,0.660040,0.640573,0.343639,0.513358,0.543472,0.648350,0.665683,0.278710,0.614510,0.659997,0.332749,0.580699,0.343838,0.337339,0.502607,0.331810,0.344153,0.324082,0.666426,0.334057,0.574810,0.531661,0.701131,0.592399,0.502261,0.532177,0.628752,0.285907,0.330645,0.589098,0.381528,0.521224,0.341619,0.672746,0.386130,0.327355,0.326804,0.685171,0.585919,0.628734,0.437652,0.474247,0.528285,0.406277,0.571237,0.381256,0.645384,0.681643,0.400747,0.656343,0.457613,0.476342,0.657987,0.523902,0.618659,0.698194,0.716120,0.451851,0.376991,0.623487,0.520201,0.430385,0.474699,0.613496,0.361438,0.465234,0.304777,0.498331,0.544585,0.499793,0.372953,0.500440,0.557880,0.585176,0.556311,0.302819,0.472648,0.458967,0.464671,0.499778,0.603265,0.641871,0.546422,0.336223,0.718779,0.383945,0.439586,0.631004,0.634611,0.589439,0.646476,0.422498,0.659773,0.652019,0.426414,0.642078,0.500862,0.532683,0.343138,0.356460,0.409393,0.502161,0.720696,0.672848,0.342334,0.377256,0.688767,0.738937,0.649099,0.698172,0.750337,0.735818,0.607213,0.637543,0.395202,0.424612,0.421396,0.588210,0.446046,0.747541,0.486577,0.677326,0.787428,0.798303,0.542337,0.275592,0.407709,0.536020,0.446697,0.335178,0.675419,0.657636,0.346266,0.631535,0.709220,0.417076,0.388230,0.543484,0.502518,0.614191,0.515397,0.420099,0.581260,0.477749,0.522017,0.456401,0.479177,0.708850,0.667699,0.406366,0.480501,0.683504,0.619065,0.481568,0.527301,0.628049,0.647604,0.600367,0.556366,0.369083,0.412286,0.680239,0.544784,0.712716,0.562148,0.546164,0.455482,0.399063,0.655348,0.779289
0.371617,0.486203,0.371957,0.460212,0.550513,0.427075,0.508430,0.000000,0.524343,0.234362,0.616599,0.665340,0.624904,0.581143,0.484224,0.631586,0.599121,0.632575,0.655765,0.668125,0.704997,0.637018,0.662764,0.631351,0.630248,0.621272,0.642819,0.170093,0.636763,0.669507,0.547987,0.707285,0.681490,0.654573,0.704128,0.698587,0.719056,0.723224,0.692228,0.672400,0.697475,0.612796,0.694781,0.709511,0.609601,0.556665,0.678337,0.704634,0.673533,0.640251,0.590981,0.630620,0.687568,0.717133,0.730616,0.655605,0.667797,0.739169,0.716806,0.711603,0.663525,0.670222,0.549451,0.633898,0.598241,0.574983,0.740271,0.673238,0.761519,0.670013,0.721187,0.663187,0.726177,0.503220,0.653927,0.407707,0.725524,0.676898,0.672122,0.727427,0.613033,0.596198,0.493338,0.675104,0.619099,0.718746,0.706968,0.764078,0.701108,0.546836,0.708623,0.760455,0.630652,0.709289,0.709111,0.717293,0.633464,0.711857,0.570657,0.460675,0.583556,0.708497,0.505315,0.752855,0.655523,0.760414,0.644574,0.666348,0.670899,0.676120,0.612427,0.596456,0.692084,0.700950,0.754374,0.728271,0.668050,0.505336,0.537733,0.699804,0.565684,0.716902,0.664563,0.690959,0.584775,0.645441,0.726540,0.561814,0.589783,0.724614,0.786168,0.513762,0.656493,0.764372,0.705809,0.730584,0.692134,0.707264,0.782652,0.596578,0.748387,0.714048,0.714847,0.684230,0.664421,0.673120,0.743774,0.671691,0.645616,0.703941,0.710302,0.677391,0.731242,0.718846,0.813428,0.618418,0.727471,0.685473,0.637146,0.740753,0.627687,0.741489,0.714914,0.781688,0.703143,0.728643,0.655200,0.632389,0.598767,0.641812,0.729942,0.592487,0.695278,0.762067,0.771209,0.691715,0.605443,0.746323,0.707865,0.517030,0.565200,0.706958,0.694986,0.519876,0.635107,0.727695,0.743558,0.732237,0.698782,0.642683,0.777960,0.712080,0.758228,0.671486,0.749944,0.687134,0.791002,0.733606,0.739913,0.728424,0.701672
0.375719,0.418341,0.446646,0.381373,0.397353,0.520644,0.459335,0.524343,0.000000,0.483955,0.524779,0.518482,0.535453,0.564678,0.272114,0.572791,0.434930,0.506190,0.508280,0.482641,0.499716,0.560068,0.528566,0.510395,0.516467,0.464960,0.515481,0.599609,0.538517,0.506378,0.488477,0.522128,0.458455,0.515298,0.550762,0.464136,0.604009,0.464987,0.489477,0.576986,0.454918,0.461291,0.467505,0.457662,0.437158,0.606567,0.566677,0.557934,0.455082,0.596784,0.502501,0.530582,0.498751,0.575643,0.446511,0.615209,0.277660,0.522484,0.498643,0.496734,0.486976,0.569244,0.367605,0.484971,0.597190,0.563098,0.536414,0.476153,0.535601,0.412171,0.579328,0.581859,0.517663,0.504568,0.582304,0.707688,0.490252,0.557106,0.590404,0.577744,0.428590,0.563662,0.656414,0.571503,0.686341,0.547801,0.613778,0.553697,0.524729,0.411109,0.595075,0.537263,0.650136,0.635697,0.473656,0.535891,0.427995,0.571859,0.281706,0.532275,0.598161,0.577608,0.688556,0.585108,0.596637,0.626668,0.569895,0.411332,0.527998,0.384999,0.602000,0.335285,0.533684,0.540733,0.536394,0.510158,0.591864,0.595843,0.697807,0.516432,0.660143,0.507771,0.612642,0.561079,0.597262,0.590599,0.594160,0.704685,0.259819,0.588995,0.596299,0.537077,0.382680,0.604625,0.622441,0.603475,0.545333,0.460678,0.532723,0.546614,0.587070,0.509358,0.531362,0.530722,0.548084,0.522917,0.547298,0.533329,0.587434,0.568074,0.488056,0.381927,0.480635,0.630598,0.659925,0.295257,0.541861,0.634576,0.642840,0.575591,0.544290,0.537338,0.559602,0.569072,0.594716,0.639907,0.447558,0.640763,0.271825,0.698470,0.524233,0.499737,0.541517,0.516351,0.511974,0.530710,0.691302,0.592470,0.549045,0.763593,0.537477,0.625765,0.513245,0.699839,0.385268,0.476353,0.561720,0.500137,0.541128,0.604188,0.615079,0.593854,0.562822,0.520234,0.628410,0.638643,0.493498,0.597486,0.585772,0.567604,0.615066
0.384136,0.489759,0.373594,0.474374,0.540857,0.385036,0.511836,0.234362,0.483955,0.000000,0.614731,0.630922,0.626726,0.580150,0.401889,0.667524,0.562685,0.594796,0.599407,0.600464,0.700411,0.630889,0.633293,0.630323,0.640053,0.587777,0.635970,0.271435,0.599179,0.657936,0.543759,0.712221,0.675433,0.650556,0.651959,0.703183,0.754418,0.683379,0.642538,0.649702,0.672653,0.593780,0.620013,0.678616,0.548019,0.570412,0.643652,0.628068,0.664372,0.563249,0.568083,0.553588,0.687408,0.710572,0.693878,0.658326,0.597110,0.719749,0.675380,0.673555,0.621814,0.659204,0.512156,0.641410,0.514865,0.462029,0.693870,0.642054,0.741072,0.698746,0.655962,0.629439,0.739002,0.507332,0.648133,0.399973,0.677164,0.627185,0.611011,0.702006,0.587922,0.496568,0.467205,0.626611,0.606662,0.714773,0.736069,0.741556,0.724165,0.527983,0.670536,0.702638,0.639076,0.626013,0.616779,0.659268,0.574754,0.680400,0.577815,0.482137,0.619968,0.690379,0.479872,0.629317,0.610324,0.816751,0.645702,0.609269,0.679757,0.613103,0.628291,0.575496,0.700820,0.598003,0.727335,0.713996,0.691960,0.546978,0.548510,0.608809,0.528262,0.672149,0.623596,0.710673,0.494280,0.667883,0.759895,0.656303,0.574097,0.664071,0.707918,0.526289,0.653561,0.781690,0.737469,0.680120,0.621708,0.675437,0.779291,0.634132,0.713610,0.673415,0.713148,0.608387,0.710994,0.705200,0.677059,0.634493,0.601843,0.693553,0.656001,0.607827,0.697930,0.732589,0.787009,0.597540,0.715881,0.647825,0.629227,0.660075,0.610417,0.729905,0.718060,0.706770,0.633859,0.611183,0.604789,0.616349,0.566737,0.630892,0.674537,0.603027,0.635434,0.705479,0.690194,0.651139,0.564909,0.655560,0.687809,0.496129,0.539502,0.700252,0.717572,0.499367,0.539205,0.685185,0.742144,0.691624,0.703297,0.648583,0.732397,0.691293,0.724069,0.671434,0.747015,0.658150,0.709203,0.721444,0.686065,0.735271,0.707279
