0.000000,0.234972,0.353294,0.359292,0.373226,0.374725,0.382404,0.384111,0.392376,0.395253,0.402869,0.406213,0.408994,0.414052,0.421934,0.422408,0.423392,0.423480,0.424097,0.425401,0.425756,0.426539,0.426915,0.430380,0.431460,0.434865,0.436103,0.437206,0.441454,0.443406,0.443751,0.444043,0.444098,0.444416,0.447945,0.448907,0.449495,0.450286,0.453141,0.454270,0.454767,0.456380,0.456623,0.457097,0.457963,0.460118,0.460711,0.460746,0.461323,0.462031,0.464368,0.464806,0.466505,0.467307,0.468896,0.470478,0.471170,0.471286,0.471395,0.471610,0.472301,0.472592,0.472993,0.473006,0.473248,0.474223,0.474760,0.475382,0.475913,0.476215,0.476642,0.476912,0.478863,0.480054,0.480201,0.481295,0.481301,0.481451,0.481671,0.482252,0.482402,0.482587,0.482998,0.483210,0.483943,0.484658,0.485554,0.486537,0.486905,0.486936,0.487562,0.487580,0.488615,0.489059,0.491085,0.491087,0.491988,0.492631,0.493632,0.495828,0.495870,0.497728,0.497826,0.497941,0.498113,0.498312,0.498694,0.499496,0.500106,0.500807,0.502256,0.502277,0.502673,0.503218,0.503685,0.503872,0.503970,0.504979,0.505448,0.506153,0.506397,0.507740,0.508143,0.508167,0.509154,0.509766,0.510059,0.510093,0.510773,0.511130,0.511523,0.511652,0.511745,0.512005,0.512298,0.512813,0.512961,0.512970,0.513292,0.513305,0.513394,0.513484,0.513573,0.514416,0.514614,0.514648,0.514854,0.515273,0.516252,0.517717,0.517931,0.518376,0.518673,0.518713,0.519663,0.520336,0.520343,0.520618,0.521028,0.521333,0.522069,0.522243,0.522284,0.522960,0.523250,0.523449,0.523697,0.524142,0.524833,0.524994,0.525228,0.526078,0.526345,0.526592,0.528494,0.528662,0.529192,0.530191,0.530651,0.530822,0.531506,0.531692,0.531876,0.531943,0.532276,0.532501,0.532695,0.533937,0.533955,0.534132,0.534151,0.534185,0.534311,0.534527,0.535054,0.535076,0.535452,0.535892,0.536345,0.536705,0.537213
0.234972,0.000000,0.339273,0.341447,0.331826,0.378391,0.454472,0.403944,0.449923,0.394172,0.405726,0.394871,0.386258,0.430429,0.366655,0.440285,0.381220,0.379475,0.407609,0.382459,0.423252,0.396240,0.449936,0.403375,0.389566,0.459921,0.408408,0.379791,0.361903,0.436432,0.419764,0.471981,0.415718,0.376842,0.370871,0.478018,0.499491,0.457080,0.419428,0.408515,0.476362,0.423188,0.420575,0.461205,0.458086,0.408346,0.555921,0.450423,0.493155,0.467091,0.449788,0.401070,0.473999,0.447939,0.513810,0.456579,0.497898,0.391183,0.418009,0.473513,0.457464,0.459100,0.503399,0.512334,0.472237,0.468939,0.427975,0.510160,0.519133,0.446726,0.368918,0.567745,0.404474,0.494439,0.447211,0.422770,0.491554,0.535293,0.482886,0.505363,0.581402,0.516527,0.499528,0.475703,0.420875,0.437316,0.467427,0.441458,0.466791,0.498557,0.653546,0.511519,0.471279,0.492415,0.459609,0.470514,0.580880,0.504583,0.419411,0.498417,0.526502,0.476052,0.462960,0.533929,0.525622,0.476043,0.506817,0.476575,0.564503,0.503934,0.543817,0.598022,0.549204,0.472249,0.481605,0.453721,0.529218,0.520759,0.401383,0.514939,0.544752,0.541777,0.528203,0.486132,0.503301,0.544848,0.511441,0.540598,0.461186,0.560796,0.503785,0.469239,0.486541,0.515643,0.488789,0.490611,0.511665,0.473043,0.471758,0.506110,0.475828,0.419972,0.501228,0.531427,0.515705,0.527069,0.505160,0.502528,0.500022,0.539635,0.508455,0.461643,0.487371,0.502460,0.532357,0.506728,0.534251,0.545962,0.483738,0.569925,0.534120,0.538567,0.526177,0.529787,0.548112,0.491818,0.520005,0.491390,0.498814,0.487422,0.518340,0.507439,0.518437,0.618146,0.511388,0.515136,0.532336,0.532040,0.487668,0.528214,0.497292,0.519970,0.523486,0.523487,0.529957,0.622153,0.465367,0.469835,0.578070,0.474381,0.553955,0.569977,0.566932,0.506506,0.510615,0.506880,0.536624,0.561091,0.516943,0.561722,0.624119
0.353294,0.339273,0.000000,0.312914,0.295745,0.357710,0.460912,0.424723,0.489942,0.277359,0.417910,0.319149,0.312502,0.330969,0.331002,0.316687,0.407900,0.360557,0.345382,0.398020,0.394596,0.336252,0.364559,0.397207,0.317719,0.436974,0.284096,0.362703,0.353467,0.258183,0.362047,0.431462,0.380996,0.469310,0.362338,0.440676,0.414437,0.329842,0.349340,0.394728,0.569249,0.384635,0.340339,0.476198,0.354348,0.475370,0.700362,0.420032,0.466974,0.623883,0.528609,0.423783,0.480792,0.490898,0.431816,0.433852,0.383825,0.380945,0.379342,0.511246,0.403382,0.520492,0.521915,0.602272,0.446024,0.421865,0.408018,0.595474,0.588480,0.465271,0.368967,0.459364,0.375834,0.535803,0.444568,0.372634,0.560115,0.531818,0.511633,0.517354,0.500384,0.527455,0.591343,0.387911,0.383828,0.347660,0.458919,0.391284,0.444517,0.509587,0.553642,0.551364,0.549156,0.514690,0.419130,0.477800,0.611052,0.636623,0.429578,0.546497,0.535351,0.441738,0.607212,0.484098,0.514667,0.626154,0.508731,0.375712,0.582281,0.578689,0.553857,0.746291,0.476716,0.490829,0.441512,0.309756,0.500913,0.574009,0.355717,0.507202,0.444166,0.387389,0.474252,0.496997,0.527374,0.773704,0.606097,0.562730,0.438966,0.606501,0.478390,0.407830,0.490673,0.469619,0.484734,0.363278,0.407083,0.427617,0.565880,0.419180,0.507627,0.508413,0.538955,0.558123,0.390720,0.532678,0.454615,0.374458,0.392318,0.615952,0.455411,0.502962,0.510724,0.482852,0.508074,0.483037,0.570554,0.376553,0.373174,0.563684,0.470282,0.606584,0.512350,0.480044,0.707492,0.604318,0.470049,0.459210,0.524080,0.492876,0.614085,0.457767,0.699886,0.588737,0.474027,0.654178,0.581047,0.628897,0.635423,0.533423,0.525314,0.472516,0.560276,0.417850,0.489784,0.466096,0.396823,0.520611,0.544109,0.637648,0.518224,0.542080,0.520236,0.410826,0.646615,0.642296,0.706578,0.571190,0.395972,0.567429,0.549778
0.359292,0.341447,0.312914,0.000000,0.249929,0.307067,0.440699,0.351992,0.501985,0.268269,0.355087,0.199425,0.269539,0.366029,0.257413,0.333209,0.444112,0.248261,0.223646,0.373955,0.281152,0.278267,0.379295,0.372905,0.311723,0.464548,0.299274,0.244295,0.297407,0.346618,0.246407,0.382727,0.252701,0.501365,0.317021,0.414266,0.459594,0.364961,0.352704,0.371157,0.594672,0.372679,0.324819,0.458715,0.322655,0.421622,0.673115,0.482403,0.447908,0.526517,0.532352,0.352773,0.482285,0.443470,0.509859,0.423846,0.364609,0.297691,0.399463,0.473693,0.397888,0.421319,0.549206,0.567458,0.377409,0.400296,0.352394,0.550642,0.562512,0.459590,0.413863,0.503128,0.350548,0.548379,0.433069,0.329098,0.554954,0.539058,0.492673,0.539028,0.511651,0.454731,0.557534,0.409365,0.375210,0.339065,0.441847,0.336942,0.486709,0.489224,0.604055,0.588165,0.541939,0.540613,0.447440,0.432140,0.626526,0.597920,0.395947,0.568507,0.586693,0.469418,0.521651,0.459074,0.564551,0.578120,0.478464,0.380522,0.573814,0.574686,0.544891,0.686114,0.479086,0.472851,0.416952,0.322706,0.420073,0.574726,0.394075,0.473407,0.416797,0.454681,0.468742,0.474393,0.536878,0.689970,0.630974,0.618992,0.330991,0.541745,0.444446,0.410841,0.480663,0.451607,0.432578,0.392273,0.422807,0.423391,0.552443,0.418860,0.502722,0.431063,0.515958,0.530467,0.427223,0.507692,0.449499,0.432533,0.484285,0.599317,0.391194,0.536573,0.514933,0.434139,0.472142,0.449713,0.556804,0.489600,0.416688,0.571554,0.428497,0.537076,0.530364,0.507416,0.676255,0.458715,0.490278,0.346181,0.523449,0.450087,0.601197,0.482123,0.604970,0.615611,0.468286,0.667593,0.573438,0.586625,0.557360,0.509449,0.529118,0.491426,0.561946,0.438140,0.480739,0.472143,0.401078,0.513322,0.615149,0.580856,0.566309,0.534605,0.657102,0.387819,0.623674,0.546796,0.692583,0.553077,0.363805,0.555029,0.551825
0.373226,0.331826,0.295745,0.249929,0.000000,0.329930,0.494657,0.374688,0.548030,0.297152,0.403180,0.294284,0.286864,0.397562,0.321275,0.371134,0.396535,0.306443,0.317652,0.370817,0.358092,0.297106,0.390081,0.390863,0.306788,0.460563,0.222376,0.305426,0.312458,0.358942,0.296063,0.369834,0.374521,0.445569,0.322012,0.471577,0.436554,0.355348,0.299540,0.369973,0.576569,0.336481,0.334408,0.398565,0.314966,0.433638,0.646953,0.473911,0.480077,0.515047,0.550555,0.374108,0.494585,0.410037,0.420165,0.389509,0.363220,0.407684,0.437730,0.480627,0.431491,0.445825,0.548959,0.601152,0.399609,0.383017,0.443157,0.601370,0.567552,0.409001,0.313765,0.445681,0.322869,0.481084,0.411991,0.272474,0.504038,0.548458,0.422750,0.545277,0.534025,0.545104,0.518529,0.403078,0.330545,0.317120,0.368238,0.377037,0.462304,0.484992,0.590549,0.556813,0.571147,0.524419,0.398428,0.433343,0.605056,0.518914,0.378178,0.516382,0.544324,0.402092,0.579160,0.461562,0.469277,0.515732,0.452447,0.394644,0.633453,0.570340,0.467177,0.682785,0.509454,0.483524,0.450710,0.325380,0.436321,0.568840,0.383852,0.533883,0.459146,0.445414,0.453909,0.516209,0.473533,0.698492,0.614254,0.573995,0.413111,0.573954,0.490392,0.364477,0.467232,0.411078,0.398955,0.398665,0.412063,0.421361,0.572755,0.438140,0.490351,0.408137,0.442321,0.548604,0.415202,0.570319,0.448573,0.439157,0.438127,0.598800,0.335504,0.462458,0.482482,0.430382,0.483112,0.432794,0.514899,0.477055,0.383680,0.609947,0.435177,0.550978,0.482224,0.506227,0.700155,0.525568,0.490875,0.427168,0.548416,0.452551,0.565244,0.507017,0.647775,0.603836,0.466866,0.671359,0.540322,0.587497,0.640801,0.542088,0.449912,0.455638,0.499240,0.412085,0.407011,0.449041,0.392393,0.451164,0.575913,0.588678,0.524728,0.543274,0.590397,0.362825,0.633959,0.597012,0.632297,0.537586,0.437753,0.571233,0.509267
0.374725,0.378391,0.357710,0.307067,0.329930,0.000000,0.331950,0.297199,0.428600,0.325134,0.395953,0.307782,0.385148,0.343105,0.311927,0.305980,0.473200,0.307496,0.373383,0.431436,0.399057,0.336422,0.358640,0.325125,0.313191,0.409595,0.347617,0.352577,0.357283,0.393436,0.366165,0.390280,0.376049,0.518266,0.335529,0.356352,0.488775,0.362087,0.355107,0.315346,0.461303,0.302930,0.292434,0.395123,0.256381,0.487670,0.611105,0.498423,0.380886,0.589147,0.413763,0.376335,0.438675,0.360459,0.515579,0.421159,0.414182,0.321172,0.436133,0.298840,0.392222,0.477181,0.463092,0.578975,0.297831,0.439797,0.433554,0.463463,0.545544,0.392314,0.469517,0.467541,0.378934,0.532272,0.388329,0.400011,0.383828,0.461322,0.482453,0.527160,0.490325,0.422049,0.461537,0.384123,0.383211,0.397494,0.375269,0.341198,0.449742,0.470152,0.473311,0.470061,0.493405,0.467699,0.424577,0.355066,0.531818,0.532251,0.371894,0.469757,0.544187,0.554889,0.624483,0.412992,0.491147,0.544243,0.470674,0.409733,0.511331,0.492620,0.373941,0.608318,0.366573,0.424208,0.335850,0.363049,0.382526,0.521195,0.375682,0.417441,0.520554,0.436430,0.445738,0.350918,0.468280,0.751527,0.477019,0.515506,0.393139,0.446432,0.513057,0.394768,0.443310,0.359107,0.397642,0.374767,0.360070,0.404946,0.428962,0.368351,0.438136,0.501982,0.458479,0.412606,0.344195,0.435965,0.448931,0.401395,0.374964,0.539289,0.336524,0.496393,0.405693,0.351509,0.448867,0.394574,0.583483,0.488462,0.512894,0.444189,0.411760,0.535106,0.443731,0.502088,0.742277,0.493316,0.390749,0.482823,0.457458,0.436047,0.529597,0.505035,0.688247,0.467364,0.500188,0.698992,0.501050,0.569063,0.620499,0.372364,0.489037,0.422678,0.504348,0.394078,0.423322,0.442557,0.353427,0.471017,0.557482,0.601312,0.501922,0.386268,0.542533,0.435513,0.648575,0.694320,0.695313,0.483034,0.421730,0.549978,0.494576
0.382404,0.454472,0.460912,0.440699,0.494657,0.331950,0.000000,0.409793,0.402467,0.332682,0.303464,0.315747,0.471343,0.389586,0.318742,0.240361,0.481991,0.321540,0.429309,0.347169,0.352582,0.443009,0.437868,0.391850,0.391709,0.344407,0.458425,0.369664,0.368021,0.433801,0.445724,0.484387,0.356577,0.513476,0.409818,0.236426,0.433403,0.413945,0.443146,0.400459,0.403636,0.450614,0.373816,0.460164,0.426377,0.397022,0.566416,0.575536,0.477365,0.554606,0.368414,0.385363,0.332865,0.391841,0.577305,0.485716,0.517972,0.351842,0.514205,0.299960,0.439949,0.515669,0.401498,0.452192,0.396954,0.430492,0.543729,0.491029,0.500095,0.416397,0.543478,0.497821,0.472497,0.514679,0.419165,0.510543,0.459969,0.373982,0.593040,0.445191,0.396393,0.444683,0.499170,0.453460,0.515551,0.534243,0.509163,0.420066,0.512087,0.544804,0.574827,0.539864,0.510244,0.459781,0.458096,0.388798,0.655158,0.513843,0.465206,0.574330,0.594458,0.610642,0.562413,0.336332,0.501755,0.537213,0.521446,0.555204,0.227982,0.559513,0.479927,0.586147,0.246874,0.514464,0.393138,0.448173,0.496833,0.543659,0.447563,0.448304,0.513778,0.523208,0.630249,0.353310,0.469984,0.641305,0.439932,0.464359,0.403128,0.564842,0.445961,0.490708,0.497942,0.415641,0.530217,0.449279,0.437566,0.490882,0.416534,0.442116,0.298830,0.474465,0.554901,0.352539,0.457740,0.364397,0.521323,0.465310,0.454114,0.529229,0.505086,0.554661,0.431078,0.462273,0.300876,0.349204,0.584443,0.552017,0.598770,0.495140,0.446530,0.494527,0.487220,0.544352,0.665186,0.567882,0.371711,0.586458,0.467360,0.530854,0.591725,0.588288,0.657374,0.447032,0.613253,0.680947,0.504383,0.595964,0.635191,0.362766,0.518734,0.431111,0.576331,0.466054,0.539100,0.589458,0.428626,0.506408,0.551779,0.601337,0.564055,0.388409,0.533809,0.593129,0.610830,0.613620,0.654577,0.482559,0.541310,0.542124,0.547421
0.384111,0.403944,0.424723,0.351992,0.374688,0.297199,0.409793,0.000000,0.426763,0.412219,0.448309,0.404018,0.417318,0.463905,0.349842,0.368968,0.504763,0.348248,0.427736,0.475919,0.456349,0.361009,0.428726,0.315028,0.431113,0.406362,0.413781,0.403459,0.413574,0.494471,0.451944,0.399176,0.378024,0.537264,0.386415,0.457480,0.565272,0.490659,0.346855,0.381125,0.432088,0.402856,0.454695,0.341892,0.365057,0.496744,0.605979,0.490896,0.379255,0.473976,0.420679,0.429764,0.485962,0.337775,0.586717,0.458765,0.504484,0.400128,0.461127,0.399530,0.429586,0.553093,0.560061,0.626819,0.444708,0.460557,0.534821,0.310661,0.596327,0.411924,0.497937,0.541932,0.457840,0.607630,0.401149,0.466270,0.410236,0.593682,0.520053,0.545160,0.578716,0.426928,0.387518,0.470695,0.487164,0.490194,0.468087,0.380105,0.433101,0.500277,0.550724,0.368658,0.369675,0.415194,0.456408,0.373327,0.431937,0.555543,0.428080,0.397496,0.638419,0.599829,0.661075,0.488645,0.531711,0.602143,0.523590,0.518779,0.526082,0.473226,0.342882,0.597911,0.429640,0.462555,0.394670,0.418014,0.394897,0.424473,0.435941,0.443250,0.575424,0.536424,0.571835,0.434441,0.455165,0.772364,0.466294,0.524350,0.411607,0.414588,0.565768,0.459847,0.439109,0.384138,0.489086,0.512345,0.463064,0.411699,0.429267,0.443551,0.507903,0.538482,0.484516,0.556612,0.467325,0.490864,0.495685,0.527251,0.527027,0.459834,0.418281,0.562298,0.394962,0.402333,0.430210,0.477412,0.640925,0.596944,0.543845,0.444525,0.486856,0.477068,0.430652,0.512190,0.805707,0.360420,0.491153,0.491972,0.427214,0.523553,0.464414,0.518152,0.759049,0.637970,0.530350,0.655709,0.458688,0.619990,0.550103,0.450411,0.495883,0.467225,0.563851,0.529882,0.497475,0.557724,0.464255,0.533268,0.626407,0.562461,0.425064,0.383580,0.545446,0.543913,0.708377,0.691670,0.639628,0.464240,0.525837,0.598799,0.520324
0.392376,0.449923,0.489942,0.501985,0.548030,0.428600,0.402467,0.426763,0.000000,0.494569,0.375597,0.450757,0.504840,0.566874,0.392282,0.396462,0.469945,0.394634,0.577803,0.444938,0.399780,0.559605,0.442736,0.337175,0.491053,0.292107,0.570533,0.409227,0.418836,0.555792,0.515734,0.515261,0.425322,0.408217,0.387290,0.389579,0.547174,0.502946,0.424861,0.405914,0.152567,0.493549,0.511353,0.402716,0.531892,0.473472,0.435635,0.571727,0.562843,0.639245,0.264139,0.401238,0.424322,0.518935,0.573731,0.501654,0.458720,0.478665,0.425437,0.454437,0.437992,0.488777,0.421945,0.660593,0.496915,0.519504,0.554377,0.299288,0.555548,0.415105,0.442673,0.573853,0.521114,0.541060,0.427158,0.567860,0.471941,0.438433,0.502636,0.542387,0.574240,0.398145,0.381017,0.486511,0.573343,0.556716,0.524016,0.520052,0.454791,0.518658,0.592414,0.419345,0.368880,0.442568,0.469530,0.359542,0.649126,0.527530,0.430573,0.469324,0.596717,0.572221,0.559778,0.564542,0.508853,0.558213,0.422038,0.590254,0.455529,0.454104,0.431555,0.513269,0.407681,0.508481,0.472826,0.485058,0.474545,0.300528,0.460072,0.404314,0.625301,0.557790,0.619016,0.318038,0.503469,0.722058,0.185900,0.334518,0.438676,0.570901,0.530626,0.548187,0.450648,0.633115,0.541920,0.578673,0.467698,0.485508,0.294386,0.422138,0.378027,0.485527,0.421077,0.529445,0.519586,0.467688,0.491590,0.545701,0.508804,0.526875,0.563207,0.445654,0.388852,0.463945,0.504117,0.558879,0.627765,0.582976,0.628637,0.462309,0.525448,0.303688,0.328649,0.610794,0.751810,0.573931,0.386155,0.668800,0.368737,0.495136,0.561711,0.571663,0.715147,0.502654,0.651876,0.653079,0.415496,0.635063,0.417651,0.320729,0.586083,0.449868,0.610228,0.606998,0.587410,0.583027,0.452181,0.417178,0.404251,0.457237,0.617454,0.446342,0.528080,0.678704,0.751707,0.694973,0.580786,0.561973,0.618387,0.384276,0.565117
0.395253,0.394172,0.277359,0.268269,0.297152,0.325134,0.332682,0.412219,0.494569,0.000000,0.309083,0.147626,0.345900,0.338993,0.219097,0.229454,0.365515,0.194808,0.294393,0.253161,0.279612,0.329847,0.333152,0.332880,0.245683,0.424495,0.273878,0.252224,0.234236,0.296801,0.254235,0.383490,0.253042,0.438839,0.312380,0.313752,0.373491,0.295297,0.368497,0.416839,0.538244,0.374180,0.324097,0.405891,0.326212,0.322045,0.621379,0.520827,0.424559,0.572096,0.510242,0.285226,0.341151,0.398411,0.434535,0.394769,0.308427,0.291365,0.493998,0.445481,0.355716,0.434702,0.470947,0.551905,0.420180,0.293698,0.389539,0.609926,0.535866,0.411666,0.423193,0.446710,0.269562,0.422647,0.358847,0.385684,0.503822,0.469408,0.488372,0.474194,0.403104,0.491848,0.540000,0.404607,0.385985,0.395499,0.472301,0.279618,0.442901,0.503310,0.543189,0.576008,0.540806,0.549220,0.414893,0.377518,0.663082,0.561893,0.359872,0.574438,0.507275,0.440665,0.549859,0.386303,0.496261,0.495140,0.463681,0.371106,0.457053,0.543666,0.519422,0.660721,0.347760,0.446788,0.360543,0.322301,0.428400,0.587327,0.366508,0.484296,0.353808,0.439265,0.491539,0.470422,0.517360,0.705385,0.533653,0.538199,0.285053,0.600338,0.396312,0.423510,0.438427,0.398006,0.425719,0.301801,0.392052,0.376725,0.492232,0.380543,0.369310,0.349598,0.532577,0.476183,0.393031,0.449431,0.432332,0.348382,0.390703,0.534267,0.400044,0.518966,0.468308,0.385165,0.448660,0.356105,0.502134,0.437913,0.434733,0.537407,0.381564,0.539150,0.535954,0.447625,0.672063,0.542756,0.452177,0.390120,0.522775,0.434814,0.650427,0.583029,0.635135,0.574300,0.461850,0.646381,0.568284,0.553006,0.577739,0.465961,0.497987,0.394090,0.517508,0.408079,0.534641,0.488244,0.343206,0.457619,0.519415,0.639431,0.530064,0.436088,0.551369,0.432485,0.583342,0.593028,0.661119,0.510759,0.345672,0.535787,0.527544
