0.000000,0.267699,0.312410,0.357285,0.366763,0.378157,0.392572,0.410213,0.412136,0.412926,0.417304,0.428103,0.428634,0.446581,0.447231,0.450023,0.451583,0.451651,0.452488,0.453143,0.453264,0.459827,0.460986,0.465232,0.465585,0.466684,0.470620,0.471244,0.475438,0.477172,0.480935,0.481234,0.481396,0.481641,0.483785,0.486624,0.493981,0.494344,0.495549,0.499297,0.503012,0.503027,0.503373,0.503555,0.503849,0.504020,0.505606,0.506208,0.507752,0.511682,0.513063,0.513933,0.516539,0.516956,0.517339,0.518146,0.519263,0.519348,0.522122,0.522532,0.523946,0.524438,0.526235,0.526356,0.526508,0.528132,0.528445,0.530052,0.530398,0.530734,0.532062,0.532733,0.533167,0.533674,0.534340,0.535202,0.535924,0.536768,0.536788,0.537046,0.537454,0.537548,0.538188,0.539476,0.539794,0.540281,0.540902,0.541186,0.541929,0.542413,0.542933,0.542996,0.543610,0.543761,0.544336,0.546150,0.546191,0.546607,0.547144,0.547388,0.547479,0.548225,0.548464,0.549156,0.550182,0.551045,0.551252,0.551701,0.552034,0.552765,0.553018,0.553908,0.554313,0.554578,0.554978,0.555437,0.555765,0.555819,0.556648,0.558508,0.559217,0.559352,0.560330,0.560621,0.560772,0.561437,0.562954,0.563124,0.563143,0.563378,0.563555,0.563730,0.563837,0.564015,0.565035,0.565101,0.565515,0.565873,0.565876,0.566488,0.566630,0.566736,0.566877,0.566909,0.567500,0.567547,0.567647,0.567832,0.568102,0.568106,0.568527,0.568752,0.569017,0.569035,0.569312,0.569557,0.570013,0.570067,0.570223,0.570558,0.571066,0.571134,0.571304,0.571352,0.571862,0.572094,0.572266,0.572282,0.572519,0.572735,0.572829,0.572860,0.573189,0.573329,0.573386,0.574462,0.574954,0.575225,0.575348,0.575517,0.575565,0.577130,0.577233,0.577345,0.577362,0.577427,0.577853,0.578077,0.578146,0.578246,0.578318,0.578416,0.578790,0.579170,0.579590,0.579687,0.579704,0.580130,0.580292,0.580347,0.580611
0.267699,0.000000,0.341873,0.241318,0.367708,0.290953,0.507977,0.494634,0.498796,0.461331,0.519992,0.391738,0.577836,0.575727,0.349109,0.461833,0.430749,0.535793,0.516215,0.423735,0.474375,0.348071,0.437509,0.512571,0.564770,0.536928,0.545800,0.558491,0.574934,0.325476,0.494058,0.498094,0.492400,0.490654,0.345905,0.492694,0.519542,0.542881,0.479903,0.314985,0.442725,0.516943,0.594970,0.511586,0.517396,0.597728,0.525728,0.437839,0.355546,0.621329,0.677052,0.620664,0.488711,0.567508,0.655870,0.432359,0.367860,0.493927,0.464221,0.500704,0.438201,0.550290,0.467771,0.578145,0.548189,0.518481,0.518599,0.543711,0.604445,0.580455,0.568833,0.613239,0.406654,0.337076,0.665357,0.499348,0.504580,0.445293,0.450769,0.428596,0.633202,0.615047,0.604174,0.623962,0.500398,0.593154,0.503264,0.440303,0.563669,0.486062,0.537587,0.492281,0.565079,0.547157,0.614857,0.537992,0.586503,0.554735,0.634739,0.530774,0.557081,0.592431,0.534108,0.543948,0.550616,0.480178,0.518532,0.640440,0.479961,0.534788,0.498110,0.443702,0.581225,0.673179,0.570174,0.649346,0.629401,0.554343,0.589563,0.558061,0.470353,0.596279,0.512493,0.377586,0.617598,0.586592,0.449274,0.463070,0.531130,0.524678,0.585993,0.545983,0.609878,0.598084,0.492466,0.510955,0.651861,0.474340,0.616596,0.508055,0.548093,0.546669,0.580061,0.558237,0.568485,0.592538,0.507142,0.523309,0.499198,0.457433,0.635061,0.560973,0.559716,0.577532,0.641735,0.511047,0.569905,0.430250,0.616209,0.561638,0.638510,0.596387,0.576536,0.547856,0.623680,0.563754,0.654027,0.566934,0.615456,0.542892,0.558731,0.555951,0.679272,0.535939,0.510805,0.650109,0.563948,0.605604,0.546425,0.456461,0.545589,0.550066,0.632947,0.645178,0.491498,0.594326,0.515466,0.580562,0.490705,0.592723,0.610864,0.557695,0.600991,0.408988,0.567359,0.606353,0.619420,0.604605,0.532151,0.587609,0.497474
0.312410,0.341873,0.000000,0.305198,0.346610,0.199442,0.428473,0.413054,0.459029,0.462524,0.450717,0.408709,0.447754,0.439603,0.448252,0.575786,0.500581,0.486419,0.573983,0.502298,0.567327,0.449513,0.437392,0.501226,0.412634,0.491142,0.519137,0.512413,0.482089,0.457507,0.462355,0.431192,0.496559,0.563751,0.439819,0.416731,0.401026,0.685596,0.540542,0.483216,0.517441,0.499476,0.552376,0.573047,0.599344,0.531710,0.540631,0.444117,0.454041,0.543759,0.627680,0.577229,0.516175,0.516566,0.643432,0.526337,0.459621,0.524885,0.440509,0.591174,0.427930,0.539557,0.601537,0.550716,0.457622,0.568959,0.483539,0.506564,0.543906,0.531394,0.488345,0.651462,0.587054,0.427322,0.610944,0.586217,0.530010,0.461045,0.442058,0.561581,0.655252,0.591555,0.505546,0.565143,0.534417,0.662721,0.531218,0.500774,0.576121,0.433343,0.426301,0.614867,0.578304,0.481036,0.575243,0.609520,0.461612,0.569094,0.625182,0.612820,0.559591,0.615101,0.541503,0.442798,0.418237,0.542927,0.479273,0.671712,0.560025,0.494387,0.577797,0.495243,0.477580,0.554515,0.532066,0.597271,0.530089,0.501268,0.587796,0.511271,0.558926,0.485487,0.566235,0.521747,0.526825,0.522699,0.601799,0.462324,0.631570,0.671104,0.506140,0.467821,0.534104,0.520874,0.594746,0.463084,0.584048,0.541029,0.539956,0.565166,0.572857,0.540362,0.481243,0.644022,0.503790,0.429037,0.502883,0.557476,0.459034,0.490614,0.613823,0.597359,0.599251,0.516026,0.610990,0.609719,0.492923,0.649279,0.478273,0.555347,0.525732,0.545714,0.582037,0.443568,0.608350,0.621754,0.570445,0.586648,0.495406,0.559549,0.525311,0.648277,0.526362,0.581049,0.551736,0.587906,0.535334,0.502295,0.525053,0.517291,0.612627,0.548051,0.572258,0.510102,0.493772,0.484283,0.662306,0.503541,0.572937,0.642446,0.454629,0.547530,0.632414,0.475573,0.507673,0.577161,0.639265,0.506819,0.499509,0.592841,0.522243
0.357285,0.241318,0.305198,0.000000,0.124743,0.319740,0.370836,0.388671,0.385185,0.409304,0.395749,0.292325,0.415240,0.389692,0.355281,0.513748,0.480683,0.501068,0.633279,0.424418,0.547777,0.248244,0.376780,0.458426,0.490951,0.510195,0.503413,0.463067,0.435430,0.345993,0.475102,0.359219,0.463739,0.608270,0.265654,0.533358,0.320145,0.601974,0.430529,0.353502,0.541193,0.363369,0.465815,0.536212,0.549491,0.464281,0.573760,0.319451,0.335668,0.606882,0.563846,0.512468,0.529883,0.639710,0.603066,0.473345,0.352933,0.422192,0.317893,0.587461,0.407518,0.523594,0.581464,0.392014,0.389961,0.602546,0.540641,0.489531,0.532267,0.563523,0.444230,0.525043,0.597372,0.292350,0.594660,0.520179,0.460430,0.367058,0.429096,0.475473,0.590204,0.610877,0.431961,0.542194,0.345955,0.647846,0.518652,0.512937,0.543562,0.384979,0.396045,0.523189,0.572624,0.410358,0.533872,0.615692,0.473358,0.530404,0.631753,0.555385,0.504833,0.610486,0.364385,0.479844,0.432847,0.540846,0.420087,0.632475,0.480560,0.379973,0.502247,0.378895,0.451944,0.628406,0.445356,0.619851,0.580768,0.569186,0.473574,0.613561,0.523507,0.388370,0.482659,0.384046,0.521770,0.542865,0.559136,0.458490,0.591783,0.572474,0.483037,0.367857,0.487044,0.540061,0.485879,0.388943,0.475092,0.444126,0.590180,0.539734,0.513290,0.488304,0.390569,0.539076,0.475016,0.453540,0.441098,0.464216,0.496509,0.521212,0.523053,0.559629,0.645307,0.465677,0.579472,0.411276,0.467462,0.492056,0.410190,0.558918,0.480100,0.508839,0.515105,0.430849,0.645310,0.659877,0.643911,0.599937,0.427872,0.659182,0.606084,0.693843,0.550116,0.546297,0.377442,0.634997,0.585961,0.446793,0.372459,0.472933,0.575260,0.530704,0.698445,0.457568,0.528252,0.413821,0.614272,0.542722,0.370527,0.688738,0.376283,0.600664,0.564359,0.408077,0.517360,0.506055,0.616678,0.440898,0.608669,0.633215,0.599229
0.366763,0.367708,0.346610,0.124743,0.000000,0.409637,0.331568,0.406957,0.363092,0.439010,0.375132,0.315497,0.370451,0.373899,0.395163,0.562950,0.541531,0.514703,0.677837,0.363848,0.620441,0.271430,0.393441,0.478008,0.528543,0.502821,0.504390,0.437664,0.449184,0.386626,0.521724,0.378738,0.506635,0.655621,0.359310,0.536283,0.301562,0.632735,0.448099,0.448095,0.584175,0.379277,0.458550,0.582536,0.559691,0.427125,0.632901,0.374238,0.431300,0.622283,0.527820,0.480296,0.554620,0.664398,0.602680,0.554684,0.448384,0.503059,0.392800,0.643250,0.435159,0.516273,0.655119,0.391861,0.392100,0.663736,0.583963,0.500443,0.536713,0.610191,0.432945,0.541384,0.634555,0.398741,0.588984,0.602236,0.465527,0.447141,0.479437,0.536810,0.613678,0.602389,0.430364,0.521102,0.393475,0.655368,0.598291,0.589195,0.594153,0.416186,0.406264,0.581108,0.616280,0.454110,0.510864,0.679840,0.443514,0.534162,0.624277,0.580528,0.526222,0.611386,0.375116,0.512156,0.460942,0.607958,0.460783,0.627222,0.542329,0.386448,0.567313,0.456173,0.419444,0.575027,0.417312,0.595897,0.575662,0.629884,0.477047,0.624503,0.571345,0.374076,0.516465,0.509916,0.493666,0.518910,0.636167,0.498327,0.638168,0.629757,0.510026,0.373853,0.487025,0.548337,0.568777,0.465977,0.454439,0.520239,0.601365,0.604079,0.554264,0.514361,0.405869,0.538745,0.494092,0.459940,0.514792,0.513825,0.521817,0.622250,0.477276,0.615977,0.698415,0.493768,0.584611,0.461397,0.504033,0.569284,0.381508,0.579021,0.496232,0.506866,0.501315,0.443776,0.693322,0.698109,0.666656,0.662546,0.385816,0.686514,0.633483,0.690262,0.557162,0.600961,0.428965,0.632337,0.604080,0.428014,0.392548,0.531365,0.611855,0.613205,0.681925,0.453209,0.587688,0.399196,0.679393,0.537085,0.418811,0.766435,0.370197,0.649942,0.574988,0.493584,0.543976,0.520324,0.666753,0.423556,0.673575,0.688364,0.636034
0.378157,0.290953,0.199442,0.319740,0.409637,0.000000,0.550009,0.514267,0.531969,0.527375,0.534329,0.436258,0.533922,0.565571,0.473411,0.552962,0.531241,0.512865,0.552889,0.510113,0.528841,0.395837,0.471231,0.558600,0.470264,0.511978,0.551269,0.547786,0.609914,0.395765,0.471537,0.502102,0.501188,0.635631,0.407480,0.515636,0.489329,0.615601,0.570762,0.424793,0.537997,0.533560,0.657497,0.541774,0.651166,0.654451,0.506949,0.508449,0.448602,0.583881,0.719813,0.662637,0.501986,0.552871,0.704002,0.490433,0.358532,0.512585,0.433834,0.559349,0.412924,0.585137,0.602552,0.592155,0.538770,0.567658,0.479612,0.550550,0.585315,0.572348,0.565893,0.674211,0.589705,0.449843,0.656406,0.551654,0.560226,0.440944,0.424765,0.572842,0.674218,0.603832,0.586285,0.619629,0.574350,0.779599,0.510330,0.476743,0.543487,0.437699,0.433490,0.610824,0.601781,0.568171,0.671259,0.561585,0.564390,0.583613,0.647273,0.564425,0.628140,0.661236,0.551698,0.527873,0.545969,0.533079,0.472758,0.716881,0.573532,0.467845,0.581568,0.494547,0.542731,0.646859,0.632754,0.613324,0.571544,0.560250,0.632500,0.514054,0.535090,0.583686,0.625883,0.438169,0.583749,0.557543,0.559623,0.552106,0.599783,0.673553,0.506858,0.525753,0.611174,0.545811,0.582587,0.449124,0.678241,0.505060,0.536814,0.567306,0.570100,0.597644,0.520920,0.667365,0.546353,0.542916,0.505220,0.532613,0.526515,0.468655,0.721329,0.591689,0.632897,0.486128,0.582875,0.604952,0.563789,0.613858,0.576638,0.481228,0.614115,0.598689,0.600923,0.480850,0.527059,0.611078,0.594926,0.601807,0.605023,0.573782,0.567510,0.689084,0.680310,0.570971,0.583513,0.636542,0.626269,0.574481,0.559505,0.562814,0.604510,0.559727,0.674891,0.620573,0.490912,0.562348,0.632136,0.543263,0.514313,0.637394,0.550131,0.533583,0.654165,0.418872,0.557895,0.600223,0.678699,0.605383,0.553985,0.544586,0.604288
0.392572,0.507977,0.428473,0.370836,0.331568,0.550009,0.000000,0.355780,0.270013,0.550381,0.376371,0.443036,0.220588,0.293251,0.620733,0.552944,0.567501,0.321862,0.674048,0.589024,0.651339,0.550408,0.558895,0.410452,0.524986,0.461538,0.409352,0.403107,0.311368,0.626462,0.566467,0.440698,0.558330,0.567650,0.531972,0.554136,0.374228,0.677094,0.602908,0.648063,0.726252,0.441315,0.324750,0.591394,0.495095,0.333674,0.571155,0.536813,0.634378,0.541806,0.362167,0.440823,0.569715,0.662989,0.400611,0.638761,0.663955,0.630925,0.569292,0.694017,0.658540,0.437917,0.654589,0.348544,0.471821,0.634414,0.587178,0.682942,0.484405,0.478084,0.499374,0.572538,0.722051,0.662099,0.550925,0.663754,0.651121,0.644429,0.653035,0.602760,0.424518,0.522519,0.363506,0.438508,0.386149,0.664433,0.629823,0.693727,0.508799,0.542696,0.537657,0.627557,0.582966,0.400818,0.462356,0.715005,0.495128,0.601536,0.533380,0.675193,0.637788,0.698082,0.477059,0.602281,0.561651,0.746585,0.652350,0.510045,0.596674,0.482071,0.616514,0.672323,0.586010,0.524757,0.634305,0.524498,0.534501,0.709277,0.455138,0.659313,0.693182,0.382467,0.542088,0.677290,0.651538,0.709291,0.789332,0.659057,0.670689,0.663476,0.672441,0.491671,0.487121,0.475594,0.605039,0.583015,0.343695,0.620304,0.736105,0.738043,0.716201,0.578286,0.489962,0.502690,0.635886,0.525968,0.662354,0.665643,0.598101,0.755837,0.385378,0.643259,0.676721,0.589111,0.473953,0.573192,0.507903,0.704647,0.470692,0.698319,0.480160,0.598925,0.656476,0.590740,0.777832,0.658050,0.657802,0.644354,0.365940,0.687483,0.671729,0.652067,0.433217,0.743478,0.416379,0.578317,0.665073,0.583973,0.478737,0.605043,0.580313,0.666543,0.625226,0.571509,0.770704,0.519139,0.740915,0.612507,0.540496,0.797362,0.470945,0.671231,0.628085,0.666441,0.581004,0.437815,0.783808,0.499197,0.704556,0.754425,0.685564
0.410213,0.494634,0.413054,0.388671,0.406957,0.514267,0.355780,0.000000,0.409369,0.557966,0.304900,0.523562,0.345522,0.327097,0.613637,0.520185,0.573725,0.411901,0.676011,0.627903,0.618929,0.562510,0.592845,0.355123,0.425649,0.435148,0.421678,0.471952,0.153685,0.615594,0.505408,0.480561,0.559493,0.556661,0.558461,0.607696,0.420656,0.748126,0.723613,0.624157,0.687930,0.522045,0.364862,0.571122,0.499215,0.382438,0.553388,0.517323,0.627948,0.445178,0.494751,0.516837,0.574450,0.599424,0.506104,0.599962,0.664723,0.679094,0.521156,0.650390,0.628945,0.471258,0.666851,0.492216,0.477313,0.641799,0.498736,0.653032,0.474265,0.469454,0.539488,0.600559,0.741261,0.674406,0.634564,0.688746,0.696667,0.678321,0.600626,0.598211,0.523498,0.507183,0.482827,0.440992,0.412829,0.577255,0.592859,0.664038,0.455497,0.597418,0.577534,0.613045,0.527516,0.419901,0.380644,0.695636,0.527283,0.690221,0.615207,0.625893,0.688445,0.732998,0.545317,0.641506,0.518186,0.684555,0.676386,0.582672,0.539092,0.566205,0.628904,0.639154,0.562005,0.557548,0.668976,0.515359,0.438092,0.726161,0.490892,0.659017,0.652622,0.403266,0.587766,0.699327,0.614647,0.659012,0.743783,0.614520,0.600222,0.659418,0.648256,0.554356,0.433855,0.392912,0.602553,0.605370,0.321302,0.692421,0.617268,0.556141,0.744871,0.650997,0.560772,0.553404,0.674441,0.588863,0.712686,0.669225,0.661329,0.699594,0.373945,0.595692,0.588535,0.683764,0.487171,0.649067,0.563041,0.716060,0.551370,0.748431,0.433041,0.642112,0.651696,0.609587,0.744181,0.618157,0.506716,0.571534,0.369924,0.680601,0.638960,0.732905,0.435864,0.709261,0.404100,0.454280,0.605898,0.616154,0.509745,0.650641,0.537708,0.548911,0.589908,0.536219,0.771454,0.552435,0.710462,0.680924,0.626561,0.770114,0.455605,0.563160,0.619238,0.716702,0.606869,0.349811,0.810001,0.599993,0.656959,0.679332,0.717720
0.412136,0.498796,0.459029,0.385185,0.363092,0.531969,0.270013,0.409369,0.000000,0.564165,0.415070,0.497401,0.321239,0.355828,0.592325,0.495903,0.521710,0.375871,0.628160,0.590088,0.604339,0.519497,0.595232,0.462598,0.537973,0.493440,0.395657,0.283856,0.366263,0.573472,0.541929,0.462879,0.495275,0.543856,0.571049,0.561189,0.479451,0.627193,0.650518,0.611847,0.645704,0.444088,0.370923,0.597521,0.403399,0.295762,0.582775,0.587687,0.620894,0.585325,0.406182,0.435328,0.472432,0.663421,0.381870,0.586029,0.661767,0.636890,0.508217,0.683877,0.612921,0.358330,0.679070,0.356270,0.442263,0.653652,0.635398,0.650774,0.472580,0.522526,0.520978,0.549343,0.665053,0.646341,0.594421,0.628815,0.650923,0.670876,0.663475,0.666781,0.372501,0.551276,0.273479,0.443143,0.455121,0.653605,0.657485,0.681431,0.556919,0.540979,0.480469,0.683407,0.578395,0.531573,0.484963,0.709867,0.506272,0.652534,0.451350,0.680477,0.692618,0.673750,0.496376,0.635177,0.607917,0.698360,0.687697,0.415687,0.609621,0.485331,0.637200,0.656910,0.605112,0.478926,0.626110,0.461191,0.569296,0.669714,0.422663,0.594319,0.649530,0.437026,0.577281,0.655358,0.621225,0.691120,0.723446,0.570570,0.684774,0.712034,0.650784,0.523693,0.519315,0.502530,0.593250,0.578363,0.323991,0.611844,0.700402,0.714166,0.684558,0.538858,0.502650,0.446737,0.611683,0.554181,0.662337,0.625455,0.637609,0.770500,0.345635,0.607874,0.589571,0.522775,0.421848,0.609730,0.464137,0.646228,0.474696,0.655774,0.579613,0.622249,0.638744,0.602663,0.734324,0.607580,0.676877,0.693403,0.386858,0.703124,0.645486,0.612087,0.503522,0.737917,0.539923,0.602098,0.648781,0.587058,0.500105,0.642784,0.552166,0.610812,0.593825,0.561647,0.743214,0.565637,0.712686,0.655825,0.561706,0.827491,0.440942,0.719109,0.625828,0.691291,0.653874,0.501595,0.760552,0.377745,0.698332,0.685373,0.674642
0.412926,0.461331,0.462524,0.409304,0.439010,0.527375,0.550381,0.557966,0.564165,0.000000,0.518417,0.408922,0.566931,0.556007,0.424131,0.620326,0.653785,0.616430,0.649903,0.470017,0.595355,0.481649,0.398981,0.565272,0.627062,0.609326,0.614716,0.630541,0.596076,0.469992,0.614179,0.453915,0.570427,0.663906,0.443310,0.562480,0.503272,0.682931,0.413226,0.242628,0.573611,0.587630,0.649033,0.679654,0.662581,0.616590,0.683818,0.477625,0.494409,0.663931,0.623704,0.647050,0.729310,0.720180,0.697094,0.617408,0.500497,0.518638,0.502286,0.711066,0.441909,0.708268,0.704532,0.584266,0.505621,0.715924,0.633752,0.527388,0.671960,0.707605,0.528641,0.728824,0.655298,0.458104,0.714721,0.616623,0.489204,0.421551,0.438844,0.649962,0.707959,0.707984,0.606563,0.661194,0.608734,0.706358,0.619934,0.655399,0.680376,0.557315,0.560297,0.722127,0.651708,0.531273,0.628876,0.738514,0.532167,0.474886,0.675456,0.612058,0.459283,0.644023,0.464848,0.518080,0.323387,0.639815,0.418343,0.713222,0.684616,0.575097,0.611570,0.542144,0.526667,0.711540,0.434620,0.733407,0.730446,0.640981,0.649571,0.693736,0.669305,0.529617,0.675491,0.533782,0.526662,0.429643,0.605270,0.551802,0.740198,0.677466,0.510897,0.503407,0.592855,0.634644,0.619398,0.516745,0.713451,0.587087,0.693091,0.590556,0.571807,0.580273,0.512251,0.724308,0.528158,0.456377,0.593763,0.539258,0.537698,0.555411,0.686704,0.711729,0.714568,0.543841,0.715884,0.596955,0.471372,0.599751,0.494611,0.560187,0.666409,0.494500,0.543342,0.550602,0.723112,0.658468,0.729153,0.721509,0.551520,0.679946,0.701437,0.713572,0.649000,0.555545,0.659620,0.694110,0.668571,0.562112,0.579871,0.535828,0.626806,0.640961,0.730773,0.506546,0.550079,0.532717,0.710118,0.571980,0.567182,0.737079,0.481247,0.665601,0.678871,0.595862,0.543434,0.667266,0.637338,0.549698,0.713336,0.711606,0.633252
